longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37726100,31.96329018,41.72253195,13.75267897,-4.23791016,41.72253195,16.42747940,-0.00371256,0.36831059,2.85128427,2.75355531,0.74064137,-0.03362444,-0.13813872,0.16650137,10.10720947,0.22085407,-0.54377924,-0.03620740,4
117.37726130,31.96329104,41.72323517,13.84859509,-4.20965183,41.72323517,16.40427064,0.00714565,0.33887751,2.84402909,2.74664674,0.73891171,-0.03191150,-0.14975804,0.05708948,10.27801321,0.07547511,-0.80901154,-0.03576155,4
117.37726161,31.96329190,41.72400629,13.94452261,-4.18143197,41.72400629,16.38151153,0.01430306,0.30856061,2.83710418,2.74003184,0.73728627,-0.03021077,-0.14643353,-0.03167789,10.39545208,-0.10257091,-1.02013381,-0.04601734,4
117.37726192,31.96329276,41.72528656,14.04046131,-4.15324980,41.72528656,16.35921496,-0.00204928,0.27488537,2.83249683,2.73549457,0.73636571,-0.02872020,-0.04863832,0.02897074,10.17180020,-0.48207431,-0.88623377,-0.12796017,4
117.37726224,31.96329362,41.72671093,14.13641092,-4.12510456,41.72671093,16.33739248,-0.02505436,0.24026103,2.82854537,2.73154535,0.73564466,-0.02728915,0.07588981,0.13191089,9.85162602,-0.91858270,-0.65469945,-0.23019097,4
117.37726256,31.96329449,41.72823011,14.23237121,-4.09699544,41.72823011,16.31605453,-0.04794262,0.20941624,2.82635040,2.72925707,0.73539824,-0.02600322,0.18625657,0.21088003,9.56129855,-1.22520641,-0.43756648,-0.31483596,4
117.37726287,31.96329535,41.73031447,14.32834190,-4.06892163,41.73031447,16.29521044,-0.06875394,0.20245921,2.83503497,2.73726321,0.73808741,-0.02561492,0.20243655,0.13101672,9.47760061,-0.70600199,-0.33045335,-0.28512731,4
117.37726319,31.96329621,41.73239390,14.42432275,-4.04088230,41.73239390,16.27486841,-0.08834571,0.19660327,2.84414535,2.74567844,0.74088824,-0.02526312,0.21386555,0.04937079,9.40996071,-0.16230936,-0.22735757,-0.25103137,4
117.37726350,31.96329707,41.73413808,14.52031349,-4.01287660,41.73413808,16.25503569,-0.09426964,0.19234623,2.85307335,2.75399525,0.74360095,-0.02491285,0.21406398,0.02378147,9.43479870,0.27320015,-0.11891683,-0.21992290,4
117.37726380,31.96329793,41.73486865,14.61631385,-3.98490369,41.73486865,16.23571847,-0.05891753,0.19287132,2.86142919,2.76199475,0.74604180,-0.02456544,0.18052838,0.16780845,9.73853693,0.38035272,0.00588395,-0.19806150,4
117.37726410,31.96329880,41.73551384,14.71232357,-3.95696269,41.73551384,16.21692217,-0.02340750,0.19377555,2.86958990,2.76982051,0.74843556,-0.02425554,0.14691170,0.30934744,10.03769154,0.45810043,0.12620038,-0.17698650,4
117.37726440,31.96329966,41.73571136,14.80834238,-3.92905274,41.73571136,16.19865142,0.00059108,0.19657995,2.87618061,2.77618833,0.75049232,-0.02428092,0.12313316,0.37546967,10.20842201,0.37514732,0.20120135,-0.16006389,4
117.37726470,31.96330053,41.73504881,14.90437000,-3.90117295,41.73504881,16.18090996,0.00241597,0.20303430,2.87975261,2.77975272,0.75190131,-0.02495109,0.11830394,0.29641055,10.13193727,-0.01655843,0.18904212,-0.15111867,4
117.37726500,31.96330139,41.73440967,15.00040616,-3.87332244,41.73440967,16.16370089,0.00223345,0.20967082,2.88316600,2.78314815,0.75325211,-0.02564393,0.11545821,0.21579991,10.04065341,-0.39477356,0.17951319,-0.14021848,4
117.37726529,31.96330226,41.73418855,15.09645061,-3.84550031,41.73418855,16.14702659,-0.00760012,0.21673581,2.88616278,2.78598734,0.75432475,-0.02633783,0.12295717,0.16269458,9.90108754,-0.58312724,0.21436449,-0.11184435,4
117.37726558,31.96330313,41.73451666,15.19250305,-3.81770568,41.73451666,16.13088897,-0.03008827,0.22436107,2.88861455,2.78809807,0.75503263,-0.02703280,0.14402309,0.14577863,9.69829445,-0.52208859,0.30752065,-0.06052933,4
117.37726586,31.96330400,41.73491079,15.28856322,-3.78993764,41.73491079,16.11528939,-0.05068142,0.23216750,2.89099938,2.79015911,0.75570404,-0.02768052,0.16132209,0.13304561,9.52055240,-0.43477309,0.38464143,-0.01254859,4
117.37726614,31.96330487,41.73564113,15.38463086,-3.76219529,41.73564113,16.10022871,-0.05453908,0.24113211,2.89304026,2.79204556,0.75620487,-0.02798939,0.14824473,0.14126146,9.53809052,-0.22136305,0.33231593,0.00581720,4
117.37726642,31.96330573,41.73666730,15.48070568,-3.73447773,41.73666730,16.08570735,-0.04365447,0.25111638,2.89477846,2.79377853,0.75655564,-0.02799987,0.10841266,0.16791040,9.72761683,0.10298587,0.16597733,-0.00190495,4
117.37726671,31.96330660,41.73758950,15.57678742,-3.70678407,41.73758950,16.07172545,-0.03131030,0.25899130,2.89610581,2.79513445,0.75681544,-0.02794272,0.07050434,0.19366030,9.90311826,0.39084637,-0.00304897,-0.01013290,4
117.37726700,31.96330747,41.73773550,15.67287582,-3.67911339,41.73773550,16.05828291,-0.01251173,0.25229027,2.89471180,2.79396370,0.75649197,-0.02749618,0.05195997,0.20896687,9.94287119,0.40463307,-0.16354112,-0.01566633,4
117.37726729,31.96330833,41.73740523,15.76897059,-3.65146480,41.73740523,16.04537927,0.01024271,0.23664622,2.89164822,2.79124282,0.75581072,-0.02681077,0.04530329,0.21786109,9.89929137,0.25023753,-0.31876572,-0.01953940,4
117.37726759,31.96330920,41.73705856,15.86507148,-3.62383740,41.73705856,16.03301394,0.03080493,0.22093360,2.88900678,2.78887967,0.75525419,-0.02611712,0.04138425,0.22917452,9.85723293,0.10410355,-0.44651318,-0.03072319,4
117.37726788,31.96331007,41.73671146,15.96117822,-3.59623028,41.73671146,16.02118621,0.03621902,0.20676820,2.88948464,2.78919012,0.75558907,-0.02542293,0.05263056,0.25766126,9.84365262,0.04922570,-0.39662357,-0.08985316,4
117.37726817,31.96331094,41.73636430,16.05729055,-3.56864254,41.73636430,16.00989532,0.03572599,0.19320768,2.89117907,2.79054329,0.75627156,-0.02472858,0.06978797,0.29284508,9.84119065,0.02995889,-0.27747201,-0.16767804,4
117.37726845,31.96331181,41.73609680,16.15340820,-3.54107329,41.73609680,15.99914043,0.03574862,0.18150613,2.89346757,2.79248507,0.75712358,-0.02415394,0.08557893,0.32016703,9.83256332,0.01543850,-0.15659959,-0.23910752,4
117.37726875,31.96331267,41.73633044,16.24953090,-3.51352163,41.73633044,15.98892063,0.04026225,0.18136934,2.89923593,2.79790904,0.75896851,-0.02433220,0.09152738,0.29662469,9.78280784,0.02325237,-0.03952532,-0.26636439,4
117.37726904,31.96331353,41.73667085,16.34565840,-3.48598666,41.73667085,15.97923528,0.04573333,0.18369667,2.90574566,2.80407486,0.76102493,-0.02467087,0.09537804,0.26224392,9.72428819,0.03582187,0.07673284,-0.28420736,4
117.37726934,31.96331439,41.73705835,16.44179044,-3.45846749,41.73705835,15.97008364,0.05052982,0.18544336,2.91192420,2.80995360,0.76299915,-0.02492675,0.09806259,0.22595815,9.67978074,0.06397725,0.16315226,-0.29287723,4
117.37726964,31.96331526,41.73771456,16.53792675,-3.43096323,41.73771456,15.96146515,0.05098726,0.18313297,2.91591934,2.81392015,0.76442593,-0.02464153,0.09398371,0.18007822,9.72321897,0.18710820,0.06611947,-0.24694965,4
117.37726993,31.96331613,41.73839630,16.63406708,-3.40347297,41.73839630,15.95337959,0.05103255,0.18041401,2.91969122,2.81769056,0.76579656,-0.02430217,0.08920503,0.13334462,9.77548887,0.31954446,-0.04933004,-0.19552766,4
117.37727021,31.96331700,41.73892820,16.73021116,-3.37599584,41.73892820,15.94582665,0.05350678,0.17823603,2.92350039,2.82144923,0.76716336,-0.02406148,0.08391667,0.09622746,9.81427183,0.42014504,-0.13626460,-0.15155820,4
117.37727050,31.96331787,41.73862022,16.82635875,-3.34853093,41.73862022,15.93880638,0.06959604,0.17913960,2.92755265,2.82517315,0.76851751,-0.02437964,0.07589362,0.11289155,9.77643795,0.34169039,-0.06125111,-0.15002032,4
117.37727077,31.96331873,41.73828496,16.92250957,-3.32107736,41.73828496,15.93231926,0.08616681,0.18011476,2.93160810,2.82889030,0.76986844,-0.02471228,0.06780864,0.13131912,9.73746228,0.25835537,0.01809723,-0.14993108,4
117.37727105,31.96331961,41.73800977,17.01866338,-3.29363422,41.73800977,15.92636585,0.10262791,0.18024360,2.93554375,2.83248742,0.77115922,-0.02492412,0.06050742,0.14626429,9.73351229,0.20834852,0.06556192,-0.14834751,4
117.37727132,31.96332048,41.73800012,17.11481992,-3.26620063,41.73800012,15.92094693,0.11857985,0.17664967,2.93895296,2.83555763,0.77218583,-0.02460442,0.05665313,0.14580662,9.88352636,0.30506217,-0.02731525,-0.14011378,4
117.37727159,31.96332136,41.73798994,17.21097892,-3.23877568,41.73798994,15.91606381,0.13435405,0.17302884,2.94239287,2.83866365,0.77321787,-0.02427581,0.05306912,0.14520478,10.03489277,0.40247268,-0.12071190,-0.13183982,4
117.37727187,31.96332223,41.73783704,17.30714013,-3.21135847,41.73783704,15.91171807,0.14786626,0.17091712,2.94653645,2.84254577,0.77446094,-0.02409078,0.05156891,0.15038305,10.12723465,0.43523211,-0.15018082,-0.12637329,4
117.37727216,31.96332309,41.73718670,17.40330329,-3.18394811,41.73718670,15.90790614,0.15350072,0.17406788,2.95313185,2.84913198,0.77643955,-0.02440677,0.05732110,0.17571934,10.01373543,0.24256452,0.04324733,-0.13069620,4
117.37727245,31.96332396,41.73653470,17.49946814,-3.15654370,41.73653470,15.90462244,0.15879279,0.17736443,2.95974507,2.85573965,0.77842839,-0.02473536,0.06313897,0.20032345,9.89368416,0.04755709,0.23761374,-0.13534920,4
117.37727273,31.96332482,41.73610253,17.59563444,-3.12914437,41.73610253,15.90186457,0.16327532,0.18007726,2.96540732,2.86132307,0.78019805,-0.02499087,0.06631875,0.20519168,9.78494425,-0.06949484,0.33625089,-0.13971494,4
117.37727301,31.96332569,41.73641031,17.69180192,-3.10174922,41.73641031,15.89963005,0.16504846,0.18081895,2.96786813,2.86345806,0.78122951,-0.02499988,0.06061647,0.14366611,9.71456781,0.07593741,0.11264409,-0.14309908,4
117.37727329,31.96332656,41.73670875,17.78797033,-3.07435739,41.73670875,15.89791599,0.16722158,0.18135149,2.97022516,2.86548043,0.78223421,-0.02499401,0.05471461,0.08169193,9.64905078,0.23245926,-0.11670486,-0.14729321,4
117.37727357,31.96332743,41.73655069,17.88413944,-3.04696800,41.73655069,15.89671916,0.17570342,0.18013279,2.97272912,2.86765014,0.78323700,-0.02491194,0.05033898,0.04435133,9.62761978,0.40970540,-0.27168820,-0.16220552,4
117.37727386,31.96332830,41.73494121,17.98030898,-3.01958019,41.73494121,15.89603603,0.20423187,0.17335339,2.97570477,2.87029313,0.78423484,-0.02458826,0.05082562,0.08537152,9.74618911,0.65239150,-0.18992471,-0.21117042,4
117.37727415,31.96332918,41.73328484,18.07647872,-2.99219310,41.73328484,15.89586269,0.23329340,0.16658281,2.97872593,2.87298744,0.78524386,-0.02426152,0.05177255,0.12773519,9.86871041,0.88636636,-0.09918254,-0.25994813,4
117.37727445,31.96333004,41.73170196,18.17264841,-2.96480588,41.73170196,15.89619478,0.25983690,0.16256539,2.98212052,2.87612962,0.78640213,-0.02400911,0.05644801,0.15054692,9.97664411,0.97510767,-0.00301621,-0.29012239,4
117.37727474,31.96333090,41.73036161,18.26881781,-2.93741768,41.73036161,15.89702766,0.27811574,0.16755851,2.98673539,2.88073551,0.78804837,-0.02400012,0.07330664,0.10930711,10.03666087,0.58888707,0.11051056,-0.25941673,4
117.37727503,31.96333177,41.72904667,18.36498667,-2.91002767,41.72904667,15.89835621,0.29553356,0.17281334,2.99142543,2.88542007,0.78971722,-0.02401076,0.09026952,0.06633083,10.08965678,0.19062967,0.22084378,-0.22662921,4
117.37727531,31.96333263,41.72795396,18.46115477,-2.88263502,41.72795396,15.90017481,0.30544291,0.17718419,2.99652839,2.89044552,0.79145116,-0.02416572,0.10269288,0.03129972,10.07193563,-0.13746412,0.27993104,-0.19561365,4
117.37727560,31.96333351,41.72760025,18.55732186,-2.85523891,41.72760025,15.90247738,0.29038144,0.17859901,3.00300315,2.89660290,0.79340085,-0.02480049,0.09999118,0.02281048,9.81898315,-0.23131464,0.16846996,-0.17059365,4
117.37727588,31.96333439,41.72727852,18.65348772,-2.82783855,41.72727852,15.90525739,0.27468905,0.17991306,3.00949387,2.90276744,0.79534865,-0.02544791,0.09657543,0.01539603,9.56052635,-0.31209802,0.05181784,-0.14610540,4
117.37727617,31.96333525,41.72707245,18.74965212,-2.80043312,41.72707245,15.90850789,0.26561608,0.18140016,3.01518187,2.90812886,0.79706711,-0.02598055,0.08939309,0.01041535,9.37471276,-0.28749061,-0.04028758,-0.12893776,4
117.37727645,31.96333611,41.72738110,18.84581484,-2.77302185,41.72738110,15.91222130,0.28615056,0.18366628,3.01728323,2.90990238,0.79776116,-0.02599974,0.06542841,0.01624146,9.51373273,0.20711238,-0.02242778,-0.14443949,4
117.37727674,31.96333698,41.72770835,18.94197564,-2.74560397,41.72770835,15.91638962,0.30777638,0.18595794,3.01925376,2.91154525,0.79841787,-0.02599979,0.04088397,0.02247810,9.66475820,0.71839461,-0.00052123,-0.16112008,4
117.37727702,31.96333784,41.72794295,19.03813433,-2.71817872,41.72794295,15.92100430,0.32940220,0.18750718,3.02154546,2.91355577,0.79916625,-0.02595328,0.02538149,0.03154173,9.82325492,1.07960506,0.01989669,-0.17192223,4
117.37727730,31.96333872,41.72763697,19.13429067,-2.69074536,41.72763697,15.92605611,0.35094075,0.18473312,3.02571658,2.91771673,0.80045124,-0.02563712,0.06255579,0.05702759,10.02428301,0.56596190,0.03132853,-0.14841418,4
117.37727759,31.96333959,41.72731096,19.23044448,-2.66330317,41.72731096,15.93153553,0.37247620,0.18179868,3.02995744,2.92195744,0.80175612,-0.02531096,0.10168417,0.08312272,10.22688987,0.01986638,0.04242711,-0.12363335,4
117.37727787,31.96334046,41.72694199,19.32659553,-2.63585143,41.72694199,15.93743240,0.38744012,0.18210519,3.03462601,2.92658333,0.80314667,-0.02519803,0.13324375,0.10355084,10.37063092,-0.46748932,0.08889702,-0.10271820,4
117.37727816,31.96334133,41.72631599,19.42274364,-2.60838946,41.72631599,15.94373603,0.36281993,0.20194668,3.04186500,2.93352263,0.80505127,-0.02637030,0.11905052,0.08979279,10.15965759,-0.59833541,0.34845324,-0.10519349,4
117.37727845,31.96334220,41.72566415,19.51888860,-2.58091658,41.72566415,15.95043527,0.33422113,0.22375171,3.04936237,2.94069445,0.80700757,-0.02767174,0.10025866,0.07259870,9.91303176,-0.69334966,0.62942737,-0.11001972,4
117.37727873,31.96334307,41.72501187,19.61503024,-2.55343214,41.72501187,15.95751842,0.30960610,0.24461116,3.05607054,2.94711611,0.80880580,-0.02889695,0.08114594,0.05805033,9.69282254,-0.72480337,0.83828063,-0.11522819,4
117.37727902,31.96334394,41.72436154,19.71116836,-2.52593550,41.72436154,15.96497338,0.30993565,0.25937214,3.05792913,2.94893056,0.80963275,-0.02963561,0.06088107,0.06020632,9.63963774,-0.37557452,0.60436537,-0.12235383,4
117.37727931,31.96334481,41.72371154,19.80730279,-2.49842605,41.72371154,15.97278740,0.31466539,0.27305732,3.05893232,2.94993234,0.81028839,-0.03028843,0.04041324,0.06530900,9.61591643,0.04080124,0.29234862,-0.12981750,4
117.37727959,31.96334567,41.72309762,19.90343337,-2.47090321,41.72309762,15.98094736,0.32059538,0.28460408,3.05958077,2.95058077,0.81082963,-0.03082963,0.01967493,0.06709102,9.62355077,0.39226405,0.00067067,-0.13729557,4
117.37727988,31.96334654,41.72270680,19.99955991,-2.44336639,41.72270680,15.98943975,0.33306256,0.28314468,3.05820755,2.94920755,0.81069794,-0.03069794,-0.00269451,0.04774913,9.81914210,0.32887258,-0.14955929,-0.14479453,4
117.37728017,31.96334741,41.72237832,20.09568228,-2.41581506,41.72237832,15.99825066,0.34735603,0.27805095,3.05626950,2.94726950,0.81037820,-0.03037820,-0.02551982,0.02250397,10.06725341,0.14954536,-0.26025380,-0.15229929,4
117.37728046,31.96334828,41.72188238,20.19180031,-2.38824870,41.72188238,16.00736572,0.35841156,0.27214903,3.05444512,2.94544512,0.81008547,-0.03001778,-0.03955230,0.00190058,10.27484310,-0.06150531,-0.34628387,-0.15906802,4
117.37728076,31.96334914,41.72032151,20.28791387,-2.36066679,41.72032151,16.01677028,0.34873983,0.26195810,3.05345694,2.94445694,0.81000290,-0.02944243,0.00172724,0.01172159,10.21662325,-0.44668667,-0.28598540,-0.16121348,4
117.37728105,31.96335001,41.71835692,20.38402281,-2.33306889,41.71835692,16.02644942,0.33121018,0.25014188,3.05278586,2.94378586,0.81000003,-0.02878567,0.06397549,0.03307738,10.05762691,-0.89786072,-0.17022112,-0.16160629,4
117.37728135,31.96335086,41.71647602,20.48012700,-2.30545453,41.71647602,16.03638787,0.31190097,0.24001556,3.05273838,2.94370618,0.81019324,-0.02825530,0.12141502,0.05006006,9.89169616,-1.26370996,-0.05222035,-0.15993999,4
117.37728165,31.96335173,41.71521510,20.57622633,-2.27782329,41.71521510,16.04657015,0.28309092,0.24094495,3.05656553,2.94729737,0.81160905,-0.02854291,0.14373857,0.03679363,9.70443941,-1.07494999,0.06752062,-0.14563802,4
117.37728194,31.96335260,41.71422293,20.67232067,-2.25017478,41.71422293,16.05698065,0.25016538,0.24666561,3.06207165,2.95247921,0.81355468,-0.02918498,0.15084051,0.01041657,9.50796196,-0.64583997,0.18800423,-0.12586079,4
117.37728224,31.96335346,41.71320972,20.76840992,-2.22250863,41.71320972,16.06760362,0.22250149,0.25295174,3.06734153,2.95742144,0.81540054,-0.02981019,0.15455137,-0.00801632,9.34748006,-0.23445011,0.29260151,-0.10806469,4
117.37728253,31.96335433,41.71199950,20.86449398,-2.19482450,41.71199950,16.07842314,0.22962399,0.26177393,3.07070608,2.96045690,0.81648309,-0.03024536,0.13994980,0.02765688,9.42062502,0.00774559,0.29485410,-0.10426841,4
117.37728283,31.96335520,41.71068397,20.96057276,-2.16712206,41.71068397,16.08942342,0.25532900,0.27194954,3.07305245,2.96247347,0.81715779,-0.03057895,0.11557041,0.09223468,9.61856612,0.15950254,0.24243820,-0.10795172,4
117.37728312,31.96335607,41.70933765,21.05664616,-2.13940104,41.70933765,16.10058868,0.27707586,0.28145782,3.07535966,2.96447940,0.81781705,-0.03088027,0.09286699,0.14796248,9.81614369,0.23786713,0.19340589,-0.11648025,4
117.37728342,31.96335693,41.70781598,21.15271412,-2.11166117,41.70781598,16.11190313,0.26873328,0.28631131,3.07765178,2.96665595,0.81847194,-0.03099582,0.08335292,0.13938601,9.98202000,-0.13942206,0.17921313,-0.15473570,4
117.37728372,31.96335780,41.70618915,21.24877656,-2.08390221,41.70618915,16.12335119,0.24233147,0.28837155,3.07993512,2.96893517,0.81912432,-0.03099994,0.08175537,0.09221843,10.12883839,-0.79007683,0.18594032,-0.21082505,4
117.37728402,31.96335866,41.70463335,21.34483342,-2.05612395,41.70463335,16.13491751,0.21525898,0.29154070,3.08211846,2.97109276,0.81982892,-0.03110282,0.08067635,0.04555476,10.23760563,-1.35851114,0.21259244,-0.27481540,4
117.37728432,31.96335953,41.70357777,21.44088464,-2.02832621,41.70357777,16.14658705,0.18809999,0.30279951,3.08363574,2.97241257,0.82088306,-0.03189272,0.08113519,0.01165037,10.09675742,-1.31102709,0.36729024,-0.38726004,4
117.37728462,31.96336039,41.70289977,21.53693019,-2.00050882,41.70289977,16.15834519,0.16088253,0.32016440,3.08465037,2.97310010,0.82220100,-0.03320112,0.08275167,-0.01261034,9.76753753,-0.79862105,0.61861311,-0.53626517,4
117.37728492,31.96336126,41.70231070,21.63297000,-1.97267166,41.70231070,16.17017764,0.13547837,0.33795349,3.08574400,2.97386229,0.82357630,-0.03450215,0.08176439,-0.03057747,9.47064162,-0.31566667,0.83072912,-0.67299978,4
117.37728522,31.96336212,41.70222544,21.72900406,-1.94481460,41.70222544,16.18207071,0.12226131,0.35708225,3.08749211,2.97528183,0.82527173,-0.03562574,0.06301151,-0.00867662,9.43727301,-0.14526875,0.75577331,-0.71833050,4
117.37728552,31.96336298,41.70253670,21.82503233,-1.91693756,41.70253670,16.19401125,0.11864001,0.37726335,3.08975574,2.97721925,0.82721911,-0.03660942,0.03027007,0.04461123,9.61147274,-0.22115323,0.45474741,-0.69167801,4
117.37728582,31.96336384,41.70273035,21.92105480,-1.88904047,41.70273035,16.20598675,0.11523659,0.39494431,3.09157694,2.97871388,0.82902357,-0.03745648,-0.00210414,0.09145678,9.78518784,-0.30017878,0.14990063,-0.66232344,4
117.37728612,31.96336470,41.70200260,22.01707144,-1.86112328,41.70200260,16.21798554,0.11088313,0.39493792,3.09018348,2.97699081,0.82976765,-0.03738797,-0.02832263,0.08535122,9.90214285,-0.33774382,-0.12342182,-0.63265900,4
117.37728643,31.96336557,41.70037326,22.11308224,-1.83318597,41.70037326,16.22999669,0.10559548,0.37762733,3.08564483,2.97211957,0.82947420,-0.03642378,-0.04851196,0.02742751,9.96346564,-0.33462514,-0.36579131,-0.60272721,4
