longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37864159,31.96340040,40.99564764,25.99400606,126.24012482,40.99464764,20.52552539,-1.28886996,-0.02184643,2.59091418,2.43661413,0.88082694,0.00041970,0.16955376,-0.33147132,9.48100096,-0.86895707,0.32932165,-4.54607736,4
117.37864197,31.96340124,40.99243866,26.08762392,126.27534047,40.99143866,20.70471921,-1.30089804,-0.01655378,2.59482223,2.43750579,0.88971909,0.00034614,0.21367065,-0.34291287,9.65176687,-0.46406312,0.31007447,-4.59644075,4
117.37864234,31.96340208,40.98904206,26.18113098,126.31085105,40.98804206,20.88653908,-1.29629847,-0.01161072,2.59910861,2.43870820,0.89876940,0.00042653,0.24181710,-0.33276409,9.86572466,-0.43572844,0.21993188,-4.63499906,4
117.37864273,31.96340292,40.98537456,26.27452461,126.34666059,40.98437456,21.07109281,-1.28898963,-0.00549141,2.60411378,2.44056203,0.90813765,0.00040024,0.26691809,-0.32346906,10.03669182,-0.66078195,0.18020680,-4.65258792,4
117.37864310,31.96340376,40.98137338,26.36780205,126.38277324,40.98037338,21.25848674,-1.29395148,0.00455247,2.61031942,2.44353453,0.91804201,-0.00007028,0.30400296,-0.34125959,10.07231130,-0.95021896,0.32695532,-4.64033860,4
117.37864349,31.96340458,40.97713741,26.46096043,126.41919331,40.97613741,21.44882547,-1.31296216,0.02180699,2.61764940,2.44754846,0.92840167,-0.00113169,0.34431206,-0.38215209,9.96130763,-1.14921990,0.62969854,-4.60278552,4
117.37864388,31.96340541,40.97299526,26.55399676,126.45592525,40.97199526,21.64221180,-1.33529079,0.05007461,2.62526545,2.45179471,0.93874398,-0.00272703,0.35466316,-0.41128207,9.78210295,-1.06696871,0.87509314,-4.56306728,4
117.37864427,31.96340623,40.96919730,26.64690795,126.49297366,40.96819730,21.83874659,-1.35063284,0.08916855,2.63205142,2.45521540,0.94854396,-0.00464716,0.31085040,-0.40156683,9.62010428,-0.60833627,0.87803515,-4.54294802,4
117.37864467,31.96340708,40.96564182,26.73969077,126.53034326,40.96464182,22.03852877,-1.35491329,0.12732053,2.63643559,2.45636328,0.95730357,-0.00634348,0.22360264,-0.36129442,9.53755590,0.00808148,0.61381300,-4.55047648,4
117.37864506,31.96340792,40.96204827,26.83234186,126.56803891,40.96104827,22.24165502,-1.34565055,0.14444701,2.63605715,2.45306653,0.96433348,-0.00696104,0.11889951,-0.31432294,9.60046975,0.39610396,0.10492870,-4.59460801,4
117.37864545,31.96340875,40.95816229,26.92485775,126.60606559,40.95716229,22.44821974,-1.32514386,0.12720465,2.62983605,2.44430615,0.96938825,-0.00594877,0.02222669,-0.27701829,9.81304462,0.36966320,-0.59299224,-4.69559988,4
117.37864585,31.96340957,40.95368118,27.01723486,126.64442841,40.95268118,22.65831498,-1.30910419,0.07553057,2.62015770,2.43223764,0.97351257,-0.00343544,-0.02328839,-0.26564289,10.03325532,0.03461867,-1.24471475,-4.87919784,4
117.37864624,31.96341040,40.94838078,27.10946945,126.68313257,40.94738078,22.87203029,-1.31473254,-0.00363904,2.61069015,2.42020529,0.97820934,0.00012706,0.02304102,-0.29281454,10.09413132,-0.41565351,-1.57974231,-5.16062466,4
117.37864664,31.96341125,40.94251877,27.20155767,126.72218340,40.94151877,23.08945270,-1.33997182,-0.09697765,2.60400103,2.41055409,0.98446953,0.00417286,0.14877097,-0.34313975,9.98558431,-0.81329128,-1.56877932,-5.52144282,4
117.37864705,31.96341207,40.93676350,27.29349555,126.76158632,40.93576350,23.31066634,-1.36851625,-0.18329417,2.60314615,2.40604386,0.99350252,0.00791716,0.30443932,-0.37638586,9.80318249,-0.94893004,-1.32116617,-5.92142710,4
117.37864748,31.96341288,40.93159250,27.38527898,126.80134685,40.93059250,23.53575261,-1.38791072,-0.24606597,2.61092584,2.40915515,1.00654068,0.01072884,0.45382089,-0.36881722,9.62379273,-0.68585453,-0.90126256,-6.33257767,4
117.37864790,31.96341371,40.92701936,27.47690372,126.84147058,40.92601936,23.76478997,-1.39198995,-0.28271455,2.62622805,2.41880867,1.02325743,0.01247741,0.57155843,-0.34101696,9.52647319,-0.19003385,-0.41457012,-6.73021867,4
117.37864832,31.96341453,40.92286062,27.56836540,126.88196322,40.92186062,23.99785380,-1.37721747,-0.29729460,2.64552375,2.43175873,1.04226951,0.01328460,0.63383133,-0.33028300,9.59213113,0.22914603,-0.01200530,-7.08587292,4
117.37864874,31.96341535,40.91893950,27.65965953,126.92283051,40.91793950,24.23501647,-1.34672018,-0.29470796,2.66643615,2.44585299,1.06252476,0.01334799,0.64098127,-0.34612602,9.80379672,0.44050212,0.26428502,-7.39054506,4
117.37864915,31.96341618,40.91503147,27.75078146,126.96407828,40.91403147,24.47634693,-1.31147314,-0.28131648,2.68699767,2.45933295,1.08299853,0.01296609,0.61650518,-0.37221169,10.03420163,0.44349020,0.46829025,-7.64889720,4
117.37864956,31.96341700,40.91095557,27.84172643,127.00571242,40.90995557,24.72191088,-1.28147707,-0.26166153,2.70525820,2.47041164,1.10275740,0.01234080,0.57847445,-0.39557096,10.16577536,0.23259840,0.63673208,-7.86168678,4
117.37864996,31.96341782,40.90678919,27.93248956,127.04773887,40.90578919,24.97177058,-1.26015298,-0.23714025,2.72064328,2.47856500,1.12161417,0.01145501,0.53268627,-0.41727427,10.17317752,-0.09241770,0.76260647,-8.04144714,4
117.37865038,31.96341865,40.90280355,28.02306581,127.09016361,40.90180355,25.22598479,-1.24789398,-0.20931124,2.73344675,2.48411885,1.13981205,0.01021988,0.48371809,-0.44618696,10.08642449,-0.29721600,0.81975879,-8.22001605,4
117.37865080,31.96341947,40.89915530,28.11345002,127.13299266,40.89815530,25.48460866,-1.24323956,-0.18007757,2.74392690,2.48735947,1.15752487,0.00863803,0.43699832,-0.48457024,9.93843026,-0.22912114,0.79431424,-8.41740758,4
117.37865121,31.96342029,40.89568663,28.20363691,127.17623208,40.89468663,25.74769362,-1.23884151,-0.15275803,2.75230327,2.48852767,1.17475657,0.00698886,0.40152578,-0.51533575,9.77764530,0.04812065,0.70696743,-8.62203777,4
117.37865163,31.96342111,40.89209202,28.29362105,127.21988791,40.89109202,26.01528734,-1.22253990,-0.13271619,2.75856803,2.48763780,1.19139255,0.00574773,0.39169770,-0.50817505,9.67303605,0.39738059,0.58808230,-8.80740309,4
117.37865208,31.96342194,40.88819931,28.38339690,127.26396626,40.88719931,26.28743369,-1.18697051,-0.12353936,2.76275688,2.48468209,1.20744729,0.00520880,0.41151823,-0.45272741,9.66106840,0.74665955,0.44308507,-8.95845993,4
117.37865253,31.96342276,40.88401412,28.47295877,127.30847320,40.88301412,26.56417263,-1.13488926,-0.12384518,2.76621487,2.48081279,1.22347814,0.00531663,0.43707429,-0.38428993,9.71700284,1.03962309,0.26235444,-9.08034347,4
117.37865298,31.96342357,40.87959339,28.56230087,127.35341482,40.87859339,26.84554018,-1.07313173,-0.13048274,2.77077786,2.47764955,1.24019504,0.00589385,0.43636654,-0.35131460,9.79478518,1.21168894,0.03782464,-9.18564241,4
117.37865343,31.96342438,40.87497453,28.65141725,127.39879717,40.87397453,27.13156828,-1.00696015,-0.14393159,2.77635628,2.47514033,1.25750042,0.00688753,0.40789904,-0.35966429,9.86862083,1.26087605,-0.23737880,-9.28475317,4
117.37865389,31.96342518,40.87016148,28.74030187,127.44462632,40.86916148,27.42228475,-0.94189136,-0.17008227,2.78089403,2.47149990,1.27447255,0.00842595,0.37908837,-0.37796640,9.92089079,1.23377309,-0.57706745,-9.38997756,4
117.37865436,31.96342599,40.86514030,28.82894854,127.49090827,40.86414030,27.71771342,-0.88260172,-0.21568584,2.78288940,2.46538136,1.29048166,0.01070685,0.37577524,-0.38262365,9.93224205,1.16140037,-0.97508116,-9.51202358,4
117.37865483,31.96342678,40.85999573,28.91735097,127.53764901,40.85899573,28.01787393,-0.82892067,-0.27835462,2.78382081,2.45807904,1.30625598,0.01366445,0.41166901,-0.37344870,9.90028950,1.07642131,-1.31433249,-9.64875698,4
117.37865532,31.96342758,40.85493377,29.00550273,127.58485446,40.85393377,28.32278157,-0.77751046,-0.34652207,2.78743074,2.45293930,1.32353298,0.01691856,0.49509102,-0.36153797,9.83871642,1.03593631,-1.37799920,-9.78796788,4
117.37865581,31.96342838,40.85008769,29.09339730,127.63253050,40.84908769,28.63244753,-0.72589195,-0.41021016,2.79590076,2.45191347,1.34331677,0.02009176,0.62178518,-0.35441373,9.76792385,1.06570182,-1.06260044,-9.91666093,4
117.37865631,31.96342917,40.84545186,29.18102802,127.68068295,40.84445186,28.94687871,-0.67301794,-0.46077115,2.80828202,2.45415384,1.36513727,0.02272225,0.75703675,-0.35296803,9.72884753,1.12413667,-0.50512274,-10.01685869,4
117.37865681,31.96342997,40.84099467,29.26838814,127.72931753,40.83999467,29.26607769,-0.61791406,-0.48638181,2.82302720,2.45824943,1.38825472,0.02415645,0.85027031,-0.35640952,9.77694027,1.14601242,0.08594058,-10.06309539,4
117.37865731,31.96343076,40.83663416,29.35547079,127.77843991,40.83563416,29.59004284,-0.56069240,-0.48099657,2.83958355,2.46366334,1.41238980,0.02406821,0.87411987,-0.35942072,9.91427057,1.10450086,0.60089671,-10.04986627,4
117.37865781,31.96343155,40.83210718,29.44226901,127.82805565,40.83110718,29.91876810,-0.50376566,-0.45194948,2.85735333,2.46987662,1.43714848,0.02281321,0.83013653,-0.34605408,10.04396735,1.01840224,0.97308394,-10.01434172,4
117.37865833,31.96343234,40.82713790,29.52877572,127.87817021,40.82613790,30.25224320,-0.45024336,-0.41081723,2.87530971,2.47602827,1.46191136,0.02095366,0.72944284,-0.30132860,10.05703278,0.91117012,1.14236412,-10.00310382,4
117.37865885,31.96343312,40.82179634,29.61498376,127.92878897,40.82079634,30.59045353,-0.40263036,-0.36529967,2.89186771,2.48079878,1.48591449,0.01885706,0.59535114,-0.23738279,9.96038014,0.77052890,1.13361208,-10.03065074,4
117.37865937,31.96343391,40.81643193,29.70088586,127.97991716,40.81543193,30.93338015,-0.36570592,-0.32286178,2.90373800,2.48140216,1.50767006,0.01686520,0.46811905,-0.19383624,9.84883770,0.53805421,1.02312714,-10.09794576,4
117.37865989,31.96343470,40.81128905,29.78647468,128.03155992,40.81028905,31.28099993,-0.34574448,-0.29046362,2.90776654,2.47509524,1.52573640,0.01529828,0.37909379,-0.20043879,9.78756735,0.16678453,0.83315790,-10.21202866,4
117.37866042,31.96343549,40.80640414,29.87174279,128.08372222,40.80540414,31.63328548,-0.34283447,-0.27166840,2.90545594,2.46308401,1.54087275,0.01436191,0.33468846,-0.24556482,9.79137515,-0.27476381,0.55619878,-10.35588651,4
117.37866097,31.96343626,40.80174619,29.95668267,128.13640892,40.80074619,31.99020514,-0.35129402,-0.26853007,2.90201650,2.44976252,1.55561375,0.01422949,0.33066999,-0.29195157,9.86140682,-0.62969484,0.20647875,-10.48669526,4
117.37866150,31.96343704,40.79729329,30.04128673,128.18962473,40.79629329,32.35172294,-0.36772133,-0.28121362,2.90043640,2.43767482,1.57140522,0.01494086,0.36281096,-0.32023461,9.98396150,-0.83807541,-0.17814634,-10.58395777,4
117.37866204,31.96343780,40.79302770,30.12554731,128.24337420,40.79202770,32.71779896,-0.39171714,-0.30571079,2.90043929,2.42667775,1.58808427,0.01625955,0.42414105,-0.33954389,10.10761990,-1.01469414,-0.49412949,-10.66456996,4
117.37866259,31.96343856,40.78894722,30.20945669,128.29766172,40.78794722,33.08838915,-0.42424013,-0.33713544,2.90148080,2.41639836,1.60537840,0.01788352,0.50705860,-0.36448664,10.16099505,-1.31414954,-0.59864689,-10.75303696,4
117.37866316,31.96343932,40.78505700,30.29300709,128.35249151,40.78405700,33.46344527,-0.46726729,-0.37123797,2.90407450,2.40723124,1.62364803,0.01955324,0.60094935,-0.39991138,10.10804144,-1.72718044,-0.45660762,-10.85574265,4
117.37866374,31.96344008,40.78130497,30.37619067,128.40786762,40.78030497,33.84291521,-0.52186874,-0.39941653,2.90981310,2.40037838,1.64393438,0.02079155,0.67764263,-0.44062430,9.95693597,-2.01291003,-0.20977121,-10.95989862,4
117.37866435,31.96344083,40.77763278,30.45899955,128.46379391,40.77663278,34.22674289,-0.58706310,-0.41329741,2.91991280,2.39675359,1.66704324,0.02115544,0.70895586,-0.47970672,9.73529705,-1.93257875,-0.02582175,-11.05124351,4
117.37866497,31.96344158,40.77409542,30.54142578,128.52027406,40.77309542,34.61486831,-0.65513104,-0.41575679,2.93275119,2.39507964,1.69195951,0.02088871,0.70063503,-0.51158406,9.51256435,-1.55895814,0.05590929,-11.12772668,4
117.37866557,31.96344232,40.77090013,30.62346142,128.57731155,40.76990013,35.00722783,-0.70985192,-0.41773019,2.94424794,2.39212900,1.71611396,0.02077347,0.68002353,-0.52768066,9.42385578,-1.19077450,0.06073884,-11.19309182,4
117.37866619,31.96344305,40.76822327,30.70509845,128.63490967,40.76722327,35.40375407,-0.74001512,-0.42575537,2.95195161,2.38590310,1.73797392,0.02129468,0.66110028,-0.52175215,9.55968599,-1.01338046,-0.00619301,-11.24839909,4
117.37866682,31.96344377,40.76590366,30.78632887,128.69307149,40.76490366,35.80437591,-0.75431975,-0.43941333,2.95739584,2.37761477,1.75846821,0.02230682,0.64527873,-0.50544626,9.81681980,-1.02022222,-0.10840189,-11.29979489,4
117.37866744,31.96344452,40.76356600,30.86714464,128.75179988,40.76256600,36.20901880,-0.77202476,-0.45626333,2.96376760,2.36985794,1.77953023,0.02341609,0.63436712,-0.50096454,9.98567531,-1.14242643,-0.17204795,-11.35855538,4
117.37866805,31.96344526,40.76105851,30.94753769,128.81109749,40.76005851,36.61760480,-0.80069049,-0.47429663,2.97193154,2.36333117,1.80170367,0.02440948,0.63075492,-0.51334029,9.98625307,-1.31071792,-0.15670151,-11.42710845,4
117.37866868,31.96344598,40.75847316,31.02749999,128.87096674,40.75747316,37.03005261,-0.83497975,-0.49094506,2.97983441,2.35634004,1.82380235,0.02521486,0.63919451,-0.52525975,9.88209529,-1.41573363,-0.04687113,-11.49630033,4
117.37866933,31.96344671,40.75592270,31.10702348,128.93140985,40.75492270,37.44627773,-0.86885879,-0.50254072,2.98527370,2.34702728,1.84456422,0.02570525,0.66524675,-0.51742604,9.73780774,-1.32659473,0.17886697,-11.55605992,4
117.37866998,31.96344742,40.75351528,31.18610011,128.99242880,40.75251528,37.86619251,-0.89789092,-0.50551171,2.98858327,2.33561712,1.86419241,0.02574839,0.70356297,-0.48791553,9.59302103,-1.02120992,0.48655340,-11.60550378,4
117.37867063,31.96344813,40.75140146,31.26472187,129.05402532,40.75040146,38.28970641,-0.91660626,-0.49609200,2.99295197,2.32474163,1.88451843,0.02523776,0.73186835,-0.45334672,9.50125150,-0.61005280,0.74436662,-11.65329756,4
117.37867128,31.96344885,40.74967358,31.34288073,129.11620094,40.74867358,38.71672596,-0.92086018,-0.47339380,3.00064266,2.31632636,1.90680923,0.02419031,0.72841599,-0.43008988,9.50337638,-0.21364298,0.82221206,-11.70757290,4
117.37867194,31.96344956,40.74817360,31.42056874,129.17895693,40.74717360,39.14715487,-0.91250232,-0.44733550,3.00853674,2.30800315,1.92912907,0.02304865,0.68449571,-0.42225143,9.57076709,0.09983870,0.66305454,-11.76870954,4
117.37867262,31.96345027,40.74657693,31.49777794,129.24229431,40.74557693,39.58089439,-0.89523110,-0.43849300,3.00917915,2.29396259,1.94691294,0.02271716,0.59097929,-0.43015259,9.63608434,0.25461507,0.18948408,-11.83404070,4
117.37867329,31.96345097,40.74469259,31.57450046,129.30621389,40.74369259,40.01784329,-0.87036829,-0.46591867,2.99831944,2.27083308,1.95754032,0.02410035,0.45438932,-0.45114191,9.67103903,0.20004290,-0.65480104,-11.90398135,4
117.37867399,31.96345166,40.74255059,31.65072844,129.37071620,40.74155059,40.45789786,-0.84217611,-0.54005654,2.98062587,2.24212164,1.96389094,0.02781452,0.34355579,-0.46588743,9.70195970,0.02223596,-1.68619874,-11.98103764,4
117.37867470,31.96345234,40.74025739,31.72645410,129.43580157,40.73925739,40.90095220,-0.81738683,-0.66350844,2.96434347,2.21411853,1.97108234,0.03411472,0.34857855,-0.45043361,9.76156398,-0.12759742,-2.58411825,-12.06680235,4
117.37867539,31.96345302,40.73789213,31.80166971,129.50147003,40.73689213,41.34689843,-0.79766210,-0.82427645,2.95262138,2.18922518,1.98116121,0.04238179,0.48199062,-0.41029631,9.82815904,-0.19339932,-3.14970381,-12.15908605,4
117.37867609,31.96345370,40.73552414,31.87636764,129.56772140,40.73452414,41.79562679,-0.78021014,-0.99363875,2.94505640,2.16708185,1.99411385,0.05102043,0.69068943,-0.38117744,9.81953551,-0.18905795,-3.21012292,-12.25014884,4
117.37867682,31.96345437,40.73320249,31.95054030,129.63455525,40.73220249,42.24702561,-0.76167640,-1.14309763,2.94291706,2.14853597,2.01098093,0.05852571,0.92603315,-0.39034632,9.68925864,-0.11081114,-2.61989406,-12.32530870,4
117.37867756,31.96345504,40.73090578,32.02418021,129.70197089,40.72990578,42.70098163,-0.73763154,-1.25229574,2.94937468,2.13594311,2.03379967,0.06405570,1.13734339,-0.42821590,9.53183676,0.05746261,-1.57829970,-12.35866922,4
117.37867829,31.96345570,40.72856418,32.09727999,129.76996739,40.72756418,43.15738013,-0.70335877,-1.30667668,2.96701056,2.13133843,2.06405422,0.06716891,1.26555691,-0.46464275,9.51303315,0.31586003,-0.53413199,-12.32211372,4
117.37867901,31.96345635,40.72606651,32.16983233,129.83854359,40.72506651,43.61610504,-0.65845012,-1.30834618,2.99339760,2.13305760,2.09995824,0.06800765,1.29083520,-0.48222387,9.67502982,0.61085965,0.27612432,-12.21076454,4
117.37867974,31.96345701,40.72320828,32.24183005,129.90769805,40.72220828,44.07703911,-0.60750439,-1.27677598,3.01973801,2.13472868,2.13553010,0.06726775,1.23492523,-0.47814227,9.90671935,0.81100933,0.86997189,-12.04372626,4
117.37868048,31.96345768,40.71977400,32.31326606,129.97742913,40.71877400,44.54006409,-0.55607705,-1.22921880,3.03755325,2.13022699,2.16496526,0.06551827,1.11829183,-0.45154785,10.08947590,0.79144621,1.26481505,-11.84193050,4
117.37868121,31.96345833,40.71578055,32.38413342,130.04773492,40.71478055,45.00506083,-0.51071535,-1.17531272,3.04541066,2.11863420,2.18718759,0.06312958,0.96186541,-0.40842762,10.17481939,0.56743439,1.41589578,-11.63560398,4
117.37868194,31.96345901,40.71148061,32.45442528,130.11861328,40.71048061,45.47190950,-0.47982339,-1.12559746,3.04680961,2.10268082,2.20447652,0.06063153,0.80293010,-0.36390860,10.15253831,0.27364339,1.27465051,-11.47280413,4
117.37868268,31.96345968,40.70711038,32.52413494,130.19006186,40.70611038,45.94048965,-0.46664887,-1.08848105,3.04415343,2.08418119,2.21844484,0.05849173,0.67433912,-0.32984959,10.03692058,0.01721267,0.87129063,-11.38374453,4
117.37868340,31.96346034,40.70282601,32.59325583,130.26207803,40.70182601,46.41068042,-0.46438330,-1.06782768,3.03652025,2.06229707,2.22855820,0.05701175,0.59771166,-0.31022384,9.88450449,-0.16868802,0.37871664,-11.36273550,4
117.37868414,31.96346099,40.69877813,32.66178152,130.33465896,40.69777813,46.88236073,-0.46361605,-1.06722513,3.02195575,2.03534959,2.23360131,0.05649710,0.59462220,-0.30783357,9.76387650,-0.26803302,0.01043695,-11.39853364,4
117.37868492,31.96346161,40.69506736,32.72970573,130.40780162,40.69406736,47.35540935,-0.45894727,-1.08477450,3.00283880,2.00481160,2.23540284,0.05696867,0.66163122,-0.32261883,9.70787769,-0.27744929,-0.14767212,-11.48041165,4
117.37868570,31.96346223,40.69169814,32.79702232,130.48150270,40.69069814,47.82970514,-0.44676701,-1.10728874,2.98786566,1.97669510,2.24032613,0.05791056,0.75076790,-0.34644903,9.71679128,-0.23222776,-0.13607880,-11.57732424,4
117.37868649,31.96346284,40.68857329,32.86372533,130.55575873,40.68757329,48.30512714,-0.42622097,-1.12219402,2.98333256,1.95542561,2.25295170,0.05875659,0.81674819,-0.36824251,9.77659602,-0.18812648,-0.02386441,-11.65405528,4
117.37868729,31.96346345,40.68545554,32.92980894,130.63056598,40.68445554,48.78155469,-0.40312003,-1.12847199,2.98543311,1.93848048,2.27042937,0.05930017,0.85881419,-0.37798844,9.85880308,-0.20966964,0.13091835,-11.69014046,4
117.37868810,31.96346404,40.68206794,32.99526750,130.70592057,40.68106794,49.25886762,-0.38603163,-1.12921380,2.98695754,1.92096071,2.28739110,0.05946801,0.89387054,-0.36695511,9.93000626,-0.35839386,0.28758301,-11.66981178,4
117.37868892,31.96346462,40.67836189,33.06009554,130.78181836,40.67736189,49.73694651,-0.37924235,-1.12379930,2.98686413,1.90216800,2.30298223,0.05917398,0.92533369,-0.33937740,9.96660514,-0.60564271,0.44660988,-11.59379716,4
