longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37897894,31.96335846,40.72862103,21.33929813,158.14891089,40.72662103,8.67332351,-2.50579096,0.52155071,2.59650867,2.58316380,0.25917818,-0.06583413,-0.42077049,-0.53152263,9.46074068,0.38116662,-0.21663293,8.92618877,4
117.37897909,31.96335935,40.72368322,21.43814611,158.16375267,40.72168322,8.40315427,-2.46468387,0.51524144,2.59854021,2.58661151,0.24526193,-0.06544610,-0.42243461,-0.58916851,9.55707236,0.85090141,-0.32536295,9.02881157,4
117.37897924,31.96336024,40.71850034,21.53706300,158.17812539,40.71650034,8.12981487,-2.40695027,0.50721442,2.60011746,2.58960404,0.23119073,-0.06493109,-0.43077767,-0.63441341,9.68165588,1.20845908,-0.44428601,9.14585902,4
117.37897941,31.96336113,40.71288433,21.63604735,158.19202327,40.71088433,7.85331768,-2.33644471,0.49448243,2.59676296,2.58767891,0.21618821,-0.06419086,-0.44743391,-0.61616959,9.74836494,1.36844182,-0.43504686,9.23863362,4
117.37897959,31.96336202,40.70684575,21.73509765,158.20544053,40.70484575,7.57367499,-2.25765433,0.48053369,2.58956751,2.58187922,0.20039498,-0.06340180,-0.46682017,-0.53896834,9.75634825,1.34618561,-0.28838317,9.30294098,4
117.37897975,31.96336291,40.70053567,21.83421228,158.21837145,40.69853567,7.29089906,-2.17998973,0.47618913,2.58414033,2.57768287,0.18466372,-0.06307885,-0.47350109,-0.44675957,9.75692850,1.23675716,-0.06738355,9.35204969,4
117.37897987,31.96336381,40.69405649,21.93338953,158.23081030,40.69205649,7.00500214,-2.10974036,0.48886285,2.58413114,2.57865054,0.16955627,-0.06357300,-0.45777610,-0.37005856,9.78329840,1.10532328,0.18222463,9.39505618,4
117.37897997,31.96336471,40.68750771,22.03262763,158.24275138,40.68550771,6.71599639,-2.04647188,0.51558898,2.58710561,2.58241299,0.15483843,-0.06472570,-0.43196156,-0.31962514,9.81632691,0.99299112,0.41029696,9.43611252,4
117.37898008,31.96336561,40.68102671,22.13192472,158.25418902,40.67902671,6.42389382,-1.98825678,0.55061638,2.58724222,2.58327261,0.13987967,-0.06622610,-0.42285511,-0.31034374,9.80393266,0.95890225,0.52998359,9.47907533,4
117.37898021,31.96336650,40.67467592,22.23127884,158.26511757,40.67267592,6.12870635,-1.93364267,0.59055000,2.58163233,2.57838019,0.12435949,-0.06789243,-0.44418233,-0.34779295,9.72206658,1.03424968,0.49722911,9.52609652,4
117.37898033,31.96336740,40.66835825,22.33068795,158.27553141,40.66635825,5.83044570,-1.87688616,0.62881006,2.57265596,2.57008712,0.10848213,-0.06942051,-0.48738783,-0.39828101,9.61856755,1.19976077,0.35842311,9.57858697,4
117.37898042,31.96336829,40.66190022,22.43014993,158.28542493,40.65990022,5.52912340,-1.80815627,0.65478179,2.56421848,2.56222102,0.09258824,-0.07030877,-0.53998765,-0.40724414,9.57545374,1.43799584,0.17389201,9.63966855,4
117.37898049,31.96336920,40.65523973,22.52966256,158.29479256,40.65323973,5.22475083,-1.72523603,0.66426345,2.55736386,2.55580693,0.07678852,-0.07035851,-0.59292950,-0.35962748,9.61987209,1.70596648,-0.02999678,9.70679058,4
117.37898057,31.96337011,40.64842385,22.62922354,158.30362876,40.64642385,4.91733905,-1.63690964,0.65841693,2.54940657,2.54822522,0.06093372,-0.06962536,-0.62829248,-0.29114891,9.71855745,1.83764156,-0.24582072,9.76211401,4
117.37898065,31.96337100,40.64146558,22.72883049,158.31192799,40.63946558,4.60689888,-1.55193201,0.63458912,2.53695334,2.53613719,0.04482607,-0.06797091,-0.62285575,-0.23851961,9.84519082,1.62058583,-0.47229555,9.78318165,4
117.37898075,31.96337191,40.63436435,22.82848092,158.31968477,40.63236435,4.29344081,-1.47482533,0.59422985,2.52090343,2.52043423,0.02851760,-0.06551141,-0.58006938,-0.21641023,9.97848449,1.10438629,-0.69229115,9.77364380,4
117.37898083,31.96337280,40.62713655,22.92817227,158.32689363,40.62513655,3.97697516,-1.41099724,0.54651053,2.50700675,2.50680711,0.01234437,-0.06283347,-0.53361282,-0.23532914,10.07432963,0.64219357,-0.85773713,9.76600807,4
117.37898090,31.96337370,40.61979903,23.02790187,158.33354912,40.61779903,3.65751193,-1.36510924,0.49811852,2.49952984,2.49947260,-0.00344058,-0.06037057,-0.50851319,-0.30177887,10.09865066,0.49041936,-0.93080283,9.78436812,4
117.37898095,31.96337461,40.61246453,23.12766697,158.33964582,40.61046453,3.33506073,-1.33679721,0.45132261,2.49649693,2.49645272,-0.01893800,-0.05818392,-0.50251757,-0.38413327,10.05813633,0.51754440,-0.92381348,9.82282530,4
117.37898099,31.96337551,40.60536547,23.22746474,158.34517837,40.60336547,3.00963092,-1.32624116,0.40805331,2.49246444,2.49229929,-0.03443500,-0.05624682,-0.50229490,-0.41480811,9.97167810,0.35323867,-0.86663219,9.86095741,4
117.37898105,31.96337641,40.59865191,23.32729223,158.35014139,40.59665191,2.68123147,-1.33335328,0.36957891,2.48483911,2.48441315,-0.05008391,-0.05455699,-0.50040575,-0.36216217,9.85271799,-0.17753486,-0.77547195,9.88927702,4
117.37898113,31.96337732,40.59241374,23.42714643,158.35452956,40.59041374,2.34987106,-1.35142017,0.33668986,2.47714224,2.47633082,-0.06581740,-0.05315219,-0.49583648,-0.28358189,9.73585510,-0.78805824,-0.66229956,9.92210668,4
117.37898118,31.96337822,40.58685753,23.52702420,158.35833759,40.58485753,2.01555808,-1.37222862,0.31162289,2.47574698,2.47442226,-0.08149963,-0.05216170,-0.48870460,-0.27413013,9.67296945,-0.98651183,-0.53585685,9.98629438,4
117.37898118,31.96337912,40.58195934,23.62692234,158.36156020,40.57995934,1.67830048,-1.39164151,0.29534644,2.48170257,2.47974133,-0.09710281,-0.05161665,-0.48016297,-0.35496866,9.68116319,-0.66789684,-0.39685242,10.08803397,4
117.37898117,31.96338001,40.57729036,23.72683754,158.36419217,40.57529036,1.33810597,-1.40582947,0.28937147,2.48841524,2.48570499,-0.11276091,-0.05147403,-0.47514309,-0.45167967,9.75041806,-0.23198164,-0.22990961,10.20909583,4
117.37898118,31.96338090,40.57246426,23.82676639,158.36622828,40.57046426,0.99498201,-1.40954743,0.29910938,2.48878627,2.48518362,-0.12865117,-0.05183814,-0.48009778,-0.48441311,9.88715158,-0.09592668,-0.00892457,10.33561457,4
117.37898121,31.96338180,40.56740392,23.92670540,158.36766337,40.56540392,0.64893569,-1.40485694,0.32467915,2.48304125,2.47841373,-0.14479707,-0.05274978,-0.49416855,-0.44669160,10.06210148,-0.31471141,0.25022823,10.46588654,4
117.37898122,31.96338272,40.56220191,24.02665097,158.36849228,40.56020191,0.29997382,-1.40405498,0.35879357,2.47850258,2.47280628,-0.16108014,-0.05413328,-0.50780288,-0.39276824,10.16895590,-0.67503878,0.46922287,10.60371327,4
117.37898120,31.96338362,40.55692784,24.12659941,158.36870993,40.55492784,-0.05189707,-1.41733682,0.39640977,2.48099270,2.47424647,-0.17741457,-0.05596475,-0.51352480,-0.36544056,10.11964790,-1.01217044,0.58334246,10.75310015,4
117.37898116,31.96338451,40.55164302,24.22654693,158.36831122,40.54964302,-0.40667062,-1.44441184,0.43674049,2.48846243,2.48064957,-0.19377097,-0.05812744,-0.51369235,-0.36954317,9.94971630,-1.27293276,0.61249230,10.91459707,4
117.37898111,31.96338541,40.54646562,24.32648966,158.36729113,40.54446562,-0.76434064,-1.48150840,0.48122759,2.49316409,2.48413350,-0.21012963,-0.06039739,-0.51771218,-0.39959847,9.77872202,-1.39660180,0.62893057,11.08992835,4
117.37898109,31.96338631,40.54149374,24.42642361,158.36564466,40.53949374,-1.12490120,-1.52673951,0.53164670,2.48954723,2.47903133,-0.22649651,-0.06264875,-0.53254308,-0.45425377,9.68757035,-1.31866882,0.68065121,11.28252471,4
117.37898108,31.96338721,40.53672154,24.52634469,158.36336683,40.53472154,-1.48834647,-1.57059710,0.58795548,2.48040989,2.46816985,-0.24302824,-0.06495342,-0.55599688,-0.51617851,9.66238668,-1.03752482,0.76996321,11.49054340,4
117.37898105,31.96338811,40.53210884,24.62624873,158.36045272,40.53010884,-1.85467069,-1.59239986,0.64974075,2.47409897,2.45999355,-0.26008664,-0.06753431,-0.58072128,-0.54755012,9.64092229,-0.56177687,0.88353555,11.70954490,4
117.37898100,31.96338901,40.52762434,24.72613146,158.35689745,40.52562434,-2.22386821,-1.58075253,0.71644510,2.47501046,2.45895155,-0.27784606,-0.07048862,-0.60332842,-0.52806702,9.59137205,0.08882013,1.00732417,11.93510205,4
117.37898094,31.96338991,40.52316072,24.82598849,158.35269617,40.52116072,-2.59593330,-1.54435626,0.78402523,2.47859943,2.46049542,-0.29589390,-0.07346508,-0.63171825,-0.47675603,9.55414659,0.73784847,1.07906938,12.14744609,4
117.37898086,31.96339080,40.51853469,24.92581535,158.34784406,40.51653469,-2.97086029,-1.49433243,0.84541085,2.47570182,2.45539951,-0.31350088,-0.07577455,-0.68425207,-0.42477639,9.62188246,1.05958717,0.96668134,12.30591735,4
117.37898080,31.96339170,40.51365727,25.02560747,158.34233638,40.51165727,-3.34864338,-1.43614003,0.89673021,2.46221848,2.43952854,-0.33034697,-0.07708137,-0.76752976,-0.38644740,9.83413463,0.89849041,0.61311974,12.38984110,4
117.37898076,31.96339260,40.50861572,25.12536017,158.33616840,40.50661572,-3.72927654,-1.38202707,0.93723948,2.44460136,2.41938500,-0.34692417,-0.07774452,-0.84609161,-0.35994038,10.08008756,0.45825248,0.19330560,12.42286678,4
117.37898071,31.96339350,40.50353539,25.22506867,158.32933545,40.50153539,-4.11275362,-1.35245252,0.96357193,2.43373518,2.40590865,-0.36407640,-0.07827771,-0.85648913,-0.34161274,10.17042720,0.04601643,0.00074717,12.43587305,4
117.37898062,31.96339440,40.49848488,25.32472811,158.32183292,40.49648488,-4.49906815,-1.35219977,0.97673655,2.43294289,2.40244310,-0.38205000,-0.07891935,-0.78281614,-0.32905860,10.04976309,-0.21423781,0.12757312,12.44179616,4
117.37898052,31.96339530,40.49360385,25.42433351,158.31365623,40.49160385,-4.88821331,-1.36047486,0.99219983,2.43575929,2.40249280,-0.40027208,-0.07991362,-0.68344331,-0.31681935,9.84004453,-0.30035202,0.43198516,12.44122963,4
117.37898043,31.96339620,40.48914985,25.52387979,158.30480087,40.48714985,-5.28018189,-1.35303121,1.03181678,2.43485244,2.39862784,-0.41806900,-0.08173513,-0.62595190,-0.29826960,9.66914689,-0.11644206,0.79990566,12.42887881,4
117.37898037,31.96339710,40.48509299,25.62336178,158.29526237,40.48309299,-5.67496620,-1.32423902,1.10108412,2.42931978,2.38991162,-0.43538880,-0.08453281,-0.62566805,-0.27207194,9.58169188,0.32404335,1.18508350,12.40619766,4
117.37898029,31.96339800,40.48088764,25.72277421,158.28503633,40.47888764,-6.07255800,-1.28447997,1.18788071,2.42476457,2.38200449,-0.45289049,-0.08802083,-0.65316243,-0.24263434,9.59584854,0.76188491,1.50574888,12.38889659,4
117.37898017,31.96339889,40.47596930,25.82211171,158.27411840,40.47396930,-6.47294841,-1.24227410,1.28333531,2.42679460,2.38053971,-0.47123656,-0.09203818,-0.68415005,-0.21422262,9.74405934,0.94305477,1.67245887,12.39339739,4
117.37898001,31.96339978,40.47027047,25.92136881,158.26250431,40.46827047,-6.87612776,-1.20097261,1.38376536,2.43424880,2.38438248,-0.49021898,-0.09641062,-0.71478831,-0.19308879,9.99228157,0.83813292,1.68547772,12.42137900,4
117.37897986,31.96340068,40.46396233,26.02053993,158.25018983,40.46196233,-7.28208565,-1.16549889,1.48368288,2.43896013,2.38543040,-0.50862801,-0.10068046,-0.75092958,-0.19789404,10.20222185,0.53089551,1.60832527,12.46691259,4
117.37897973,31.96340157,40.45705717,26.11961942,158.23717082,40.45505717,-7.69081090,-1.14153769,1.57809780,2.43327926,2.37607003,-0.52529472,-0.10442599,-0.79872055,-0.25038483,10.24454843,0.05567729,1.47540367,12.52819160,4
117.37897962,31.96340246,40.44974655,26.21860152,158.22344320,40.44774655,-8.10229126,-1.12902925,1.66477842,2.41906327,2.35810481,-0.54055276,-0.10763034,-0.85175816,-0.33907989,10.12433467,-0.46538352,1.31082892,12.59411000,4
117.37897950,31.96340336,40.44257670,26.31748036,158.20900296,40.44057670,-8.51651342,-1.12349120,1.74128807,2.40651613,2.34157991,-0.55610405,-0.11054070,-0.88874742,-0.41717479,9.94477607,-0.71877122,1.16254874,12.63535431,4
117.37897933,31.96340424,40.43593123,26.41625000,158.19384619,40.43393123,-8.93346295,-1.12156079,1.80603920,2.40254821,2.33329316,-0.57309775,-0.11332312,-0.89474898,-0.45203644,9.77776327,-0.49119652,1.06632559,12.63278765,4
117.37897913,31.96340513,40.42979491,26.51490439,158.17796904,40.42779491,-9.35312424,-1.11742838,1.86501705,2.40431180,2.33049649,-0.59102980,-0.11605698,-0.87679142,-0.44834581,9.65019775,0.04507145,1.04132342,12.61003513,4
117.37897894,31.96340602,40.42410339,26.61343740,158.16136776,40.42210339,-9.77548039,-1.09909984,1.93058864,2.40390499,2.32549206,-0.60851299,-0.11882654,-0.85050372,-0.42053768,9.59974769,0.49704151,1.13428939,12.62273789,4
117.37897876,31.96340691,40.41885630,26.71184280,158.14403866,40.41685630,-10.20051311,-1.05908263,2.01025687,2.39692033,2.31396953,-0.62478195,-0.12169435,-0.82481012,-0.37550772,9.65248825,0.63261335,1.37330230,12.70591355,4
117.37897863,31.96340780,40.41390879,26.81011428,158.12597818,40.41190879,-10.62820256,-1.00728435,2.10039703,2.38722221,2.29965413,-0.64066064,-0.12475857,-0.80775712,-0.32570243,9.76790477,0.49536668,1.64213459,12.84714163,4
117.37897846,31.96340869,40.40903714,26.90824544,158.10718284,40.40703714,-11.05852736,-0.96344133,2.19324424,2.38340982,2.29082392,-0.65795418,-0.12822528,-0.81343976,-0.29193195,9.86975233,0.20171327,1.71006957,13.02072964,4
117.37897824,31.96340958,40.40412903,27.00622978,158.08764925,40.40212903,-11.49146460,-0.93618866,2.28437277,2.38868579,2.29056851,-0.67731419,-0.13212065,-0.84680052,-0.28225091,9.92063236,-0.17657795,1.48712644,13.21058283,4
117.37897801,31.96341045,40.39914072,27.10406075,158.06737414,40.39714072,-11.92698949,-0.92004765,2.36799263,2.39605513,2.29218142,-0.69712489,-0.13587975,-0.89641784,-0.28349971,9.90866115,-0.52827474,1.11458457,13.38882138,4
117.37897779,31.96341133,40.39399292,27.20173170,158.04635434,40.39199292,-12.36507552,-0.90986626,2.43205526,2.39469630,2.28520699,-0.71489157,-0.13852478,-0.95146380,-0.27845358,9.79217329,-0.68285263,0.76084032,13.50961145,4
117.37897761,31.96341222,40.38867001,27.29923589,158.02458680,40.38667001,-12.80569429,-0.90330388,2.47116012,2.38131391,2.26644430,-0.72985444,-0.13967951,-1.00620422,-0.26089894,9.56439842,-0.57411583,0.48446560,13.55737885,4
117.37897743,31.96341311,40.38334009,27.39656653,158.00206859,40.38134009,-13.24881534,-0.89364722,2.49197963,2.36439622,2.24410673,-0.74399259,-0.13990631,-1.04669161,-0.23414981,9.33609016,-0.29730075,0.26984519,13.57261621,4
117.37897719,31.96341400,40.37823233,27.49371675,157.97879688,40.37623233,-13.69440619,-0.87123638,2.49954823,2.35507360,2.22892449,-0.75989815,-0.13978055,-1.05094238,-0.20139245,9.25957275,0.05128589,0.10346947,13.60431397,4
117.37897693,31.96341487,40.37337406,27.59067961,157.95476900,40.37137406,-14.14243235,-0.83390268,2.49690164,2.35537807,2.22286861,-0.77803152,-0.13948555,-1.01598790,-0.16663221,9.36779722,0.41667312,-0.01499901,13.66569886,4
117.37897666,31.96341573,40.36852826,27.68744810,157.92998238,40.36652826,-14.59285707,-0.78615475,2.49072546,2.35729725,2.21827113,-0.79645712,-0.13898192,-0.96206641,-0.14511663,9.58057119,0.67863027,-0.06156966,13.74317887,4
117.37897641,31.96341661,40.36342299,27.78401515,157.90443460,40.36142299,-15.04564134,-0.72938140,2.48687271,2.35218966,2.20681668,-0.81305462,-0.13812573,-0.90541984,-0.15921026,9.84404840,0.66245499,0.02032391,13.82561590,4
117.37897620,31.96341751,40.35799940,27.88037364,157.87812338,40.35599940,-15.50074376,-0.66882811,2.48806824,2.34015457,2.18855814,-0.82792767,-0.13710043,-0.85807732,-0.20775149,10.11731531,0.35598839,0.20934237,13.90429703,4
117.37897597,31.96341839,40.35236805,27.97651640,157.85104659,40.35036805,-15.95812068,-0.62233357,2.49743514,2.33028308,2.17214552,-0.84358461,-0.13668682,-0.84523250,-0.25867539,10.29986641,-0.05461254,0.35581206,13.95956667,4
117.37897568,31.96341926,40.34661080,28.07243618,157.82320223,40.34461080,-16.41772601,-0.60573389,2.51795883,2.33022863,2.16484138,-0.86214177,-0.13756809,-0.89012007,-0.28551864,10.30057966,-0.41900756,0.33166524,13.97348571,4
117.37897534,31.96342012,40.34084874,28.16812573,157.79458848,40.33884874,-16.87951110,-0.61279821,2.54449006,2.33752464,2.16434911,-0.88276223,-0.13935149,-0.97677456,-0.28940398,10.14398999,-0.67390829,0.15524606,13.95635602,4
117.37897500,31.96342097,40.33538544,28.26357771,157.76520365,40.33338544,-17.34342488,-0.62054748,2.56139442,2.34175417,2.16087870,-0.90211343,-0.14065606,-1.05304076,-0.28520189,9.92453390,-0.70438220,-0.07274172,13.94276819,4
117.37897470,31.96342185,40.33051998,28.35878480,157.73504623,40.32851998,-17.80941364,-0.61165355,2.55518056,2.33470524,2.14668396,-0.91751406,-0.14036311,-1.07779386,-0.28170394,9.70432648,-0.38192361,-0.28271429,13.95929928,4
117.37897442,31.96342272,40.32622382,28.45373959,157.70411488,40.32422382,-18.27742113,-0.58419900,2.53142561,2.31991112,2.12504734,-0.93025755,-0.13881341,-1.05647732,-0.27465983,9.54247282,0.18226166,-0.41942916,14.00351647,4
117.37897412,31.96342358,40.32226784,28.54843470,157.67240842,40.32026784,-18.74738843,-0.54228764,2.51067681,2.31013198,2.10788520,-0.94485739,-0.13740793,-1.02329732,-0.24960645,9.55200145,0.64852077,-0.38327394,14.05602740,4
117.37897376,31.96342443,40.31848842,28.64286268,157.63992586,40.31648842,-19.21925400,-0.48900859,2.50570058,2.31281337,2.10214921,-0.96394260,-0.13700496,-0.99920256,-0.19935648,9.79245417,0.80855631,-0.11942074,14.10525149,4
117.37897338,31.96342529,40.31460458,28.73701611,157.60666636,40.31260458,-19.69295369,-0.43260109,2.51608169,2.32256622,2.10285560,-0.98554752,-0.13747673,-0.98476363,-0.14457832,10.13052304,0.70165213,0.26948083,14.15315152,4
117.37897300,31.96342612,40.31006372,28.83088752,157.57262930,40.30806372,-20.16842060,-0.38752757,2.54204264,2.32820559,2.09959811,-1.00559766,-0.13857052,-0.97673652,-0.12873926,10.30788648,0.38436525,0.60079556,14.20778281,4
117.37897267,31.96342697,40.30455774,28.92446947,157.53781423,40.30255774,-20.64558519,-0.36249488,2.58507131,2.32391211,2.08694057,-1.02196652,-0.14022436,-0.97485226,-0.17637236,10.18065286,-0.12273980,0.77242407,14.27435227,4
117.37897233,31.96342784,40.29871505,29.01775451,157.50222089,40.29671505,-21.12437525,-0.35334392,2.63707754,2.31474142,2.06957647,-1.03652928,-0.14223730,-0.98314372,-0.25517183,9.86771154,-0.63248803,0.79565591,14.35233332,4
117.37897196,31.96342869,40.29375255,29.11073519,157.46584922,40.29175255,-21.60471584,-0.35237737,2.68397500,2.31113187,2.05717431,-1.05315005,-0.14431408,-1.01107935,-0.30232989,9.60414095,-0.79958873,0.69691412,14.44115793,4
117.37897154,31.96342953,40.29015223,29.20340410,157.42869934,40.28815223,-22.08652949,-0.35494087,2.71952953,2.31685863,2.05323962,-1.07321143,-0.14627541,-1.06056229,-0.29270031,9.49152494,-0.50724368,0.49843411,14.53950516,4
117.37897110,31.96343035,40.28744262,29.29575382,157.39077161,40.28544262,-22.56973610,-0.35309536,2.74452984,2.32465507,2.05109454,-1.09389218,-0.14776752,-1.11474888,-0.25052849,9.48883284,-0.03474168,0.26402707,14.64029381,4
117.37897067,31.96343119,40.28523954,29.38777699,157.35206655,40.28323954,-23.05425289,-0.33329937,2.75617820,2.32331400,2.04037417,-1.11075795,-0.14803399,-1.14935198,-0.20278659,9.56451580,0.24789215,0.06853746,14.73407505,4
117.37897028,31.96343204,40.28342665,29.47946627,157.31258492,40.28142665,-23.53999452,-0.29113938,2.75294613,2.30911850,2.01761783,-1.12234273,-0.14679956,-1.15453331,-0.16103519,9.70680401,0.20233520,-0.05787029,14.81599713,4
117.37896990,31.96343287,40.28171278,29.57081436,157.27232767,40.27971278,-24.02687323,-0.24448829,2.74219569,2.29164428,1.99160918,-1.13265685,-0.14504609,-1.13761270,-0.14484836,9.84539876,-0.06648285,-0.11986348,14.88087075,4
117.37896948,31.96343371,40.27970753,29.66181401,157.23129597,40.27770753,-24.51479869,-0.21987178,2.73320030,2.28510644,1.97532693,-1.14766761,-0.14416007,-1.10521365,-0.18886414,9.87530239,-0.43770085,-0.11186899,14.91694847,4
