longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37858259,31.96326475,41.52671464,10.93381845,120.69354018,41.52571464,107.22121285,-0.01027153,-0.27613391,3.16157161,-0.91042872,3.02757170,-0.00214327,0.03025170,0.05174217,9.50802402,0.42509831,0.09248825,-0.00555413,4
117.37858360,31.96326449,41.52702430,10.90421538,120.78905319,41.52602430,107.21914036,0.00216438,-0.26911531,3.16161343,-0.91051634,3.02770214,-0.00245193,0.00196150,0.07535660,9.65627800,0.73456046,-0.21686148,0.00890210,4
117.37858460,31.96326422,41.52733568,10.87461575,120.88456727,41.52633568,107.21708831,0.02082627,-0.27879106,3.15897183,-0.90965728,3.02530751,-0.00165728,-0.00296480,0.09042018,9.92438700,0.53458728,-0.33597414,0.01333568,4
117.37858561,31.96326396,41.52764771,10.84501952,120.98008241,41.52664771,107.21505538,0.04204409,-0.29532962,3.15522788,-0.90840927,3.02187554,-0.00040915,0.00172924,0.10195178,10.24165257,0.12522413,-0.37679687,0.01364605,4
117.37858662,31.96326369,41.52790083,10.81542667,121.07559860,41.52690083,107.21304255,0.05902146,-0.30968274,3.15260087,-0.90751407,3.01944301,0.00060330,0.01895105,0.09795061,10.43053878,-0.18640351,-0.35730996,0.01225767,4
117.37858763,31.96326343,41.52800000,10.78583715,121.17111582,41.52700000,107.21105376,0.06491865,-0.31832542,3.15289237,-0.90754067,3.01962203,0.00100000,0.06890752,0.05336282,10.28397427,-0.24265186,-0.18023601,0.00643052,4
117.37858864,31.96326317,41.52800002,10.75625092,121.26663406,41.52700002,107.20909524,0.06367786,-0.32328656,3.15506433,-0.90816123,3.02148377,0.00099988,0.13994404,-0.01736099,9.92133446,-0.13438012,0.09834649,-0.00225335,4
117.37858965,31.96326289,41.52802639,10.72666793,121.36215331,41.52702639,107.20717372,0.06262148,-0.32537608,3.15752608,-0.90886082,3.02366165,0.00086802,0.20194421,-0.07641392,9.59175766,-0.02837401,0.36278175,-0.00790754,4
117.37859066,31.96326262,41.52820106,10.69708811,121.45767354,41.52720106,107.20529402,0.06260318,-0.31130144,3.16161907,-0.91000530,3.02761907,-0.00000530,0.21307919,-0.06977215,9.44829114,0.06487872,0.54758258,0.00349220,4
117.37859167,31.96326236,41.52851130,10.66751139,121.55319473,41.52751130,107.20345799,0.06353391,-0.28244907,3.16720341,-0.91155650,3.03320341,-0.00155650,0.17771177,-0.00307044,9.47497183,0.14647197,0.65957941,0.03048313,4
117.37859268,31.96326209,41.52882142,10.63793769,121.64871686,41.52782142,107.20166534,0.06447681,-0.25360090,3.17278630,-0.91310723,3.03878630,-0.00310747,0.14234095,0.06360292,9.50170632,0.22809870,0.77146441,0.05747561,4
117.37859369,31.96326183,41.52899308,10.60836694,121.74423991,41.52799308,107.19991535,0.07969001,-0.22967006,3.17670023,-0.91410285,3.04270023,-0.00437782,0.10299187,0.09707380,9.59147062,0.34893214,0.75238415,0.08628332,4
117.37859471,31.96326157,41.52900000,10.57879908,121.83976385,41.52800000,107.19820837,0.11187920,-0.21158885,3.17862874,-0.91443812,3.04462874,-0.00531437,0.05891024,0.09104692,9.75621536,0.51640598,0.57750721,0.11725046,4
117.37859572,31.96326131,41.52899976,10.54923402,121.93528866,41.52799976,107.19654573,0.14477374,-0.19375531,3.18047297,-0.91474531,3.04647297,-0.00623681,0.01464618,0.08336305,9.92406888,0.68566597,0.39617419,0.14831231,4
117.37859673,31.96326104,41.52869319,10.51967170,122.03081432,41.52769319,107.19492919,0.16694104,-0.17811596,3.18130150,-0.91464495,3.04730150,-0.00705984,-0.00850879,0.08045582,10.03604966,0.63200674,0.33530953,0.18436636,4
117.37859774,31.96326078,41.52790846,10.49011203,122.12634080,41.52690846,107.19336033,0.17236385,-0.16590158,3.18054462,-0.91390846,3.04654462,-0.00772769,0.00128607,0.08500459,10.06081694,0.23038593,0.46248770,0.22821289,4
117.37859875,31.96326052,41.52697789,10.46055494,122.22186808,41.52597789,107.19184022,0.17267168,-0.15473114,3.17930356,-0.91297774,3.04530361,-0.00834827,0.02113525,0.09182752,10.05892580,-0.27736048,0.64703449,0.27442938,4
117.37859976,31.96326024,41.52625687,10.43100034,122.31739613,41.52525687,107.19036898,0.16962378,-0.14104154,3.17792242,-0.91204684,3.04399243,-0.00910880,0.03231930,0.09536595,10.01550612,-0.62182475,0.76708961,0.30765156,4
117.37860077,31.96325998,41.52600000,10.40144816,122.41292494,41.52500000,107.18894473,0.15914284,-0.12177199,3.17623100,-0.91111550,3.04252583,-0.01017933,0.02431000,0.09162916,9.88009996,-0.60461662,0.74429464,0.31209116,4
117.37860178,31.96325971,41.52600005,10.37189831,122.50845446,41.52500005,107.18756232,0.14455013,-0.09941551,3.17436777,-0.91018390,3.04097312,-0.01142135,0.00568060,0.08386644,9.69380521,-0.38725163,0.64244223,0.30059784,4
117.37860280,31.96325945,41.52607650,10.34235073,122.60398469,41.52507650,107.18621313,0.13285161,-0.07884061,3.17235058,-0.90921354,3.03926665,-0.01254953,-0.00990432,0.07663372,9.53673287,-0.17124207,0.53907526,0.28290899,4
117.37860381,31.96325919,41.52645508,10.31280538,122.69951561,41.52545508,107.18488627,0.13259879,-0.06531138,3.16972455,-0.90808982,3.03695210,-0.01322755,-0.01344911,0.07149701,9.49522748,0.03940696,0.42971869,0.24071863,4
117.37860482,31.96325892,41.52707925,10.28326223,122.79504721,41.52607925,107.18357099,0.14164923,-0.05750925,3.16660365,-0.90684147,3.03414328,-0.01353963,-0.00720761,0.06806439,9.54766206,0.24568726,0.31549348,0.17861340,4
117.37860583,31.96325865,41.52766962,10.25372126,122.89057948,41.52666962,107.18225857,0.15037864,-0.04994370,3.16348283,-0.90560159,3.03132608,-0.01383481,-0.00151503,0.06529036,9.60597971,0.43171759,0.20116134,0.11788580,4
117.37860684,31.96325838,41.52767267,10.22418248,122.98611244,41.52667267,107.18094288,0.15352701,-0.04649100,3.16036336,-0.90450900,3.02836336,-0.01383633,-0.00536490,0.07396552,9.76656977,0.26571481,0.08497116,0.08110809,4
117.37860785,31.96325811,41.52704907,10.19464590,123.08164607,41.52604907,107.17961914,0.15072081,-0.04742640,3.15724535,-0.90357360,3.02524535,-0.01352453,-0.01939594,0.09485617,10.03627741,-0.27588308,-0.03320132,0.06988326,4
117.37860885,31.96325784,41.52642541,10.16511154,123.17718039,41.52542541,107.17828140,0.14790622,-0.04836247,3.15412782,-0.90263832,3.02212782,-0.01321286,-0.03341710,0.11573901,10.30586078,-0.81736277,-0.15133459,0.05865075,4
117.37860986,31.96325757,41.52567456,10.13557942,123.27271540,41.52467456,107.17692092,0.12771321,-0.05067635,3.15199876,-0.90194960,3.01999876,-0.01314996,-0.02699624,0.12045273,10.31813189,-1.11424778,-0.18829646,0.03150917,4
117.37861087,31.96325730,41.52475630,10.10604960,123.36825112,41.52375630,107.17552641,0.08464427,-0.05480392,3.15117087,-0.90158543,3.01917087,-0.01341457,0.00633333,0.10388236,9.99169197,-1.08916249,-0.11840898,-0.01657422,4
117.37861188,31.96325703,41.52381264,10.07652213,123.46378757,41.52281264,107.17408654,0.03808891,-0.05920733,3.15054213,-0.90127103,3.01854213,-0.01372913,0.04376461,0.08406521,9.61359581,-1.01488292,-0.03221285,-0.06784462,4
117.37861289,31.96325676,41.52326278,10.04699711,123.55932477,41.52226278,107.17259279,0.00741567,-0.06095995,3.15108660,-0.90144565,3.01908660,-0.01394495,0.06417687,0.07183475,9.38609218,-0.86262837,0.03863661,-0.09336074,4
117.37861390,31.96325649,41.52335414,10.01747462,123.65486276,41.52235414,107.17104077,0.00260379,-0.05839621,3.15354138,-0.90241655,3.02154138,-0.01400000,0.05687655,0.07195793,9.40380308,-0.58340488,0.08449655,-0.07694034,4
117.37861491,31.96325622,41.52366499,9.98795478,123.75040156,41.52266499,107.16942945,0.00664457,-0.05435686,3.15664961,-0.90365987,3.02464961,-0.01399989,0.04008733,0.07630796,9.50546953,-0.26075366,0.12175780,-0.04616487,4
117.37861592,31.96325595,41.52390976,9.95843766,123.84594121,41.52290976,107.16775931,0.00889621,-0.05629136,3.15823343,-0.90437313,3.02623343,-0.01366766,0.01770056,0.07415310,9.63613887,-0.04974868,0.03092721,-0.01907628,4
117.37861693,31.96325568,41.52400000,9.92892339,123.94148173,41.52300000,107.16603045,0.00696511,-0.07219187,3.15625332,-0.90384717,3.02425332,-0.01255897,-0.01777245,0.05679068,9.83461309,-0.09975758,-0.35936492,-0.00060714,4
117.37861794,31.96325540,41.52400004,9.89941204,124.03702315,41.52300004,107.16424214,0.00259000,-0.09624985,3.15219181,-0.90259748,3.02019181,-0.01099678,-0.06088494,0.03054808,10.07267606,-0.30222251,-0.92453014,0.01282656,4
117.37861895,31.96325513,41.52414726,9.86990373,124.13256551,41.52314726,107.16239285,-0.00542337,-0.12153545,3.14879654,-0.90153296,3.01679654,-0.00943611,-0.09001101,0.01202070,10.25940245,-0.52579414,-1.36765618,0.02223677,4
117.37861996,31.96325487,41.52489469,9.84039856,124.22810883,41.52389469,107.16047981,-0.02827509,-0.15182775,3.14811837,-0.90122367,3.01611837,-0.00788163,-0.06209471,0.02495918,10.23675677,-0.83544727,-1.31305561,0.01523756,4
117.37862097,31.96325461,41.52613422,9.81089663,124.32365316,41.52513422,107.15849878,-0.06329179,-0.18622458,3.14966779,-0.90153356,3.01766779,-0.00633223,0.01258674,0.06369427,10.04246075,-1.21567079,-0.85040223,-0.00521465,4
117.37862199,31.96325434,41.52737377,9.78139806,124.41919852,41.52637377,107.15644332,-0.09826669,-0.22009905,3.15126721,-0.90186267,3.01926337,-0.00480971,0.08627736,0.10141880,9.84924231,-1.58531965,-0.39259794,-0.02556336,4
117.37862301,31.96325408,41.52861399,9.75190299,124.51474496,41.52761399,107.15430566,-0.13165677,-0.23416255,3.15476297,-0.90292099,3.02260946,-0.00430700,0.12239054,0.10081730,9.69688977,-1.55391589,-0.11869551,-0.04198641,4
117.37862401,31.96325381,41.52985496,9.72241155,124.61029251,41.52885496,107.15207839,-0.16330136,-0.22640653,3.16034730,-0.90478243,3.02788356,-0.00492747,0.11711644,0.05800405,9.58954637,-1.08079830,-0.04734007,-0.05408581,4
117.37862501,31.96325355,41.53109588,9.69292391,124.70584124,41.53009588,107.14975563,-0.19494392,-0.21865075,3.16593159,-0.90664385,3.03315763,-0.00554792,0.11184279,0.01519423,9.48222041,-0.60769236,0.02401112,-0.06618258,4
117.37862602,31.96325329,41.53198509,9.66344022,124.80139118,41.53098509,107.14733338,-0.20881279,-0.21312196,3.17114171,-0.90826545,3.03817422,-0.00581986,0.11050976,0.00276161,9.52876073,-0.23613263,0.05804673,-0.05508199,4
117.37862704,31.96325303,41.53238904,9.63396066,124.89694239,41.53138904,107.14480912,-0.19815899,-0.21066576,3.17583559,-0.90955615,3.04283559,-0.00561096,0.11461367,0.03224089,9.78759293,-0.00467778,0.04059741,-0.01197560,4
117.37862805,31.96325277,41.53269500,9.60448539,124.99249493,41.53169500,107.14218098,-0.18255439,-0.20882977,3.18042522,-0.91078006,3.04742521,-0.00530500,0.11981531,0.07018113,10.08928080,0.19848389,0.01275806,0.03759210,4
117.37862906,31.96325251,41.53276993,9.57501459,125.08804884,41.53176993,107.13944711,-0.17132225,-0.20398000,3.18455978,-0.91185173,3.05148258,-0.00530726,0.12572085,0.08950756,10.28219547,0.25417910,0.08406285,0.07651743,4
117.37863007,31.96325225,41.53238174,9.54554845,125.18360418,41.53138174,107.13660635,-0.16885478,-0.19308909,3.18778218,-0.91261826,3.05447305,-0.00592739,0.13303741,0.07152251,10.25707355,0.01427679,0.35410273,0.09411003,4
117.37863108,31.96325198,41.53176547,9.51608713,125.27916101,41.53076547,107.13365870,-0.17070357,-0.17922316,3.19055537,-0.91323453,3.05693811,-0.00685179,0.14104884,0.03516296,10.12457686,-0.37119614,0.72201214,0.10119706,4
117.37863209,31.96325171,41.53119144,9.48663082,125.37471938,41.53019144,107.13060602,-0.17609716,-0.16191389,3.19344794,-0.91389107,3.05956429,-0.00798099,0.13865200,0.00426481,9.98560622,-0.69001598,1.02453373,0.11045928,4
117.37863311,31.96325145,41.53076920,9.45717968,125.47027934,41.52976920,107.12745239,-0.19423499,-0.13222513,3.19676972,-0.91469243,3.06276973,-0.00984650,0.09883548,-0.00699849,9.82336045,-0.76920494,1.09197335,0.12754180,4
117.37863412,31.96325118,41.53046465,9.42773389,125.56584094,41.52946465,107.12420361,-0.22225244,-0.09293951,3.20042423,-0.91560606,3.06642423,-0.01228283,0.03001032,-0.00304042,9.64307127,-0.66262660,0.97717207,0.15068680,4
117.37863514,31.96325092,41.53016153,9.39829360,125.66140423,41.52916153,107.12086626,-0.25015960,-0.05373376,3.20405666,-0.91651255,3.07005738,-0.01471352,-0.03873285,0.00098327,9.46363457,-0.55536856,0.86176991,0.17384292,4
117.37863616,31.96325065,41.53014632,9.36885894,125.75696926,41.52914632,107.11744632,-0.25563497,-0.03080827,3.20322008,-0.91597584,3.06936637,-0.01599983,-0.09050280,0.01806843,9.45681556,-0.31318471,0.62732803,0.19916521,4
117.37863716,31.96325039,41.53045469,9.33943006,125.85253606,41.52945469,107.11394889,-0.23589989,-0.02617966,3.19736090,-0.91381717,3.06381560,-0.01600000,-0.12319706,0.04983299,9.64399635,0.08063811,0.25910109,0.22692203,4
117.37863817,31.96325012,41.53076311,9.31000707,125.94810468,41.52976311,107.11037853,-0.21616148,-0.02155347,3.19150106,-0.91165828,3.05826417,-0.01600000,-0.15588880,0.08159950,9.83120287,0.47448116,-0.10914371,0.25467917,4
117.37863918,31.96324986,41.53107174,9.28059010,126.04367514,41.53007174,107.10673997,-0.19873216,-0.02732447,3.18541564,-0.90949782,3.05259803,-0.01544678,-0.15861985,0.09037522,9.98148048,0.64975782,-0.35473200,0.24760366,4
117.37864020,31.96324959,41.53138070,9.25117925,126.13924749,41.53038070,107.10303894,-0.18462993,-0.04807638,3.17900521,-0.90733508,3.04676662,-0.01409644,-0.11818161,0.06602435,10.07854849,0.51010996,-0.42358890,0.19033903,4
117.37864120,31.96324933,41.53168975,9.22177462,126.23482175,41.53068975,107.09928227,-0.17134092,-0.07248995,3.17251533,-0.90517177,3.04089483,-0.01255127,-0.06719187,0.03357665,10.16261098,0.29348787,-0.44924894,0.12080709,4
117.37864220,31.96324906,41.53169012,9.19237631,126.33039795,41.53069012,107.09547767,-0.16381561,-0.09218260,3.16786263,-0.90362088,3.03662994,-0.01138820,-0.01843706,0.01093246,10.16403038,0.06833985,-0.42954045,0.05871464,4
117.37864322,31.96324879,41.53106451,9.16298438,126.42597611,41.53006451,107.09163405,-0.16797923,-0.10229921,3.16693593,-0.90331198,3.03562406,-0.01100011,0.02578040,0.00817420,9.99784886,-0.17406510,-0.31784028,0.01171551,4
117.37864422,31.96324852,41.53012553,9.13359889,126.52155625,41.52912553,107.08776147,-0.17799437,-0.10762201,3.16787447,-0.90362482,3.03624965,-0.01100000,0.06772644,0.01537095,9.74776548,-0.42510898,-0.16008862,-0.02772785,4
117.37864524,31.96324825,41.52933278,9.10421988,126.61713839,41.52833278,107.08387133,-0.18562926,-0.11298361,3.16881212,-0.90393738,3.03692305,-0.01095170,0.10207323,0.01589436,9.53875576,-0.54942316,-0.04245930,-0.05740082,4
117.37864626,31.96324798,41.52900012,9.07484737,126.71272252,41.52800012,107.07997649,-0.18577503,-0.11847152,3.16974525,-0.90424842,3.03774529,-0.01075154,0.11252881,-0.00457317,9.45896296,-0.27527226,-0.05102191,-0.05636102,4
117.37864726,31.96324771,41.52900000,9.04548135,126.80830865,41.52800000,107.07609033,-0.18050765,-0.12405073,3.17067512,-0.90455837,3.03867512,-0.01044163,0.10571577,-0.04021299,9.47256845,0.28689027,-0.15079640,-0.03312196,4
117.37864828,31.96324744,41.52900000,9.01612181,126.90389676,41.52800000,107.07222584,-0.17388206,-0.12963161,3.17162066,-0.90486843,3.03962066,-0.01011618,0.09891009,-0.06907943,9.49871129,0.80407285,-0.23903969,-0.00929869,4
117.37864929,31.96324717,41.52900000,8.98676868,126.99948685,41.52800000,107.06839516,-0.15416284,-0.13522831,3.17271747,-0.90517935,3.04071747,-0.00964124,0.09223370,-0.03250489,9.64557349,0.88605184,-0.21565410,0.02008952,4
117.37865030,31.96324690,41.52900000,8.95742192,127.09507890,41.52800000,107.06461000,-0.12142899,-0.14084074,3.17396462,-0.90549115,3.04196462,-0.00901770,0.08568579,0.06911572,9.91242657,0.53545339,-0.08131325,0.05500908,4
117.37865131,31.96324664,41.52900000,8.92808143,127.19067287,41.52800000,107.06088271,-0.08868975,-0.14645318,3.17521182,-0.90580296,3.04321182,-0.00839410,0.07913795,0.17076325,10.17932927,0.18467590,0.05307350,0.08993093,4
117.37865232,31.96324637,41.52861138,8.89874710,127.28626873,41.52761138,107.05722699,-0.08040512,-0.14619679,3.17709795,-0.90624210,3.04509795,-0.00829304,0.07393163,0.16780365,10.25600067,-0.12321420,0.15542401,0.11178232,4
117.37865332,31.96324611,41.52774164,8.86941881,127.38186645,41.52674164,107.05365772,-0.10239626,-0.13867454,3.17977507,-0.90683890,3.04777507,-0.00883893,0.07038616,0.03533627,10.09715818,-0.37800807,0.21811241,0.11745199,4
117.37865432,31.96324585,41.52682184,8.84009639,127.47746598,41.52582184,107.05018966,-0.12753619,-0.13039662,3.18253446,-0.90745210,3.05053446,-0.00945210,0.06701344,-0.11060033,9.91382144,-0.62727956,0.27667576,0.12143867,4
117.37865534,31.96324558,41.52608448,8.81077966,127.57306725,41.52508448,107.04683680,-0.14645112,-0.12366733,3.18400270,-0.90760275,3.05200270,-0.00997468,0.05786296,-0.17816011,9.73860389,-0.69609342,0.29399099,0.11958186,4
117.37865635,31.96324532,41.52565647,8.78146843,127.66867021,41.52465647,107.04361188,-0.15480808,-0.11956460,3.18328155,-0.90696905,3.05128155,-0.01034356,0.03891539,-0.11281018,9.57717421,-0.45892213,0.24136802,0.10781807,4
117.37865736,31.96324506,41.52534588,8.75216247,127.76427479,41.52434588,107.04052670,-0.15915767,-0.11645881,3.18172940,-0.90603765,3.04972940,-0.01065412,0.01624928,0.00298656,9.42097792,-0.10561206,0.16219954,0.09229403,4
117.37865838,31.96324480,41.52509611,8.72286153,127.85988092,41.52409611,107.03759259,-0.15920879,-0.11601642,3.17981562,-0.90510699,3.04787606,-0.01072254,-0.00627575,0.08817076,9.36534544,0.16121474,0.04114165,0.06934778,4
117.37865939,31.96324454,41.52500006,8.69356536,127.95548850,41.52400006,107.03481945,-0.14839000,-0.12231133,3.17698801,-0.90417865,3.04526185,-0.01017840,-0.02843854,0.09582986,9.56414274,0.20906365,-0.18586318,0.02762789,4
117.37866040,31.96324428,41.52500000,8.66427368,128.05109747,41.52400000,107.03221402,-0.13078334,-0.13281344,3.17358977,-0.90325176,3.04217251,-0.00925176,-0.05037514,0.05507721,9.92182264,0.12016847,-0.47902823,-0.02581548,4
117.37866142,31.96324401,41.52489491,8.63498620,128.14670773,41.52389491,107.02977869,-0.11554683,-0.14440516,3.17039818,-0.90240281,3.03926391,-0.00829773,-0.06431882,0.01777659,10.24102579,0.01436848,-0.73365042,-0.07445549,4
117.37866243,31.96324375,41.52418804,8.60570264,128.24231919,41.52318804,107.02751209,-0.11390697,-0.16222098,3.16839206,-0.90200028,3.03739197,-0.00718833,-0.03249395,0.00041835,10.33932601,-0.18773767,-0.76732692,-0.09554791,4
117.37866344,31.96324349,41.52293891,8.57642272,128.33793177,41.52193891,107.02541127,-0.12451925,-0.18564542,3.16745418,-0.90200000,3.03645418,-0.00593891,0.04057372,0.00103054,10.23856704,-0.47662689,-0.60190567,-0.09181674,4
117.37866445,31.96324323,41.52168940,8.54714617,128.43354538,41.52068940,107.02347455,-0.13514013,-0.20907380,3.16651705,-0.90200000,3.03551705,-0.00468940,0.11367026,0.00165530,10.13766884,-0.76557685,-0.43634516,-0.08806819,4
117.37866547,31.96324296,41.52115814,8.51787272,128.52915994,41.52015814,107.02170222,-0.15026612,-0.22156296,3.16829049,-0.90271209,3.03714808,-0.00415814,0.14866578,0.00256182,9.94127679,-0.81298527,-0.27288153,-0.09345295,4
117.37866648,31.96324269,41.52144759,8.48860209,128.62477537,41.52044759,107.02009503,-0.17053998,-0.22155220,3.17316124,-0.90423788,3.04171366,-0.00444759,0.14012441,0.00379031,9.63576662,-0.58439106,-0.11181393,-0.10927405,4
