longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37892726,31.96341898,40.49093293,28.02442699,153.26478205,40.48893293,-21.81253625,-1.20269131,2.30180241,2.51413459,2.29497568,-1.02638635,-0.10710980,-0.65745750,-0.22839849,9.66599595,-0.15048860,1.37548800,11.20180983,4
117.37892686,31.96341980,40.48674956,28.11696852,153.22730298,40.48474956,-22.28228968,-1.18732674,2.36560942,2.51594646,2.28872751,-1.04508905,-0.11000652,-0.72304477,-0.17593055,9.87883506,0.17485181,1.42886283,11.18079849,4
117.37892644,31.96342064,40.48216864,28.20920615,153.18906531,40.48016864,-22.75036502,-1.16648159,2.41644526,2.51407410,2.27876885,-1.06207829,-0.11216462,-0.86614102,-0.17193039,10.00402951,0.01005559,0.97743007,11.14355525,4
117.37892603,31.96342147,40.47735588,28.30113484,153.15007426,40.47535588,-23.21668397,-1.14276209,2.45937359,2.51005643,2.26665340,-1.07807554,-0.11387599,-1.05255232,-0.19747506,10.07340515,-0.44204776,0.23881781,11.09720973,4
117.37892560,31.96342230,40.47288092,28.39274968,153.11033519,40.47088092,-23.68117379,-1.13327310,2.46487471,2.50824326,2.25656998,-1.09478172,-0.11419185,-1.10575142,-0.20557252,9.95311405,-0.56758689,-0.30845277,10.92238403,4
117.37892516,31.96342312,40.46873504,28.48404585,153.06985361,40.46673504,-24.14376733,-1.13654797,2.43923427,2.50867551,2.24858489,-1.11225658,-0.11337053,-1.03687341,-0.19390518,9.67753341,-0.36528120,-0.64501257,10.63780668,4
117.37892472,31.96342394,40.46484594,28.57501870,153.02863516,40.46284594,-24.60440323,-1.13742311,2.40499630,2.51100923,2.24236463,-1.13015314,-0.11212274,-0.93490057,-0.17934478,9.47196924,-0.12655228,-0.84604759,10.34152137,4
117.37892428,31.96342477,40.46134977,28.66566366,152.98668560,40.45934977,-25.06302590,-1.12342904,2.37163790,2.51638887,2.23895879,-1.14853364,-0.11063121,-0.83840154,-0.17185311,9.54628748,-0.03183676,-0.86670113,10.09383758,4
117.37892384,31.96342558,40.45806118,28.75597632,152.94401077,40.45606118,-25.51958547,-1.10110748,2.33934524,2.52338206,2.23704372,-1.16716190,-0.10902857,-0.74719498,-0.16858475,9.77573709,-0.02168852,-0.79328344,9.87466492,4
117.37892339,31.96342639,40.45483062,28.84595237,152.90061663,40.45283062,-25.97403743,-1.08154021,2.31855743,2.52646671,2.23164753,-1.18393919,-0.10801023,-0.64763450,-0.16651957,9.93617442,-0.11062658,-0.61372808,9.84554485,4
117.37892293,31.96342721,40.45161746,28.93558763,152.85650921,40.44961746,-26.42634272,-1.06528482,2.30667188,2.52625467,2.22330803,-1.19922557,-0.10746674,-0.54075116,-0.16481843,10.02100609,-0.26588585,-0.36349248,9.96206655,4
117.37892245,31.96342801,40.44831452,29.02487803,152.81169461,40.44631452,-26.87646775,-1.05963463,2.30474462,2.52666299,2.21531592,-1.21493381,-0.10749654,-0.49151427,-0.16756897,10.03693800,-0.50483966,-0.08137939,10.10126417,4
117.37892197,31.96342882,40.44480700,29.11381961,152.76617899,40.44280700,-27.32438414,-1.07520837,2.31955607,2.53027531,2.20973400,-1.23239747,-0.10851009,-0.57207061,-0.17984368,9.94575609,-0.88964229,0.23122944,10.20863588,4
117.37892149,31.96342962,40.44119277,29.20240855,152.71996857,40.43919277,-27.77006843,-1.10179247,2.34296454,2.53560292,2.20544911,-1.25079601,-0.11002953,-0.72035111,-0.19707575,9.79984099,-1.34951208,0.55874760,10.29740147,4
117.37892099,31.96343041,40.43800834,29.29064112,152.67306960,40.43600834,-28.21350168,-1.10662041,2.37184189,2.53814603,2.19862810,-1.26771801,-0.11161992,-0.79477850,-0.19239726,9.69540972,-0.95297931,0.67150293,10.30872917,4
117.37892046,31.96343119,40.43515867,29.37851371,152.62548838,40.43315867,-28.65466948,-1.09379597,2.40372415,2.53839076,2.18974720,-1.28341812,-0.11319958,-0.80545240,-0.17071416,9.62888441,0.09321985,0.62184063,10.26453425,4
117.37891993,31.96343197,40.43230645,29.46602281,152.57723120,40.43030645,-29.09356253,-1.07348930,2.43738367,2.54063833,2.18250164,-1.30007922,-0.11486075,-0.80703858,-0.14621614,9.60744755,0.81876941,0.57525028,10.23045453,4
117.37891939,31.96343275,40.42926134,29.55316501,152.52830441,40.42726134,-29.53017624,-1.04576041,2.47352398,2.54880782,2.18019292,-1.31964875,-0.11671905,-0.82344867,-0.12470194,9.66892996,0.44033244,0.62630271,10.25060563,4
117.37891885,31.96343353,40.42611142,29.63993701,152.47871433,40.42411142,-29.96451067,-1.01435570,2.51092694,2.56010582,2.18049450,-1.34075505,-0.11868069,-0.84838335,-0.10495342,9.77338346,-0.52398920,0.73041587,10.29981387,4
117.37891831,31.96343431,40.42315652,29.72633560,152.42846729,40.42115652,-30.39657016,-0.98907034,2.53802314,2.56462951,2.17495537,-1.35842294,-0.11990162,-0.86942665,-0.10886697,9.82873346,-0.71485923,0.59318841,10.34244097,4
117.37891775,31.96343508,40.42037778,29.81235766,152.37756961,40.41837778,-30.82636330,-0.96936034,2.55641493,2.56311114,2.16421940,-1.37303059,-0.12049528,-0.88605195,-0.13210846,9.83745786,-0.18390899,0.24886715,10.37555686,4
117.37891719,31.96343584,40.41770697,29.89800016,152.32602759,40.41570697,-31.25390296,-0.94973003,2.56688106,2.56231793,2.15395428,-1.38804476,-0.12078519,-0.91241205,-0.13563258,9.86324358,0.34952342,-0.13023406,10.38610192,4
117.37891663,31.96343660,40.41522668,29.98326016,152.27384750,40.41322668,-31.67920608,-0.92520604,2.55938206,2.56947617,2.15002458,-1.40721777,-0.12065682,-0.97480637,-0.05680086,9.98811841,0.22347743,-0.43273409,10.33165032,4
117.37891607,31.96343737,40.41284973,30.06813478,152.22103558,40.41084973,-32.10229353,-0.89785345,2.54201382,2.58117879,2.14972321,-1.42876469,-0.12030623,-1.05738340,0.06832386,10.16911239,-0.28347918,-0.68877722,10.24110747,4
117.37891550,31.96343812,40.41066154,30.15262124,152.16759804,40.40866154,-32.52318975,-0.87696697,2.51033015,2.58631751,2.14402082,-1.44634056,-0.11927888,-1.06556796,0.10765762,10.08510969,-0.52041603,-1.01082344,10.13659948,4
117.37891492,31.96343888,40.40864727,30.23671681,152.11354104,40.40664727,-32.94192265,-0.86316452,2.46581953,2.58396892,2.13217723,-1.45945324,-0.11760184,-0.99445359,0.05146460,9.72141834,-0.41490416,-1.40832491,10.02426254,4
117.37891434,31.96343963,40.40665715,30.32041883,152.05887067,40.40465715,-33.35852376,-0.85167937,2.41681849,2.58083876,2.11963965,-1.47209483,-0.11569027,-0.89532110,-0.02173779,9.34332081,-0.21411150,-1.74059529,9.92800785,4
117.37891376,31.96344038,40.40444807,30.40372471,152.00359300,40.40244807,-33.77302798,-0.83919729,2.36755107,2.58882388,2.11589464,-1.49133051,-0.11372782,-0.79454131,0.00428124,9.46730239,-0.16643396,-1.52084262,9.94433401,4
117.37891318,31.96344113,40.40210308,30.48663189,151.94771400,40.40010308,-34.18547308,-0.82591708,2.31849058,2.60368162,2.11759323,-1.51464258,-0.11175347,-0.69504197,0.09246995,9.90004317,-0.22032067,-0.96822250,10.02832251,4
117.37891259,31.96344188,40.39988790,30.56913789,151.89123961,40.39788790,-34.59589961,-0.81231960,2.29372339,2.61029090,2.11251910,-1.53293619,-0.11074728,-0.63109867,0.09894950,10.11306088,-0.26888508,-0.41118058,10.12936596,4
117.37891197,31.96344262,40.39786410,30.65124026,151.83417568,40.39586410,-35.00435066,-0.79850951,2.29904053,2.60513088,2.09782541,-1.54409325,-0.11094443,-0.61093880,-0.00985152,9.98449219,-0.28802524,0.07707533,10.23647333,4
117.37891134,31.96344335,40.39591037,30.73293660,151.77652799,40.39391037,-35.41087171,-0.78433262,2.31764489,2.59597985,2.07982844,-1.55285170,-0.11170895,-0.60820092,-0.16098875,9.72185036,-0.28680630,0.53282870,10.34845055,4
117.37891071,31.96344407,40.39375692,30.81422453,151.71830224,40.39175692,-35.81551089,-0.76354702,2.35990458,2.60629862,2.07675976,-1.57392014,-0.11425444,-0.59530086,-0.19752458,9.60829256,-0.09943075,0.91348884,10.52206284,4
117.37891008,31.96344479,40.39146813,30.89510171,151.65950407,40.38946813,-36.21831881,-0.73853561,2.41615988,2.62954579,2.08362679,-1.60315090,-0.11789450,-0.57420490,-0.15618327,9.60350197,0.20603294,1.24880570,10.73494961,4
117.37890945,31.96344550,40.38917447,30.97556585,151.60013901,40.38717447,-36.61934795,-0.70397924,2.47766653,2.64731003,2.08610007,-1.62895316,-0.12142599,-0.59778815,-0.10181421,9.67039011,0.44707581,1.47726237,10.89709812,4
117.37890881,31.96344621,40.38691909,31.05561464,151.54021253,40.38491909,-37.01865252,-0.65318137,2.54407579,2.65038721,2.07695154,-1.64554447,-0.12437612,-0.70717914,-0.05049525,9.83208516,0.52749452,1.52312973,10.95142437,4
117.37890814,31.96344692,40.38468331,31.13524582,151.47973000,40.38268331,-37.41628847,-0.59437911,2.61284164,2.64614747,2.06201483,-1.65754633,-0.12703391,-0.85900474,-0.00104484,10.04011650,0.52800020,1.47898253,10.95229125,4
117.37890748,31.96344762,40.38209991,31.21445713,151.41869671,40.38009991,-37.81231324,-0.55964524,2.65942485,2.64644534,2.05029939,-1.67262341,-0.12901583,-0.97868680,0.06755991,10.14235280,0.21862049,1.11385461,10.92002671,4
117.37890682,31.96344832,40.37917945,31.29324632,151.35711785,40.37717945,-38.20678580,-0.54930860,2.68432484,2.65227105,2.04260300,-1.69138788,-0.13039530,-1.06071348,0.15486206,10.13556594,-0.37564305,0.45479943,10.86448197,4
117.37890614,31.96344902,40.37624298,31.37161117,151.29499853,40.37424298,-38.59976625,-0.54868985,2.69771978,2.65986863,2.03624385,-1.71120484,-0.13141049,-1.11799721,0.22254678,10.06543290,-0.96073372,-0.24712145,10.78295124,4
117.37890547,31.96344971,40.37391138,31.44954942,151.23234377,40.37191138,-38.99131546,-0.55770414,2.68452709,2.66686433,2.02974440,-1.72981676,-0.13140154,-1.09997228,0.12835740,9.82779525,-0.89399107,-0.60406640,10.58659806,4
117.37890481,31.96345041,40.37196200,31.52705883,151.16915850,40.36996200,-39.38149508,-0.57199209,2.65553139,2.67333660,2.02304794,-1.74758369,-0.13077742,-1.03654661,-0.06615101,9.48985818,-0.41759010,-0.74030668,10.32007216,4
117.37890415,31.96345111,40.37038225,31.60413717,151.10544755,40.36838225,-39.77036726,-0.56981296,2.61962878,2.67902715,2.01566045,-1.76477612,-0.12962187,-0.96026780,-0.17130452,9.36724019,0.04889218,-0.85686579,10.13937982,4
117.37890349,31.96345181,40.36931942,31.68078218,151.04121567,40.36731942,-40.15799442,-0.53734078,2.57687052,2.68353492,2.00713993,-1.78124934,-0.12774373,-0.87644576,-0.08860951,9.65107806,0.36444116,-1.01139258,10.13056662,4
117.37890283,31.96345251,40.36850805,31.75699160,150.97646751,40.36650805,-40.54443896,-0.49000772,2.53083099,2.68746558,1.99806591,-1.79737331,-0.12551464,-0.78914735,0.08656564,10.13446155,0.60410870,-1.18554981,10.20627448,4
117.37890215,31.96345320,40.36774608,31.83276315,150.91120766,40.36574608,-40.92976285,-0.47001002,2.49878939,2.68837772,1.98642248,-1.81152498,-0.12396120,-0.69782225,0.14509936,10.29915154,0.19395231,-1.00904348,10.34749473,4
117.37890146,31.96345389,40.36699034,31.90809454,150.84544060,40.36499034,-41.31402767,-0.47454029,2.47871658,2.68688508,1.97274122,-1.82410088,-0.12301183,-0.60366440,0.09499266,10.17428290,-0.74048984,-0.54132164,10.53104184,4
117.37890076,31.96345456,40.36623597,31.98298346,150.77917072,40.36423597,-41.69729461,-0.48497546,2.46939000,2.68675110,1.95987585,-1.83766433,-0.12265529,-0.53346892,0.01538410,9.97575162,-1.51572967,0.00023697,10.69847047,4
117.37890007,31.96345525,40.36548240,32.05742758,150.71240236,40.36348240,-42.07962430,-0.49144375,2.49043849,2.69493728,1.95268158,-1.85708142,-0.12403718,-0.56479887,-0.06013411,9.80805059,-1.03890206,0.51161763,10.75220646,4
117.37889938,31.96345592,40.36472923,32.13142455,150.64513975,40.36272923,-42.46107664,-0.49505337,2.52962016,2.70819682,1.94895257,-1.88006595,-0.12645837,-0.65753914,-0.13113376,9.66442959,0.20442492,0.99931657,10.73645436,4
117.37889867,31.96345659,40.36421145,32.20497201,150.57738708,40.36221145,-42.84171024,-0.48379700,2.57584382,2.71695503,1.94193673,-1.89976435,-0.12905910,-0.76958321,-0.14223206,9.58363343,0.88959399,1.22426231,10.74967966,4
117.37889794,31.96345723,40.36402954,32.27806756,150.50914842,40.36202954,-43.22158242,-0.45210280,2.62722470,2.71791726,1.92929339,-1.91380768,-0.13163553,-0.89259267,-0.06908870,9.58590984,0.57090823,1.08065820,10.82304232,4
117.37889720,31.96345787,40.36400137,32.35070877,150.44042780,40.36200137,-43.60074935,-0.41106922,2.68087895,2.71528749,1.91405855,-1.92524551,-0.13419589,-1.02032767,0.04258626,9.62609208,-0.21082366,0.76849298,10.92425351,4
117.37889645,31.96345851,40.36332781,32.42289322,150.37122919,40.36132781,-43.97926616,-0.37559515,2.69485868,2.71420009,1.89980854,-1.93779422,-0.13474918,-1.05355101,0.07450393,9.71243483,-0.45805576,0.25437569,10.98898941,4
117.37889571,31.96345915,40.36206190,32.49461844,150.30155646,40.36006190,-44.35718681,-0.34638443,2.67346875,2.71499617,1.88680353,-1.95170297,-0.13353221,-1.00261780,0.03038968,9.83405073,-0.16602937,-0.41367511,11.01747268,4
117.37889496,31.96345979,40.36066605,32.56588193,150.23141346,40.35866605,-44.73456367,-0.32091437,2.64189576,2.71688634,1.87450748,-1.96636466,-0.13187200,-0.93155161,-0.02624264,9.94874801,0.21629309,-1.03264422,11.01608199,4
117.37889421,31.96346042,40.35962970,32.63668117,150.16080394,40.35762970,-45.11144737,-0.30767792,2.61508306,2.72222757,1.86439528,-1.98326060,-0.13090142,-0.89977683,-0.00800077,9.94279473,0.07435859,-0.99608983,10.88727006,4
117.37889345,31.96346105,40.35884338,32.70701364,150.08973163,40.35684338,-45.48788663,-0.30229527,2.59226004,2.72978196,1.85568114,-2.00158692,-0.13042613,-0.89581140,0.06116397,9.85696490,-0.42434373,-0.52647009,10.67590259,4
117.37889271,31.96346168,40.35802564,32.77687677,150.01820019,40.35602564,-45.86392803,-0.30007363,2.57684781,2.73596197,1.84609216,-2.01873912,-0.13013441,-0.86639065,0.08768266,9.78360336,-0.80565227,-0.08914633,10.51961875,4
117.37889197,31.96346232,40.35703043,32.84626796,149.94621323,40.35503043,-46.23961616,-0.30123775,2.57564565,2.73821070,1.83400765,-2.03273206,-0.13002057,-0.76985433,-0.00009728,9.77210854,-0.77727188,0.08890347,10.51822491,4
117.37889123,31.96346296,40.35593612,32.91518463,149.87377432,40.35393612,-46.61499331,-0.30420834,2.58221314,2.73828833,1.82054388,-2.04498356,-0.13000105,-0.63630536,-0.15092637,9.79507699,-0.52178312,0.12189191,10.60234804,4
117.37889047,31.96346360,40.35468489,32.98362414,149.80088699,40.35268489,-46.99009918,-0.28889454,2.59916632,2.73681307,1.80572515,-2.05615034,-0.13056447,-0.60814890,-0.21281944,9.84784100,-0.23549043,0.27308455,10.66380195,4
117.37888970,31.96346421,40.35328069,33.05158385,149.72755474,40.35128069,-47.36497115,-0.25302274,2.62599240,2.73406860,1.78969336,-2.06647668,-0.13175215,-0.70394635,-0.16358725,9.92643258,0.03822775,0.58453862,10.68268601,4
117.37888891,31.96346481,40.35181233,33.11906110,149.65378101,40.34981233,-47.73964404,-0.20917478,2.65669468,2.73089811,1.77322957,-2.07652918,-0.13318920,-0.84828786,-0.07090127,10.01454365,0.30370109,0.95659357,10.68446265,4
117.37888814,31.96346543,40.34975523,33.18605323,149.57956924,40.34775523,-48.11415028,-0.17949936,2.69162522,2.73620882,1.76217543,-2.09291691,-0.13524477,-0.95480119,-0.03788124,10.03833617,0.25209800,0.92857040,10.68232680,4
117.37888736,31.96346604,40.34728365,33.25255755,149.50492285,40.34528365,-48.48852018,-0.16081634,2.72916830,2.74763399,1.75503813,-2.11386755,-0.13771635,-1.02906496,-0.05219531,10.01508864,-0.02551484,0.60779358,10.67921797,4
117.37888657,31.96346665,40.34488871,33.31857137,149.42984519,40.34288871,-48.86278158,-0.14322205,2.75695690,2.75723851,1.74671715,-2.13334286,-0.13962613,-1.08623343,-0.07699562,9.96990727,-0.23961753,0.20463193,10.70019215,4
117.37888578,31.96346724,40.34303569,33.38409199,149.35433965,40.34103569,-49.23695965,-0.12144937,2.75091314,2.75657643,1.73176204,-2.14477354,-0.13940138,-1.11017122,-0.10278077,9.88575822,-0.08680989,-0.26336487,10.80080862,4
117.37888497,31.96346781,40.34151576,33.44911671,149.27840957,40.33951576,-49.61107704,-0.09704776,2.72426026,2.74961847,1.71273937,-2.15127233,-0.13787436,-1.11414172,-0.12878993,9.77826768,0.29105432,-0.76849996,10.94989553,4
117.37888416,31.96346839,40.34025964,33.51364283,149.20205829,40.33825964,-49.98515422,-0.07492211,2.69191439,2.74487140,1.69481095,-2.15941694,-0.13607151,-1.08921745,-0.13493021,9.72010283,0.36977719,-1.04920953,11.03074684,4
117.37888335,31.96346898,40.33932981,33.57766765,149.12528913,40.33732981,-50.35920944,-0.05740774,2.65690716,2.74582615,1.68001470,-2.17188650,-0.13423888,-1.02315667,-0.10822855,9.75090810,-0.11834203,-0.94766640,10.98323667,4
117.37888254,31.96346955,40.33856132,33.64118846,149.04810541,40.33656132,-50.73325850,-0.04221686,2.62068912,2.74967237,1.66681015,-2.18655045,-0.13239900,-0.93662108,-0.06508527,9.82638822,-0.89154911,-0.65455603,10.87118426,4
117.37888172,31.96347012,40.33798185,33.70420257,148.97051044,40.33598185,-51.10731450,-0.04008404,2.58815207,2.75001150,1.65180383,-2.19813989,-0.13072230,-0.87583348,-0.03458643,9.87868245,-1.17542749,-0.57579275,10.74426477,4
117.37888089,31.96347067,40.33755723,33.76670730,148.89250756,40.33555723,-51.48138773,-0.05015572,2.55937299,2.74647264,1.63478661,-2.20638810,-0.12920426,-0.84338662,-0.01909555,9.90097697,-0.93843599,-0.73657853,10.61401261,4
117.37888006,31.96347122,40.33720639,33.82869998,148.81410007,40.33520639,-51.85548573,-0.06391792,2.53296720,2.74186467,1.61722884,-2.21369757,-0.12780348,-0.81797094,-0.01075903,9.90569533,-0.53610339,-0.94225661,10.49043360,4
117.37887923,31.96347178,40.33724562,33.89017795,148.73529130,40.33524562,-52.22961333,-0.06876115,2.52638760,2.74222517,1.60252956,-2.22492884,-0.12755550,-0.74205428,-0.03813909,9.77982962,-0.39581531,-0.45298324,10.50594915,4
117.37887840,31.96347235,40.33755285,33.95113859,148.65608459,40.33555285,-52.60377242,-0.06696986,2.53355995,2.74618885,1.58989516,-2.23901397,-0.12810912,-0.62987030,-0.09002472,9.56355841,-0.45581498,0.53044407,10.61888861,4
117.37887756,31.96347290,40.33785165,34.01157929,148.57648327,40.33585165,-52.97796170,-0.05837599,2.55337586,2.74948849,1.57678643,-2.25249102,-0.12922149,-0.55210832,-0.12228343,9.42052352,-0.43417644,1.37849353,10.72700107,4
117.37887673,31.96347344,40.33797683,34.07149746,148.49649072,40.33597683,-53.35217637,-0.03538040,2.59919260,2.74897645,1.56124564,-2.26272769,-0.13137349,-0.58676574,-0.08832725,9.52401881,-0.08086459,1.58581743,10.76723645,4
117.37887587,31.96347397,40.33799881,34.13089058,148.41611032,40.33599881,-53.72640846,-0.00403499,2.66007185,2.74621513,1.54426941,-2.27105519,-0.13412594,-0.68724099,-0.01557977,9.77193249,0.46736822,1.41592695,10.76717726,4
117.37887501,31.96347450,40.33767529,34.18975612,148.33534545,40.33567529,-54.10064735,0.02736748,2.70763168,2.74537153,1.52824705,-2.28086379,-0.13635920,-0.78694754,0.05398607,9.99420097,0.68215588,1.09921990,10.78235352,4
117.37887415,31.96347502,40.33686156,34.24809164,148.25419955,40.33486156,-54.47487976,0.05641577,2.73073057,2.74807260,1.51408204,-2.29345902,-0.13763507,-0.86627931,0.10743278,10.13567889,0.33784364,0.67150094,10.83223172,4
117.37887329,31.96347556,40.33581454,34.30589471,148.17267606,40.33381454,-54.84908976,0.08429540,2.74207756,2.75247713,1.50081079,-2.30739433,-0.13845093,-0.93552952,0.15297671,10.23782118,-0.27426949,0.19289673,10.89888755,4
117.37887242,31.96347608,40.33473461,34.36316297,148.09077846,40.33273461,-55.22325857,0.09940991,2.75859971,2.75330209,1.48550648,-2.31821787,-0.13933085,-0.97158245,0.11328063,10.23256983,-0.58341808,0.15410317,10.95120826,4
117.37887155,31.96347659,40.33366134,34.41989412,148.00851025,40.33166134,-55.59736468,0.10260132,2.78194240,2.75045353,1.46812765,-2.32587086,-0.14034634,-0.97777221,-0.00601744,10.13180237,-0.56156254,0.54092314,10.98720006,4
117.37887067,31.96347710,40.33259107,34.47608590,147.92587496,40.33059107,-55.97138439,0.10176236,2.80763276,2.74635624,1.45004335,-2.33244683,-0.14140925,-0.97389100,-0.15222764,9.99884310,-0.42681490,1.07193796,11.01761201,4
