longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37883735,31.96348597,40.35086949,35.48001717,144.78539402,40.34886949,105.29003765,0.46119098,-1.43154396,2.86686520,-0.72664281,2.77319145,0.07147243,0.68811280,-0.28877065,9.67870735,-0.71401753,-0.14864905,-7.74221901,4
117.37883838,31.96348573,40.34972797,35.45337312,144.88180867,40.34772797,105.60664972,0.44934290,-1.44234598,2.86559909,-0.74140239,2.76801829,0.07182192,0.71085890,-0.28689835,9.57255647,-0.49289010,-0.13491586,-7.78456820,4
117.37883940,31.96348549,40.34864823,35.42619615,144.97807289,40.34664823,105.92442448,0.45085770,-1.45317310,2.86424831,-0.75616709,2.76263537,0.07226763,0.71836336,-0.24186910,9.52008720,-0.24460213,-0.15270586,-7.82886025,4
117.37884040,31.96348525,40.34748334,35.39848516,145.07418305,40.34548334,106.24340655,0.46930765,-1.46473329,2.86224834,-0.77079791,2.75649487,0.07285359,0.71942387,-0.17837820,9.53878524,-0.03729147,-0.18492651,-7.86517990,4
117.37884141,31.96348499,40.34607944,35.37023900,145.17013546,40.34407944,106.56363840,0.49863846,-1.47659546,2.86192220,-0.78581256,2.75188943,0.07363576,0.73409265,-0.12320892,9.64489614,0.09119356,-0.15837027,-7.87072563,4
117.37884242,31.96348472,40.34436797,35.34145647,145.26592638,40.34236797,106.88516000,0.52862429,-1.48736681,2.86486313,-0.80153197,2.75041701,0.07454252,0.77220066,-0.09275099,9.81356821,0.09643658,-0.02526447,-7.83272341,4
117.37884343,31.96348444,40.34246007,35.31213635,145.36155203,40.34046007,107.20800875,0.55051094,-1.49492174,2.86915288,-0.81742919,2.75024434,0.07528403,0.81470508,-0.07862996,9.95536167,-0.08617780,0.16683492,-7.76702848,4
117.37884443,31.96348418,40.34060196,35.28227739,145.45700855,40.33860196,107.53221937,0.55797676,-1.49752119,2.87122962,-0.83259833,2.74790740,0.07552606,0.82882686,-0.06329031,9.96669168,-0.48081380,0.31195115,-7.70464575,4
117.37884542,31.96348389,40.33906348,35.25187830,145.55229207,40.33706348,107.85782373,0.54790924,-1.49610640,2.86998134,-0.84678285,2.74228449,0.07524793,0.80217745,-0.05188323,9.82971942,-0.94906134,0.33434630,-7.66371503,4
117.37884642,31.96348361,40.33807117,35.22093779,145.64739865,40.33607117,108.18485065,0.52295608,-1.49507044,2.86754177,-0.86058139,2.73538500,0.07484199,0.75215580,-0.07288846,9.63896725,-1.18047674,0.22143564,-7.64352684,4
117.37884744,31.96348335,40.33770788,35.18945456,145.74232430,40.33570788,108.51332592,0.49343536,-1.49957912,2.86586432,-0.87454329,2.72907844,0.07477223,0.70273829,-0.13711342,9.50824973,-0.93026825,0.00751713,-7.64021453,4
117.37884843,31.96348306,40.33781855,35.15742727,145.83706499,40.33581855,108.84327192,0.47697953,-1.51270047,2.86385446,-0.88839775,2.72235111,0.07524053,0.66378265,-0.20432189,9.48141685,-0.25726309,-0.23996723,-7.65794617,4
117.37884942,31.96348277,40.33809990,35.12485461,145.93161665,40.33609990,109.17470758,0.49083901,-1.53517694,2.85910028,-0.90152946,2.71293045,0.07623428,0.63726874,-0.20988681,9.54904216,0.53183364,-0.43984725,-7.70092420,4
117.37885042,31.96348247,40.33826753,35.09173527,146.02597517,40.33626753,109.50764837,0.53652868,-1.56523533,2.85207607,-0.91413112,2.70126321,0.07768248,0.63414661,-0.12792528,9.70119394,1.06279259,-0.52898396,-7.75410519,4
117.37885142,31.96348217,40.33810742,35.05806795,146.12013639,40.33610742,109.84210595,0.59395262,-1.59767829,2.84696801,-0.92741363,2.69131171,0.07942508,0.67301189,0.00411673,9.92449959,1.00469813,-0.47795108,-7.78098635,4
117.37885241,31.96348187,40.33751563,35.02385136,146.21409611,40.33551563,110.17808812,0.63596348,-1.62528800,2.84742653,-0.94239145,2.68654883,0.08112842,0.75644010,0.11633447,10.16277933,0.27320512,-0.28950316,-7.75479903,4
117.37885339,31.96348156,40.33657236,34.98908424,146.30785012,40.33457236,110.51559878,0.64523642,-1.64128936,2.85272721,-0.95879030,2.68632363,0.08229466,0.85285633,0.14382529,10.30273324,-0.77607708,0.00361207,-7.68853269,4
117.37885438,31.96348124,40.33550319,34.95376537,146.40139415,40.33350319,110.85463777,0.61833824,-1.64052030,2.85948562,-0.97556284,2.68746329,0.08244024,0.91446290,0.05625706,10.23539442,-1.56554079,0.34613875,-7.62173391,4
117.37885538,31.96348092,40.33458217,34.91789355,146.49472392,40.33258217,111.19520064,0.56746638,-1.62138066,2.86581534,-0.99211744,2.68818148,0.08143953,0.91565034,-0.10252535,9.97245277,-1.75832558,0.66679237,-7.58649721,4
117.37885636,31.96348061,40.33408032,34.88146765,146.58783512,40.33208032,111.53727867,0.51952276,-1.58767339,2.87201685,-1.00852222,2.68873227,0.07966500,0.86618256,-0.21760859,9.67312493,-1.40878040,0.88394958,-7.59657690,4
117.37885733,31.96348030,40.33415634,34.84448657,146.68072341,40.33215634,111.88085881,0.49834383,-1.54691146,2.87802720,-1.02474239,2.68903392,0.07768044,0.79411435,-0.20417074,9.50962875,-0.78168026,0.93934175,-7.65357247,4
117.37885831,31.96347997,40.33473769,34.80694929,146.77338445,40.33273769,112.22592347,0.50622358,-1.50734791,2.88170981,-1.04013365,2.68707349,0.07589780,0.72933626,-0.10084169,9.53615936,-0.19209702,0.83421204,-7.75057581,4
117.37885928,31.96347963,40.33557419,34.76885484,146.86581389,40.33357419,112.57245053,0.52964771,-1.47609572,2.88038168,-1.05394048,2.68031644,0.07453908,0.69517079,-0.01919875,9.70488751,0.09201463,0.61616931,-7.87667610,4
117.37886026,31.96347930,40.33634890,34.73020233,146.95800734,40.33434890,112.92041326,0.55490584,-1.45680303,2.87431214,-1.06642179,2.66895675,0.07368030,0.69739020,-0.02159462,9.92795696,-0.00976948,0.35389233,-8.02069810,4
117.37886123,31.96347896,40.33672725,34.69099096,147.04996044,40.33472725,113.26978018,0.57227185,-1.44853342,2.86759125,-1.07909315,2.65674209,0.07324254,0.72078382,-0.08612994,10.09380387,-0.33954529,0.12966272,-8.16888231,4
117.37886221,31.96347861,40.33652010,34.65122001,147.14166883,40.33452010,113.62051511,0.57650502,-1.44808704,2.86404602,-1.09326549,2.64720601,0.07306591,0.74543812,-0.16195322,10.11002300,-0.65256064,-0.00372228,-8.30474173,4
117.37886319,31.96347826,40.33588169,34.61088885,147.23312814,40.33388169,113.97257719,0.57039547,-1.45280319,2.86316144,-1.10860276,2.63988767,0.07302840,0.76444509,-0.21599910,9.96743283,-0.78248275,-0.07509637,-8.41329042,4
117.37886416,31.96347791,40.33520019,34.56999696,147.32433402,40.33320019,114.32592066,0.56364379,-1.46118271,2.86182819,-1.12382237,2.63193467,0.07310357,0.78284164,-0.23412112,9.73619159,-0.66297468,-0.15211913,-8.48453988,4
117.37886514,31.96347754,40.33480361,34.52854393,147.41528214,40.33280361,114.68049489,0.56809898,-1.47221708,2.85929404,-1.13858353,2.62268944,0.07338191,0.80726180,-0.20998920,9.53100476,-0.31719167,-0.23809523,-8.52008183,4
117.37886608,31.96347718,40.33484091,34.48652947,147.50596821,40.33284091,115.03624440,0.59406433,-1.48461862,2.85826570,-1.15389872,2.61472812,0.07401426,0.84028074,-0.14675560,9.48551135,0.11989353,-0.25615455,-8.53747102,4
117.37886704,31.96347680,40.33527517,34.44395340,147.59638793,40.33327517,115.39310883,0.64310498,-1.49665891,2.86092837,-1.17060141,2.61014970,0.07500862,0.87596816,-0.06382837,9.66488155,0.43279209,-0.15840715,-8.55915456,4
117.37886799,31.96347641,40.33586138,34.40081568,147.68653709,40.33386138,115.75102309,0.70087193,-1.50694559,2.86536559,-1.18797668,2.60720542,0.07607796,0.89628258,0.00248411,9.96893162,0.40431559,-0.02549711,-8.59715376,4
117.37886894,31.96347602,40.33627906,34.35711639,147.77641147,40.33427906,116.10991745,0.74443541,-1.51636971,2.86724306,-1.20439474,2.60185088,0.07687262,0.88132664,0.01613641,10.19477807,-0.06781218,-0.01626932,-8.65139235,4
117.37886989,31.96347563,40.33640960,34.31285577,147.86600695,40.33440960,116.46971749,0.76048878,-1.53094299,2.86457590,-1.21910920,2.59218856,0.07747843,0.83312263,-0.02406105,10.20819002,-0.77116574,-0.22024876,-8.71360738,4
117.37887086,31.96347523,40.33642229,34.26803421,147.95531942,40.33442229,116.83034413,0.75328528,-1.56079916,2.85934967,-1.23286897,2.57998976,0.07850700,0.78419229,-0.07243754,10.01713208,-1.16066416,-0.58373253,-8.76883929,4
117.37887180,31.96347482,40.33655634,34.22265222,148.04434488,40.33455634,117.19171409,0.73803255,-1.61073607,2.85469394,-1.24685624,2.56810658,0.08046221,0.77267933,-0.07474812,9.73158976,-0.83616906,-0.93978214,-8.80319992,4
117.37887273,31.96347443,40.33688165,34.17671051,148.13307935,40.33488165,117.55373959,0.73265872,-1.67086952,2.85213924,-1.26166341,2.55795448,0.08310160,0.81339414,-0.01287467,9.51616049,-0.04472838,-1.06041382,-8.81307720,4
117.37887368,31.96347404,40.33723527,34.13020991,148.22151897,40.33523527,117.91632853,0.74977148,-1.72134054,2.85208642,-1.27749368,2.54992204,0.08561009,0.89578331,0.09040205,9.51698293,0.55174339,-0.76408602,-8.80099608,4
117.37887464,31.96347362,40.33723069,34.08315146,148.30965994,40.33523069,118.27938477,0.78465737,-1.74615429,2.85554024,-1.29483403,2.54494366,0.08722675,0.99169778,0.18365509,9.73414506,0.55816194,-0.11184174,-8.76541895,4
117.37887557,31.96347320,40.33636579,34.03553634,148.39749855,40.33436579,118.64280826,0.81353197,-1.73992522,2.86386862,-1.31430673,2.54429754,0.08753428,1.05999378,0.20293364,9.98527884,0.09026118,0.54926162,-8.70081965,4
117.37887650,31.96347279,40.33441279,33.98736590,148.48503119,40.33241279,119.00649508,0.81497785,-1.70691383,2.87640357,-1.33557985,2.54743052,0.08649219,1.06822222,0.12415661,10.06401134,-0.49657358,0.89620569,-8.60608205,4
117.37887743,31.96347236,40.33176985,33.93864171,148.57225436,40.32976985,119.37033769,0.79160527,-1.65898961,2.88880882,-1.35661130,2.55045798,0.08446072,1.01699698,0.01120764,9.91036761,-0.86645406,0.94418164,-8.49050068,4
117.37887836,31.96347193,40.32922400,33.88936547,148.65916466,40.32722400,119.73422512,0.76414334,-1.60956608,2.89547334,-1.37476261,2.54832141,0.08198733,0.92981650,-0.03380570,9.61010715,-0.80524044,0.92632898,-8.37497770,4
117.37887930,31.96347150,40.32739711,33.83953910,148.74575882,40.32539711,120.09804310,0.75221797,-1.56481061,2.89450317,-1.38915149,2.53930478,0.07948028,0.82757538,0.01898672,9.32810156,-0.33355338,0.95659426,-8.29236136,4
117.37888022,31.96347107,40.32652191,33.78916470,148.83203367,40.32452191,120.46167446,0.76657856,-1.52303565,2.88900063,-1.40127900,2.52619033,0.07717352,0.72391618,0.10071077,9.26049912,0.25820650,0.94538535,-8.28051235,4
117.37888115,31.96347063,40.32647094,33.73824454,148.91798619,40.32447094,120.82499918,0.80723932,-1.48369453,2.88250014,-1.41288973,2.51213823,0.07526638,0.63072617,0.13380265,9.50326169,0.62484188,0.76679646,-8.35580470,4
117.37888209,31.96347019,40.32679101,33.68678111,149.00361349,40.32479101,121.18789467,0.86077126,-1.45419248,2.87482437,-1.42400679,2.49694514,0.07397216,0.55849536,0.11280731,9.92180334,0.60876428,0.39491652,-8.49077381,4
117.37888300,31.96346974,40.32696437,33.63477706,149.08891281,40.32496437,121.55023620,0.90684489,-1.44553614,2.86404757,-1.43383286,2.47881233,0.07348290,0.51797187,0.08098909,10.25048355,0.25645169,-0.08941527,-8.63585648,4
117.37888392,31.96346927,40.32683164,33.58223525,149.17388155,40.32483164,121.91189748,0.93143012,-1.46141725,2.85138734,-1.44301741,2.45876638,0.07385493,0.52151623,0.06326998,10.32104448,-0.24546730,-0.52954872,-8.76280039,4
117.37888483,31.96346879,40.32665342,33.52915872,149.25851725,40.32465342,122.27274538,0.93226421,-1.49396340,2.84168827,-1.45386935,2.44111325,0.07489832,0.57740094,0.05204698,10.14256750,-0.62571114,-0.73968997,-8.87698893,4
117.37888574,31.96346831,40.32675152,33.47555073,149.34281763,40.32475152,122.63264207,0.91691795,-1.53002316,2.83843991,-1.46804762,2.42895255,0.07622268,0.68038902,0.03930263,9.83832843,-0.70478755,-0.63231955,-9.00351479,4
117.37888665,31.96346781,40.32722244,33.42141472,149.42678057,40.32522244,122.99146064,0.89966277,-1.55809394,2.84028836,-1.48497006,2.42100859,0.07737300,0.80786384,0.03592888,9.57934281,-0.54689835,-0.31180318,-9.17424175,4
117.37888754,31.96346733,40.32793528,33.36675431,149.51040410,40.32593528,123.34907954,0.89387523,-1.57072446,2.84392610,-1.50318984,2.41419530,0.07798960,0.92745909,0.05677972,9.50198629,-0.35054932,0.02835713,-9.40771371,4
117.37888843,31.96346683,40.32860959,33.31157329,149.59368642,40.32660959,123.70537362,0.90241311,-1.56619648,2.84858150,-1.52246400,2.40767256,0.07798378,1.00928509,0.09632416,9.60972377,-0.25107545,0.27032340,-9.68331121,4
117.37888932,31.96346633,40.32892942,33.25587564,149.67662588,40.32692942,124.06021755,0.91752994,-1.54879979,2.85557333,-1.54344342,2.40255040,0.07753482,1.03621753,0.13059187,9.78061641,-0.28212097,0.39818654,-9.94881631,4
117.37889021,31.96346583,40.32877347,33.19966550,149.75922100,40.32677347,124.41348509,0.92972001,-1.52557662,2.86444655,-1.56575525,2.39853675,0.07686743,1.01542052,0.14340283,9.88656685,-0.42892812,0.43754381,-10.16660336,4
117.37889108,31.96346532,40.32833443,33.14294719,149.84147048,40.32633443,124.76504993,0.93377070,-1.50286774,2.87171586,-1.58744885,2.39278232,0.07609360,0.97824880,0.14020034,9.87282985,-0.64706886,0.42108340,-10.34126388,4
117.37889197,31.96346481,40.32795790,33.08572519,149.92337319,40.32595790,125.11478605,0.92986341,-1.48391242,2.87442618,-1.60692711,2.38283531,0.07523834,0.95337122,0.13567062,9.75562681,-0.84681209,0.37876321,-10.50395111,4
117.37889287,31.96346430,40.32794296,33.02800416,150.00492818,40.32594296,125.46256801,0.92407008,-1.46739247,2.87398399,-1.62497645,2.36987766,0.07431765,0.94032940,0.13856232,9.61007529,-0.88809970,0.33094582,-10.69059975,4
117.37889375,31.96346378,40.32845589,32.96978891,150.08613468,40.32645589,125.80827159,0.92583252,-1.45046955,2.87437970,-1.64376570,2.35726872,0.07340745,0.92024751,0.14890526,9.53634631,-0.65496116,0.27502662,-10.92712356,4
117.37889463,31.96346326,40.32946351,32.91108440,150.16699211,40.32746351,126.15177399,0.94190052,-1.43540885,2.87664246,-1.66383766,2.34588291,0.07271962,0.88856643,0.15960911,9.58761825,-0.19477657,0.16209392,-11.20951032,4
117.37889550,31.96346274,40.33073835,32.85189576,150.24750005,40.32873835,126.49295430,0.97323603,-1.43112204,2.87750238,-1.68341035,2.33294915,0.07260087,0.86564760,0.15951424,9.74009425,0.25815240,-0.08400659,-11.49876262,4
117.37889636,31.96346222,40.33199454,32.79222826,150.32765828,40.32999454,126.83169414,1.01487035,-1.44547821,2.87452119,-1.70117537,2.31635635,0.07333258,0.87612026,0.14318707,9.92411420,0.45375824,-0.45561170,-11.74452892,4
117.37889720,31.96346168,40.33300464,32.73208729,150.40746678,40.33100464,127.16787787,1.05553599,-1.47705926,2.87048400,-1.71865439,2.29839269,0.07487769,0.92749407,0.11897393,10.05350467,0.29680936,-0.77328128,-11.91024263,4
117.37889805,31.96346113,40.33365412,32.67147840,150.48692568,40.33165412,127.50139313,1.08248516,-1.51618383,2.87056985,-1.73862344,2.28342052,0.07686464,1.00840015,0.09944649,10.06032773,-0.13229626,-0.81148254,-11.98487768,4
117.37889889,31.96346058,40.33400289,32.61040725,150.56603532,40.33200289,127.83213120,1.09067096,-1.55095801,2.87624767,-1.76178708,2.27275068,0.07873144,1.09528623,0.08244557,9.94762964,-0.62052861,-0.53715192,-11.99025237,4
117.37889973,31.96346002,40.33426074,32.54887962,150.64479619,40.33226074,128.15998742,1.08443978,-1.57045626,2.88454630,-1.78641812,2.26397920,0.07986450,1.15838419,0.05155933,9.79022256,-0.90395278,-0.13110794,-11.97343480,4
117.37890057,31.96345945,40.33463490,32.48690140,150.72320899,40.33263490,128.48486170,1.07209384,-1.56806724,2.89283115,-1.81103128,2.25493784,0.07988555,1.17404227,0.00171980,9.67133408,-0.86878801,0.22427129,-11.97880253,4
117.37890139,31.96345889,40.33522000,32.42447859,150.80127457,40.33322000,128.80665877,1.06249860,-1.54553110,2.90163291,-1.83595033,2.24607346,0.07892495,1.13700967,-0.04411160,9.63626208,-0.69075980,0.48136218,-12.02872210,4
117.37890220,31.96345831,40.33600200,32.36161726,150.87899396,40.33400200,129.12528874,1.06162460,-1.51079894,2.91208502,-1.86180513,2.23837032,0.07743585,1.05846892,-0.05628427,9.68609208,-0.64286447,0.66278253,-12.12593474,4
117.37890302,31.96345773,40.33688929,32.29832358,150.95636836,40.33488929,129.44066735,1.06744740,-1.47258774,2.92204384,-1.88727135,2.23014826,0.07580220,0.95767300,-0.03176738,9.77721350,-0.78431064,0.75155174,-12.26117311,4
117.37890383,31.96345716,40.33778047,32.23460378,151.03339912,40.33578047,129.75271648,1.07186129,-1.43873208,2.92662951,-1.90941834,2.21744661,0.07427087,0.85806247,0.00591007,9.84110778,-0.94688503,0.68104091,-12.42310886,4
117.37890462,31.96345659,40.33870939,32.17046418,151.11008775,40.33670939,130.06136448,1.07038207,-1.41595557,2.92362040,-1.92696387,2.19834875,0.07309397,0.78433429,0.03162963,9.84172138,-0.95443920,0.42387726,-12.61240896,4
117.37890541,31.96345600,40.33990458,32.10591111,151.18643591,40.33790458,130.36654645,1.06753276,-1.40839077,2.91695528,-1.94238905,2.17583170,0.07255414,0.75801633,0.03272996,9.81022032,-0.75229532,0.06365945,-12.84354921,4
117.37890621,31.96345542,40.34158949,32.04095097,151.26244540,40.33958949,130.66820476,1.07121213,-1.41592882,2.91262239,-1.95942090,2.15456598,0.07279200,0.78864530,0.01112648,9.80422900,-0.39571425,-0.25217797,-13.12491258,4
117.37890699,31.96345484,40.34372462,31.97559017,151.33811815,40.34172462,130.96628922,1.08476207,-1.43281430,2.91232385,-1.97917486,2.13589550,0.07359442,0.86374737,-0.01408689,9.84760690,-0.02324419,-0.39793131,-13.43629553,4
117.37890776,31.96345425,40.34603748,31.90983516,151.41345623,40.34403748,131.26075755,1.10640129,-1.44879345,2.91386796,-2.00042953,2.11805697,0.07444236,0.95408783,-0.01596508,9.92381870,0.18942187,-0.29299302,-13.73359871,4
117.37890852,31.96345365,40.34824453,31.84369238,151.48846181,40.34624453,131.55157567,1.13177233,-1.45322889,2.91641064,-2.02281179,2.10026217,0.07477738,1.03101041,0.00958905,9.99657457,0.16334032,0.05169276,-13.97906332,4
117.37890926,31.96345303,40.35015463,31.77716826,151.56313717,40.34815463,131.83871788,1.15451147,-1.43840490,2.92249611,-2.04794237,2.08440652,0.07418524,1.07480064,0.02751874,10.02057831,0.00715559,0.47643441,-14.16148204,4
117.37890999,31.96345238,40.35167636,31.71026922,151.63748471,40.34967636,132.12216734,1.16950365,-1.40228824,2.93427403,-2.07700713,2.07225363,0.07253912,1.07533567,0.00165094,9.97112820,-0.10852745,0.77857068,-14.29163281,4
117.37891072,31.96345177,40.35283366,31.64300164,151.71150688,40.35083366,132.40191632,1.17797346,-1.35152330,2.94874234,-2.10776605,2.06177931,0.07016638,1.03326635,-0.05243869,9.88505476,-0.14066654,0.88040358,-14.39239607,4
117.37891143,31.96345114,40.35371800,31.57537187,151.78520623,40.35171800,132.67796638,1.18586252,-1.29952848,2.95879278,-2.13529235,2.04785952,0.06774267,0.95627446,-0.07806694,9.84288999,-0.16658265,0.80510294,-14.49243414,4
117.37891214,31.96345051,40.35441712,31.50738619,151.85858538,40.35241712,132.95032857,1.19644911,-1.26047514,2.95968056,-2.15630793,2.02701216,0.06594800,0.85695245,-0.04420818,9.88798719,-0.24306102,0.54324528,-14.61753690,4
117.37891285,31.96344988,40.35503658,31.43905082,151.93164698,40.35303658,133.21902388,1.20679952,-1.24579455,2.95296629,-2.17177487,2.00043244,0.06527631,0.75842080,0.01737549,9.97825749,-0.34367740,0.03510714,-14.78271013,4
117.37891354,31.96344925,40.35575180,31.37037190,152.00439373,40.35375180,133.48408336,1.21175290,-1.25929324,2.94301272,-2.18402110,1.97203982,0.06587333,0.68754426,0.05242276,10.03732793,-0.41415377,-0.71451954,-14.97953303,4
117.37891423,31.96344862,40.35683036,31.30135545,152.07682838,40.35483036,133.74554825,1.20977607,-1.28826667,2.93109777,-2.19190847,1.94508582,0.06721932,0.65345460,0.04767776,10.03959901,-0.44230094,-1.52267366,-15.15712123,4
