longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37893640,31.96327110,41.19006193,11.63466820,154.14544417,41.18806193,23.63034332,-2.13155516,-0.38721066,2.91068731,2.68710423,1.11850981,-0.02617750,-0.18757479,-0.20132318,9.89098562,-1.12262403,1.44111303,3.78559357,4
117.37893682,31.96327193,41.18433157,11.72633361,154.18540881,41.18233157,23.48435138,-2.16243545,-0.30603051,2.90877719,2.68774094,1.11246110,-0.03031609,-0.20635765,-0.09945005,9.85119143,-1.32191334,1.11193547,3.67926349,4
117.37893724,31.96327276,41.17903226,11.81809835,154.22514230,41.17703226,23.34269804,-2.20727417,-0.27689516,2.91004032,2.69115322,1.10777419,-0.03181452,-0.23718547,-0.11475803,9.89157255,-1.43286289,0.58384701,3.61615324,4
117.37893766,31.96327359,41.17402866,11.90995850,154.26465245,41.17202866,23.20618683,-2.26168833,-0.28346239,2.91348030,2.69646955,1.10402149,-0.03150179,-0.27627610,-0.21045190,9.98695369,-1.48321162,-0.08069372,3.58269166,4
117.37893808,31.96327441,41.16902506,12.00191012,154.30394762,41.16702506,23.07471507,-2.31610249,-0.29002961,2.91692027,2.70178588,1.10026879,-0.03118907,-0.31536673,-0.30614576,10.08233483,-1.53356035,-0.74523446,3.54923008,4
117.37893851,31.96327524,41.16424425,12.09394980,154.34303544,41.16224425,22.94763214,-2.36593043,-0.32071246,2.91887459,2.70562705,1.09586802,-0.02974589,-0.31278918,-0.35760406,10.02437140,-1.50944638,-1.10323169,3.49589159,4
117.37893893,31.96327606,41.15980408,12.18607483,154.38192233,41.15780408,22.82425106,-2.40874636,-0.38826648,2.91855743,2.70721283,1.09047638,-0.02657434,-0.24650378,-0.34142915,9.73195448,-1.37148394,-0.99254459,3.41216267,4
117.37893935,31.96327688,41.15536391,12.27828292,154.42061378,41.15336391,22.70386381,-2.45156229,-0.45582050,2.91824028,2.70879860,1.08508475,-0.02340279,-0.18021838,-0.32525425,9.43953755,-1.23352151,-0.88185749,3.32843375,4
117.37893977,31.96327771,41.15132662,12.37057237,154.45911394,41.14932662,22.58573176,-2.48444892,-0.51537988,2.92181584,2.71396548,1.08137410,-0.02055108,-0.11713090,-0.30708919,9.27067351,-1.04602426,-0.79186473,3.22287616,4
117.37894019,31.96327854,41.14854854,12.46294179,154.49742590,41.14654854,22.46962560,-2.48630098,-0.54995153,2.93755829,2.73032528,1.08291748,-0.01869902,-0.06403872,-0.28270383,9.48798107,-0.70370312,-0.76655334,3.04909185,4
117.37894060,31.96327938,41.14577046,12.55538942,154.53555290,41.14377046,22.35622723,-2.48815303,-0.58452319,2.95330074,2.74668508,1.08446086,-0.01684697,-0.01094653,-0.25831846,9.70528863,-0.36138197,-0.74124195,2.87530753,4
117.37894101,31.96328021,41.14299158,12.64791242,154.57350002,41.14099158,22.24720238,-2.49006397,-0.61908080,2.96902609,2.76302778,1.08600000,-0.01499663,0.04197980,-0.23427608,9.92170793,-0.02115059,-0.71580389,2.70138977,4
117.37894142,31.96328104,41.13992367,12.74050646,154.61127574,41.13792367,22.14396986,-2.51338010,-0.64853275,2.97853662,2.77315188,1.08600000,-0.01376947,0.03461681,-0.33490357,9.81525141,-0.44053408,-0.64432155,2.47896620,4
117.37894183,31.96328187,41.13685576,12.83316709,154.64888980,41.13485576,22.04659022,-2.53669622,-0.67798470,2.98804714,2.78327599,1.08600000,-0.01254230,0.02725382,-0.43553106,9.70879488,-0.85991757,-0.57283922,2.25654262,4
117.37894223,31.96328271,41.13378785,12.92589056,154.68635119,41.13178785,21.95329967,-2.56001235,-0.70743665,2.99755767,2.79340010,1.08600000,-0.01131514,0.01989084,-0.53615856,9.60233836,-1.27930105,-0.50135688,2.03411905,4
117.37894262,31.96328354,41.13028228,13.01867526,154.72366414,41.12828228,21.86147785,-2.54267294,-0.71500000,3.00996496,2.80596496,1.08803829,-0.01100000,0.04902726,-0.49496300,9.56050551,-0.47973572,-0.19560150,1.80601035,4
117.37894302,31.96328438,41.12662549,13.11152097,154.76082919,41.12462549,21.76931028,-2.51128548,-0.71500000,3.02337319,2.81937319,1.09078088,-0.01100000,0.09077563,-0.40476215,9.54100263,0.74102313,0.19110418,1.57593723,4
117.37894340,31.96328522,41.12296870,13.20442819,154.79784462,41.12096870,21.67685892,-2.47989802,-0.71500000,3.03678143,2.83278143,1.09352347,-0.01100000,0.13252400,-0.31456129,9.52149974,1.96178198,0.57780987,1.34586411,4
117.37894379,31.96328606,41.11959103,13.29739644,154.83471108,41.11759103,21.58621325,-2.41889908,-0.69020204,3.04822692,2.84422692,1.09570449,-0.01212718,0.14076935,-0.25317833,9.63992121,2.37961515,0.77655987,1.23439898,4
117.37894416,31.96328690,41.11653886,13.39042336,154.87143356,41.11453886,21.50002155,-2.32336637,-0.63648397,3.05738342,2.85338342,1.09723057,-0.01456891,0.10994250,-0.22540364,9.91919416,1.86105260,0.75611037,1.26125802,4
117.37894454,31.96328774,41.11348670,13.48350483,154.90802121,41.11148670,21.42012883,-2.22783366,-0.58276589,3.06653991,2.86253991,1.09875665,-0.01701064,0.07911565,-0.19762895,10.19846711,1.34249004,0.73566088,1.28811706,4
117.37894492,31.96328859,41.11009526,13.57663582,154.94448490,41.10809526,21.34693122,-2.14474117,-0.53764288,3.07524402,2.87135712,1.10005655,-0.01905655,0.05490474,-0.16244668,10.41768766,0.81838592,0.65515899,1.33001746,4
117.37894530,31.96328943,41.10521179,13.66981142,154.98083497,41.10321179,21.27993909,-2.11635606,-0.53031769,3.08195878,2.87868231,1.10036176,-0.01936176,0.05978821,-0.09468865,10.37282086,0.26991217,0.31056975,1.43806405,4
117.37894568,31.96329027,41.10032833,13.76302720,155.01708069,41.09832833,21.21872992,-2.08797094,-0.52299250,3.08867354,2.88600750,1.10066698,-0.01966698,0.06467167,-0.02693062,10.32795406,-0.27856159,-0.03401950,1.54611063,4
117.37894606,31.96329111,41.09544487,13.85627891,155.05323108,41.09344487,21.16307132,-2.05958582,-0.51566731,3.09538830,2.89333269,1.10097220,-0.01997220,0.06955513,0.04082741,10.28308726,-0.82703535,-0.37860874,1.65415721,4
117.37894643,31.96329196,41.09164099,13.94956267,155.08929475,41.08964099,21.11234440,-2.14069541,-0.51527992,3.09879918,2.89707910,1.10016025,-0.02055984,0.03557012,-0.11339287,9.99824249,-0.89519465,-0.24540836,1.55147306,4
117.37894680,31.96329280,41.08794531,14.04287545,155.12527888,41.08594531,21.06557793,-2.23277945,-0.51558789,3.10187891,2.90046680,1.09923633,-0.02117578,-0.00231061,-0.28986163,9.68934518,-0.91521292,-0.06432001,1.42766776,4
117.37894716,31.96329364,41.08424963,14.13621518,155.16118916,41.08224963,21.02217687,-2.32486350,-0.51589586,3.10495865,2.90385451,1.09831241,-0.02179173,-0.04019134,-0.46633038,9.38044787,-0.93523120,0.11676835,1.30386246,4
117.37894754,31.96329449,41.08116015,14.22958011,155.19703101,41.07916015,20.98257910,-2.32267834,-0.51068489,3.10988412,2.90908855,1.09820443,-0.02220443,-0.05034244,-0.46119653,9.27947527,-0.44156181,0.14754032,1.20823560,4
117.37894791,31.96329533,41.07838038,14.32296766,155.23281157,41.07638038,20.94794947,-2.27233352,-0.50265443,3.11575254,2.91526583,1.09851329,-0.02251329,-0.04632721,-0.36328665,9.28472595,0.31453714,0.10151959,1.12700438,4
117.37894829,31.96329618,41.07560060,14.41637437,155.26853998,41.07360060,20.91946081,-2.22198869,-0.49462396,3.12162095,2.92144311,1.09882216,-0.02282216,-0.04231198,-0.26537678,9.28997664,1.07063610,0.05549887,1.04577316,4
117.37894867,31.96329702,41.07216446,14.50979606,155.30422712,41.07016446,20.89768576,-2.17648015,-0.49734216,3.12670443,2.92696665,1.09886889,-0.02247556,-0.04026222,-0.21607994,9.44443199,1.22608026,-0.05163262,1.02561532,4
117.37894905,31.96329786,41.06783737,14.60322863,155.33988403,41.06583737,20.88192394,-2.13753634,-0.51465052,3.13072244,2.93160282,1.09855981,-0.02123925,-0.04088038,-0.23277014,9.80141689,0.56619909,-0.24171549,1.08835812,4
117.37894942,31.96329870,41.06351028,14.69666901,155.37551942,41.06151028,20.86941149,-2.09859253,-0.53195887,3.13474045,2.93623898,1.09825073,-0.02000294,-0.04149853,-0.24946034,10.15840179,-0.09368209,-0.43179835,1.15110092,4
117.37894980,31.96329954,41.05913142,14.79011654,155.41113529,41.05713142,20.85625773,-2.06775277,-0.54721601,3.13973716,2.94173716,1.09823162,-0.01894209,-0.03244563,-0.28656744,10.41030368,-0.57844871,-0.51460282,1.19962588,4
117.37895018,31.96330038,41.05453007,14.88357269,155.44672754,41.05253007,20.83955097,-2.07174060,-0.55365790,3.14893985,2.95093985,1.09945865,-0.01863534,0.01816919,-0.41141733,10.21060520,-0.31065030,-0.13637207,1.18704887,4
117.37895055,31.96330122,41.04992873,14.97704008,155.48228857,41.04792873,20.81900879,-2.07572844,-0.56009978,3.15814255,2.96014255,1.10068567,-0.01832858,0.06878401,-0.53626722,10.01090673,-0.04285188,0.24185868,1.17447185,4
117.37895092,31.96330207,41.04532738,15.07052049,155.51781333,41.04332738,20.79629236,-2.07971627,-0.56654167,3.16734524,2.96934524,1.10191270,-0.01802183,0.11939883,-0.66111711,9.81120826,0.22494653,0.62008943,1.16189484,4
117.37895129,31.96330292,41.04187702,15.16401474,155.55329974,41.03987702,20.77269098,-2.07829656,-0.51901972,3.17538158,2.97738158,1.10313563,-0.02083907,0.09262195,-0.51470288,9.73482437,-0.19605582,0.75942716,1.15021153,4
117.37895166,31.96330377,41.03851483,15.25752329,155.58874705,41.03651483,20.74782361,-2.07646264,-0.46736423,3.18332858,2.98532858,1.10435824,-0.02389561,0.05991700,-0.34751025,9.66788619,-0.66981922,0.88046607,1.13859669,4
117.37895202,31.96330462,41.03515264,15.35104758,155.62415202,41.03315264,20.72017029,-2.07462871,-0.41570873,3.19127558,2.99327558,1.10558086,-0.02695215,0.02721204,-0.18031762,9.60094800,-1.14358262,1.00150498,1.12698185,4
117.37895239,31.96330547,41.03198189,15.44458992,155.65950891,41.02998189,20.68884358,-2.09599736,-0.38044247,3.19460543,2.99700905,1.10499095,-0.02900905,-0.06573331,-0.22975784,9.59313580,-1.15444020,0.74189851,1.10604791,4
117.37895276,31.96330631,41.02891102,15.53815262,155.69481149,41.02691102,20.65439378,-2.12946991,-0.35372585,3.19552669,2.99854449,1.10345551,-0.03054449,-0.19010379,-0.39220717,9.61616737,-0.92381741,0.28372381,1.08025255,4
117.37895312,31.96330715,41.02584014,15.63173707,155.73005574,41.02384014,20.61841357,-2.16294246,-0.32700923,3.19644796,3.00007993,1.10192007,-0.03207993,-0.31447427,-0.55465651,9.63919894,-0.69319463,-0.17445089,1.05445719,4
117.37895349,31.96330800,41.02238558,15.72534350,155.76524058,41.02038558,20.58253070,-2.17927442,-0.32776510,3.19737256,3.00162093,1.10037907,-0.03213070,-0.33435819,-0.58158658,9.67783718,-0.47105032,-0.41373120,1.06371300,4
117.37895385,31.96330884,41.01835736,15.81897129,155.80036731,41.01635736,20.54828478,-2.16997852,-0.36959666,3.19830215,3.00317025,1.09882975,-0.02996165,-0.19801829,-0.40589403,9.73980987,-0.26158265,-0.32572999,1.12537582,4
117.37895422,31.96330969,41.01432913,15.91261880,155.83543989,41.01232913,20.51710668,-2.16068262,-0.41142822,3.19923174,3.00471956,1.09728044,-0.02779261,-0.06167840,-0.23020148,9.80178255,-0.05211499,-0.23772878,1.18703863,4
117.37895458,31.96331054,41.01035490,16.00628366,155.87046429,41.00835490,20.48922528,-2.15455898,-0.44390344,3.20075261,3.00686013,1.09594624,-0.02605376,0.04906471,-0.10532055,9.88014783,0.00337733,-0.14360429,1.24402090,4
117.37895496,31.96331138,41.00663779,16.09996417,155.90544530,41.00463779,20.46342943,-2.16354200,-0.43182282,3.20508924,3.01181628,1.09563648,-0.02636352,0.03791337,-0.22240957,10.03657628,-0.67437604,-0.02032008,1.27871395,4
117.37895533,31.96331222,41.00292068,16.19365990,155.94038511,41.00092068,20.43814978,-2.17252502,-0.41974221,3.20942587,3.01677243,1.09532672,-0.02667328,0.02676204,-0.33949859,10.19300473,-1.35212940,0.10296412,1.31340699,4
117.37895571,31.96331306,40.99920357,16.28737164,155.97528359,40.99720357,20.41376394,-2.18150804,-0.40766160,3.21376250,3.02172858,1.09501696,-0.02698304,0.01561070,-0.45658761,10.34943318,-2.02988277,0.22624833,1.34810003,4
117.37895609,31.96331391,40.99375641,16.38109876,156.01014426,40.99175641,20.39256057,-2.26648001,-0.39447365,3.22040883,3.02870014,1.09500000,-0.02845655,0.02432193,-0.47814814,9.99153153,-1.90648797,0.28689242,1.36806124,4
117.37895647,31.96331475,40.98820902,16.47483875,156.04497427,40.98620902,20.37609259,-2.35585464,-0.38122155,3.22718897,3.03578847,1.09500000,-0.02999749,0.03418396,-0.49417393,9.60383058,-1.73667619,0.34390727,1.38716892,4
117.37895685,31.96331559,40.98266163,16.56858801,156.07978185,40.98066163,20.36369986,-2.44522926,-0.36796945,3.23396912,3.04287680,1.09500000,-0.03153844,0.04404599,-0.51019973,9.21612962,-1.56686441,0.40092211,1.40627660,4
117.37895722,31.96331643,40.97817931,16.66234394,156.11457164,40.97617931,20.35311682,-2.46700956,-0.33861382,3.23838673,3.04782069,1.09434907,-0.03308488,0.04244351,-0.46118999,9.26793931,-0.95207974,0.56706242,1.41937718,4
117.37895759,31.96331727,40.97415244,16.75610551,156.14934437,40.97215244,20.34297963,-2.45988509,-0.30237199,3.24179409,3.05184756,1.09341979,-0.03463368,0.03593856,-0.38436968,9.50769302,-0.14701530,0.77986706,1.42990900,4
117.37895796,31.96331811,40.97012557,16.84987215,156.18410039,40.96812557,20.33323676,-2.45276063,-0.26613015,3.24520144,3.05587443,1.09249052,-0.03618247,0.02943362,-0.30754937,9.74744672,0.65804914,0.99267170,1.44044081,4
117.37895834,31.96331896,40.96565739,16.94364343,156.21884046,40.96365739,20.32428492,-2.46012741,-0.22093842,3.24831772,3.05961055,1.09141435,-0.03846413,-0.00108647,-0.33566786,9.92114510,0.59266169,1.05258402,1.44834261,4
117.37895871,31.96331981,40.96069583,17.03741864,156.25356633,40.95869583,20.31647478,-2.48369481,-0.16574111,3.25110860,3.06302162,1.09017396,-0.04156511,-0.05845446,-0.48110348,10.02099642,-0.44585405,0.94156920,1.45330417,4
117.37895908,31.96332065,40.95573427,17.13119714,156.28828000,40.95373427,20.30996031,-2.50726220,-0.11054380,3.25389947,3.06643269,1.08893357,-0.04466608,-0.11582246,-0.62653910,10.12084774,-1.48436980,0.83055438,1.45826573,4
117.37895945,31.96332150,40.95052385,17.22497821,156.32298379,40.94852385,20.30518159,-2.53642075,-0.05843387,3.25576692,3.06900000,1.08730077,-0.04769923,-0.14493772,-0.70911851,10.12180398,-2.13695332,0.82306063,1.46363154,4
117.37895982,31.96332234,40.94455619,17.31876079,156.35768118,40.94255619,20.30290381,-2.58259161,-0.01571797,3.25482466,3.06900000,1.08447398,-0.05052602,-0.08808788,-0.60044424,9.82185044,-1.61525400,1.13055228,1.47022737,4
117.37896019,31.96332319,40.93858852,17.41254345,156.39237709,40.93658852,20.30381298,-2.62876247,0.02699793,3.25388240,3.06900000,1.08164720,-0.05335280,-0.03123805,-0.49176997,9.52189689,-1.09355469,1.43804392,1.47682321,4
117.37896056,31.96332403,40.93278155,17.50632450,156.42707730,40.93078155,20.30730572,-2.67277452,0.07186558,3.25309930,3.06913902,1.07892056,-0.05627803,0.01727343,-0.39361443,9.24838774,-0.60325236,1.70415453,1.47934585,4
117.37896093,31.96332488,40.92934305,17.60010331,156.46178477,40.92734305,20.31079729,-2.68496555,0.14845027,3.25466225,3.07132715,1.07767020,-0.06065430,-0.05712311,-0.45050591,9.36467142,-0.57574439,1.36030493,1.42182919,4
117.37896130,31.96332572,40.92590455,17.69388112,156.49649678,40.92390455,20.31094633,-2.69715658,0.22503495,3.25622520,3.07351528,1.07641984,-0.06503057,-0.13151966,-0.50739739,9.48095511,-0.54823643,1.01645533,1.36431253,4
117.37896167,31.96332657,40.92246606,17.78766099,156.53120520,40.92046606,20.30578412,-2.70934761,0.30161963,3.25778816,3.07570342,1.07516948,-0.06940684,-0.20591621,-0.56428887,9.59723879,-0.52072846,0.67260573,1.30679587,4
117.37896204,31.96332741,40.91814924,17.88144638,156.56590080,40.91614924,20.29564438,-2.69779739,0.28174401,3.25029848,3.06939869,1.07032407,-0.06807462,-0.24873148,-0.53899347,9.72742265,-0.39597605,0.09239439,1.32100436,4
117.37896241,31.96332826,40.91369470,17.97524012,156.60057662,40.91169470,20.28181330,-2.68252470,0.24674410,3.24138941,3.06176235,1.06491500,-0.06584735,-0.28659502,-0.50081174,9.85978595,-0.25597639,-0.52487680,1.34645884,4
117.37896279,31.96332910,40.90924017,18.06904443,156.63522774,40.90724017,20.26504296,-2.66725201,0.21174419,3.23248034,3.05412600,1.05950592,-0.06362008,-0.32445856,-0.46263002,9.99214926,-0.11597674,-1.14214800,1.37191332,4
117.37896316,31.96332995,40.90431132,18.16286127,156.66984969,40.90231132,20.24547029,-2.66276946,0.13306777,3.22585023,3.04854186,1.05500295,-0.05931132,-0.28243629,-0.50156665,9.86923400,0.01175889,-1.38639037,1.28401646,4
117.37896353,31.96333079,40.89919947,18.25669239,156.70443788,40.89719947,20.22328009,-2.66244997,0.03754005,3.22009940,3.04374950,1.05084957,-0.05419947,-0.20959241,-0.57025715,9.64782694,0.13476281,-1.48671045,1.15238629,4
117.37896391,31.96333164,40.89408762,18.35053910,156.73898828,40.89208762,20.19902102,-2.66213048,-0.05798767,3.21434857,3.03895714,1.04669619,-0.04908762,-0.13674853,-0.63894765,9.42641989,0.25776673,-1.58703053,1.02075612,4
117.37896428,31.96333248,40.88953266,18.44440220,156.77349800,40.88753266,20.17265559,-2.63485928,-0.13495905,3.21332857,3.03870816,1.04443061,-0.04472246,-0.05082061,-0.60455737,9.36636724,0.28636334,-1.43801497,0.96415307,4
117.37896465,31.96333332,40.88536213,18.53828299,156.80796287,40.88336213,20.14325543,-2.58898344,-0.19912106,3.21557424,3.04159545,1.04346818,-0.04087274,0.04413917,-0.49901085,9.41769685,0.24979099,-1.11688409,0.95934092,4
117.37896502,31.96333417,40.88119160,18.63218351,156.84237699,40.87919160,20.11037956,-2.54310760,-0.26328308,3.21781991,3.04448274,1.04250575,-0.03702302,0.13909895,-0.39346434,9.46902646,0.21321865,-0.79575320,0.95452877,4
117.37896538,31.96333501,40.87690043,18.72610603,156.87673492,40.87490043,20.07519025,-2.51480086,-0.30359865,3.22364905,3.05064905,1.04274985,-0.03440012,0.18015182,-0.37084326,9.66606511,0.12291458,-0.55741428,0.98934234,4
117.37896575,31.96333586,40.87247566,18.82005193,156.91103484,40.87047566,20.03973042,-2.50595132,-0.31750507,3.23344676,3.06044676,1.04433012,-0.03313590,0.16150456,-0.44005934,10.02447166,-0.02689556,-0.41076468,1.06804007,4
117.37896611,31.96333671,40.86805089,18.91402166,156.94527822,40.86605089,20.00470015,-2.49710177,-0.33141150,3.24324447,3.07024447,1.04591040,-0.03187168,0.14285731,-0.50927542,10.38287820,-0.17670570,-0.26411509,1.14673781,4
117.37896647,31.96333755,40.86320063,19.00801570,156.97946552,40.86120063,19.96928750,-2.49929711,-0.33860084,3.24950017,3.07680007,1.04610031,-0.03129990,0.11740439,-0.55550052,10.51474013,-0.43484609,-0.09852245,1.22709092,4
117.37896683,31.96333840,40.85740552,19.10203477,157.01359529,40.85540552,19.93280270,-2.52601900,-0.33087402,3.24789042,3.07615617,1.04320276,-0.03226575,0.07683862,-0.55067126,10.14353121,-0.93354741,0.10913562,1.31112000,4
117.37896718,31.96333925,40.85161041,19.19607952,157.04766548,40.84961041,19.89591405,-2.55274089,-0.32314721,3.24628067,3.07551227,1.04030520,-0.03323160,0.03627286,-0.54584201,9.77232228,-1.43224873,0.31679369,1.39514908,4
117.37896752,31.96334010,40.84621410,19.29014979,157.08167680,40.84421410,19.85985975,-2.58068018,-0.31018884,3.24513098,3.07526197,1.03754156,-0.03439295,-0.00569280,-0.53931483,9.47948869,-1.71930103,0.49215125,1.45702261,4
117.37896786,31.96334096,40.84236975,19.38424516,157.11563143,40.84036975,19.82436960,-2.61335709,-0.27687120,3.24577171,3.07654342,1.03529902,-0.03631512,-0.05310636,-0.52617999,9.49166245,-1.18269486,0.54180734,1.43267511,4
117.37896819,31.96334182,40.83852541,19.47836607,157.14952928,40.83652541,19.78721055,-2.64603400,-0.24355357,3.24641243,3.07782486,1.03305649,-0.03823729,-0.10051992,-0.51304516,9.50383620,-0.64608869,0.59146343,1.40832761,4
117.37896853,31.96334267,40.83465168,19.57251451,157.18336510,40.83265168,19.74536747,-2.67570526,-0.21262488,3.24633015,3.07843732,1.03059809,-0.03997321,-0.14710812,-0.50298276,9.53967737,-0.16672720,0.60289110,1.38275791,4
