longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37913732,31.96129903,41.46213128,-207.03340839,173.13917735,41.45613128,-71.79892098,1.39087851,-0.32082822,3.95305552,1.17284846,-3.77477270,-0.00771718,-0.03702025,0.13988897,10.00918479,-0.95067481,0.55378892,0.26700523,4
117.37913631,31.96129930,41.46017217,-207.00218480,173.04418176,41.45417217,-71.81126572,1.37030060,-0.31593205,3.95036141,1.17137904,-3.77256837,-0.00820687,-0.04043664,0.14525962,9.85906748,-1.17364264,0.26418148,0.27997965,4
117.37913530,31.96129957,41.45824873,-206.97098165,172.94917943,41.45224873,-71.82359253,1.34936096,-0.31129073,3.94768416,1.16992717,-3.77037197,-0.00867843,-0.04255730,0.14880184,9.71166986,-1.37962139,-0.01026121,0.29223452,4
117.37913430,31.96129986,41.45662056,-206.93979892,172.85417036,41.45062056,-71.83590403,1.32542699,-0.30875889,3.94514626,1.16862056,-3.76824111,-0.00900000,-0.03395268,0.13720964,9.58678288,-1.44497714,-0.15918225,0.29853361,4
117.37913330,31.96130015,41.45562538,-206.90863658,172.75915459,41.44962538,-71.84819186,1.29507385,-0.31074926,3.94290709,1.16762538,-3.76625074,-0.00900000,-0.00235557,0.09317272,9.51015365,-1.20886952,-0.03901368,0.29206492,4
117.37913230,31.96130045,41.45462988,-206.87749460,172.66413212,41.44862988,-71.86044274,1.26473631,-0.31273573,3.94066964,1.16663066,-3.76426201,-0.00900023,0.02922962,0.04915002,9.43357428,-0.97266900,0.08113941,0.28560878,4
117.37913130,31.96130074,41.45360242,-206.84637288,172.56910299,41.44760242,-71.87264647,1.23602539,-0.31431610,3.93861151,1.16568503,-3.76244439,-0.00902478,0.05956848,0.00661438,9.36219227,-0.72683660,0.19966501,0.28046032,4
117.37913030,31.96130103,41.45228969,-206.81527136,172.47406723,41.44628969,-71.88480313,1.22183678,-0.31227084,3.93815427,1.16517758,-3.76215427,-0.00926637,0.07878026,-0.02264484,9.33721173,-0.39501387,0.30366015,0.28698658,4
117.37912929,31.96130131,41.45032711,-206.78418997,172.37902486,41.44432711,-71.89692295,1.24072661,-0.30196731,3.94134346,1.16566822,-3.76534346,-0.01000234,0.07264720,-0.02166355,9.41792280,0.13267458,0.37455832,0.32010510,4
117.37912828,31.96130158,41.44836452,-206.75312865,172.28397593,41.44236452,-71.90901959,1.25961640,-0.29166407,3.94453226,1.16615867,-3.76853230,-0.01073823,0.06651584,-0.02067325,9.49864618,0.66018617,0.44543232,0.35322188,4
117.37912727,31.96130185,41.44640174,-206.72208738,172.18892042,41.44040174,-71.92110203,1.27850393,-0.28139416,3.94767835,1.16662766,-3.77168274,-0.01146558,0.06057324,-0.01867548,9.58075592,1.16800406,0.51361484,0.38614854,4
117.37912626,31.96130214,41.44443588,-206.69106615,172.09385837,41.43843588,-71.93316849,1.29735919,-0.27160246,3.95021155,1.16678845,-3.77428206,-0.01207052,0.05733981,-0.00221725,9.68276472,1.39315313,0.54316568,0.41634641,4
117.37912526,31.96130243,41.44246104,-206.66006491,171.99878979,41.43646104,-71.94520753,1.31612011,-0.26320942,3.95095211,1.16604789,-3.77526948,-0.01231737,0.06203003,0.05653404,9.84297307,0.79156955,0.45972898,0.43856329,4
117.37912427,31.96130273,41.44048620,-206.62908363,171.90371470,41.43448620,-71.95720585,1.33487906,-0.25481628,3.95169270,1.16530734,-3.77625691,-0.01256427,0.06671814,0.11528018,10.00316496,0.19001650,0.37629977,0.46077863,4
117.37912327,31.96130303,41.43850996,-206.59812221,171.80863314,41.43250996,-71.96915736,1.35335876,-0.24640927,3.95243652,1.16456858,-3.77724756,-0.01281614,0.07110726,0.17329888,10.16103102,-0.40721964,0.29393005,0.48277624,4
117.37912227,31.96130332,41.43648946,-206.56718059,171.71354514,41.43048946,-71.98107031,1.36295123,-0.23756070,3.95328365,1.16388655,-3.77834036,-0.01322691,0.06598028,0.20816499,10.24487234,-0.86706468,0.24528088,0.49784435,4
117.37912126,31.96130358,41.43431395,-206.53625872,171.61845071,41.42831395,-71.99296621,1.34143792,-0.22716663,3.95449225,1.16340310,-3.77979070,-0.01419380,0.02754639,0.16199598,10.06962348,-0.84603482,0.31465525,0.48865888,4
117.37912025,31.96130385,41.43213844,-206.50535659,171.52334988,41.42613844,-72.00487165,1.31992465,-0.21677258,3.95570086,1.16291966,-3.78124103,-0.01516069,-0.01088743,0.11582705,9.89437494,-0.82500499,0.38402951,0.47947344,4
117.37911923,31.96130411,41.42996465,-206.47447425,171.42824263,41.42396465,-72.01680861,1.29841201,-0.20639020,3.95690105,1.16243397,-3.78268296,-0.01612627,-0.04924062,0.06982884,9.71948024,-0.80402432,0.45297256,0.47023831,4
117.37911822,31.96130439,41.42796451,-206.44361176,171.33312895,41.42196451,-72.02878661,1.27696052,-0.19719480,3.95724477,1.16172011,-3.78326924,-0.01695932,-0.07939230,0.04120099,9.58057837,-0.78804409,0.47803528,0.45594304,4
117.37911722,31.96130467,41.42664824,-206.41276919,171.23800882,41.42064824,-72.04080249,1.25574985,-0.19267439,3.95421510,1.16010754,-3.78048544,-0.01727034,-0.07724123,0.08098873,9.58343910,-0.79175877,0.33026912,0.42171777,4
117.37911621,31.96130496,41.42541681,-206.38194660,171.14288223,41.41941681,-72.05284816,1.23456902,-0.18873377,3.95076705,1.15838352,-3.77728369,-0.01751664,-0.07108402,0.12926129,9.60388106,-0.79791598,0.16106882,0.38502076,4
117.37911521,31.96130525,41.42418579,-206.35114404,171.04774918,41.41818579,-72.06492075,1.21337961,-0.18480422,3.94732477,1.15666157,-3.77408770,-0.01776211,-0.06492813,0.17730447,9.62454469,-0.80404294,-0.00776753,0.34836472,4
117.37911421,31.96130553,41.42299897,-206.32036156,170.95260965,41.41699897,-72.07703088,1.19130907,-0.18201257,3.94447517,1.15515223,-3.77148392,-0.01792338,-0.05890948,0.20176807,9.66798826,-0.80705997,-0.13918864,0.31592299,4
117.37911320,31.96130580,41.42198920,-206.28959923,170.85746362,41.41598920,-72.08920358,1.16570849,-0.18377969,3.94400000,1.15449460,-3.77125269,-0.01774731,-0.05344062,0.13176481,9.80269506,-0.79761774,-0.12071287,0.30036504,4
117.37911219,31.96130606,41.42101487,-206.25885719,170.76231106,41.41501487,-72.10147033,1.13940153,-0.18645910,3.94400000,1.15400743,-3.77149628,-0.01750372,-0.04808179,0.04285704,9.95566515,-0.78568218,-0.07223987,0.28818590,4
117.37911119,31.96130633,41.42003981,-206.22813562,170.66715192,41.41403981,-72.11385819,1.11312705,-0.18913713,3.94399964,1.15352026,-3.77173915,-0.01726049,-0.04273611,-0.04585973,10.10814152,-0.77359790,-0.02390487,0.27606487,4
117.37911018,31.96130661,41.41898848,-206.19743474,170.57198612,41.41298848,-72.12638089,1.09021658,-0.19167201,3.94396214,1.15303210,-3.77190823,-0.01705391,-0.03875395,-0.11477275,10.20940800,-0.74607435,0.01011615,0.26997376,4
117.37910918,31.96130689,41.41761948,-206.16675478,170.47681360,41.41161948,-72.13903654,1.08131860,-0.19361061,3.94376991,1.15253983,-3.77176991,-0.01700000,-0.04045132,-0.10119486,10.09736360,-0.65423941,-0.01548653,0.28899989,4
117.37910817,31.96130718,41.41613829,-206.13609596,170.38163430,41.41013829,-72.15181425,1.07736876,-0.19533867,3.94352305,1.15204610,-3.77152305,-0.01700000,-0.04415428,-0.05848731,9.90999345,-0.53969429,-0.06214393,0.31689557,4
117.37910717,31.96130747,41.41465748,-206.10545848,170.28644815,41.40865748,-72.16470427,1.07343256,-0.19708268,3.94328036,1.15155335,-3.77128068,-0.01699872,-0.04783659,-0.01581149,9.72293555,-0.42497748,-0.10893323,0.34478219,4
117.37910616,31.96130776,41.41321656,-206.07484250,170.19125511,41.40721656,-72.17770648,1.07092281,-0.20049742,3.94347503,1.15116340,-3.77150924,-0.01686319,-0.04935511,0.02352705,9.56862914,-0.29232436,-0.16951864,0.37171061,4
117.37910516,31.96130802,41.41194541,-206.04424823,170.09605512,41.40594541,-72.19083234,1.07448388,-0.21102235,3.94553102,1.15121091,-3.77374194,-0.01615632,-0.04166500,0.04866255,9.55370726,-0.08333964,-0.28881656,0.39456082,4
117.37910414,31.96130828,41.41074870,-206.01367589,170.00084811,41.40474870,-72.20409836,1.08070676,-0.22466483,3.94840312,1.15145026,-3.77685339,-0.01519896,-0.02993726,0.06757054,9.59990018,0.15911341,-0.43385758,0.41562288,4
117.37910313,31.96130854,41.40955245,-205.98312573,169.90563400,41.40355245,-72.21751598,1.08693072,-0.23830040,3.95127313,1.15168888,-3.77996250,-0.01424206,-0.01822051,0.08643259,9.64608305,0.40110550,-0.57856748,0.43664908,4
117.37910213,31.96130882,41.40840419,-205.95259799,169.81041272,41.40240419,-72.23108403,1.09326947,-0.25120668,3.95392168,1.15185213,-3.78282537,-0.01333366,-0.00766738,0.10042721,9.69120280,0.59426150,-0.68819570,0.45387525,4
117.37910113,31.96130910,41.40748451,-205.92209294,169.71518420,41.40148451,-72.24478721,1.10015495,-0.26063946,3.95551549,1.15165634,-3.78451549,-0.01265634,-0.00265634,0.09123935,9.73125926,0.55482186,-0.63073746,0.45300278,4
117.37910012,31.96130939,41.40675134,-205.89161076,169.61994836,41.40075134,-72.25860240,1.10748657,-0.26723791,3.95624866,1.15116756,-3.78524866,-0.01216756,-0.00216756,0.06313484,9.76718417,0.32558674,-0.43693847,0.43736199,4
117.37909912,31.96130968,41.40601781,-205.86115165,169.52470517,41.40001781,-72.27250938,1.11481826,-0.27383136,3.95698351,1.15067936,-3.78598351,-0.01167917,-0.00168238,0.03504073,9.80305705,0.09671560,-0.24335415,0.42170052,4
117.37909812,31.96130997,41.40524523,-205.83071572,169.42945458,41.39924523,-72.28649863,1.12215642,-0.27988689,3.95789890,1.15025271,-3.78689890,-0.01123212,-0.00158217,0.00807064,9.83334431,-0.09307757,-0.07283292,0.40382468,4
117.37909710,31.96131024,41.40426966,-205.80030312,169.33419655,41.39826966,-72.30057249,1.12952813,-0.28314607,3.95975283,1.15014607,-3.78875283,-0.01100000,-0.00348317,-0.01305627,9.83459533,-0.07972897,-0.02220271,0.37443796,4
117.37909608,31.96131050,41.40307483,-205.76991400,169.23893104,41.39707483,-72.31473913,1.13693608,-0.28338503,3.96262042,1.15038503,-3.79162042,-0.01100000,-0.00754560,-0.02787216,9.80448559,0.15302405,-0.10106154,0.33261888,4
117.37909507,31.96131076,41.40187988,-205.73954852,169.14365800,41.39587988,-72.32900203,1.14435400,-0.28362146,3.96548752,1.15062391,-3.79448762,-0.01100010,-0.01160110,-0.04265202,9.77443642,0.38571378,-0.17979806,0.29083248,4
117.37909406,31.96131102,41.40067261,-205.70920683,169.04837739,41.39467261,-72.34335156,1.15286998,-0.28357680,3.96830095,1.15085173,-3.79731241,-0.01101146,-0.01489518,-0.05346224,9.75105466,0.61144632,-0.24507030,0.25264257,4
117.37909305,31.96131130,41.39937645,-205.67888908,168.95308916,41.39337645,-72.35776332,1.16930226,-0.28150583,3.97072747,1.15100000,-3.79983139,-0.01110392,-0.01269988,-0.03565421,9.77574032,0.78702236,-0.21327442,0.24038073,4
117.37909204,31.96131158,41.39791466,-205.64859534,168.85779331,41.39191466,-72.37220357,1.20048733,-0.27565862,3.97243289,1.15100000,-3.80178046,-0.01134756,-0.00027458,0.03548672,9.89000436,0.86912680,-0.00058251,0.27643847,4
117.37909105,31.96131187,41.39645286,-205.61832562,168.76248982,41.39045286,-72.38663947,1.23166788,-0.26981174,3.97413823,1.15099995,-3.80372937,-0.01159119,0.01214270,0.10660000,10.00422729,0.95116610,0.21201956,0.31249512,4
117.37909004,31.96131215,41.39499160,-205.58807990,168.66717871,41.38899160,-72.40104833,1.26232344,-0.26400199,3.97583127,1.15099406,-3.80566006,-0.01183473,0.02363310,0.17451172,10.11369188,1.02567386,0.41422323,0.34842200,4
117.37908903,31.96131242,41.39353624,-205.55785812,168.57186000,41.38753624,-72.41542056,1.28709173,-0.25860872,3.97738647,1.15092271,-3.80738647,-0.01207729,0.02472962,0.20652210,10.16979757,1.01572598,0.49982252,0.38289354,4
117.37908802,31.96131268,41.39209615,-205.52766022,168.47653372,41.38609615,-72.42975624,1.29669236,-0.25428844,3.97858655,1.15068269,-3.80858655,-0.01231731,-0.00095206,0.14603815,10.08843227,0.78819111,0.28500848,0.41361554,4
117.37908701,31.96131294,41.39065605,-205.49748613,168.38119990,41.38465605,-72.44405604,1.30629296,-0.24996817,3.97978661,1.15044268,-3.80978661,-0.01255732,-0.02663365,0.08555440,10.00706724,0.56065703,0.07019519,0.44433745,4
117.37908599,31.96131319,41.38921682,-205.46733581,168.28585854,41.38321682,-72.45831269,1.31585732,-0.24569380,3.98097409,1.15019904,-3.81097499,-0.01279464,-0.05229853,0.02524279,9.92575443,0.33309652,-0.14462017,0.47485728,4
117.37908498,31.96131346,41.38786910,-205.43720917,168.19050970,41.38186910,-72.47250748,1.32150833,-0.24638034,3.98079980,1.14956385,-3.81089924,-0.01274008,-0.07616865,-0.01648258,9.85005164,0.10256808,-0.35976214,0.48354022,4
117.37908397,31.96131374,41.38686687,-205.40710609,168.09515339,41.38086687,-72.48661237,1.31238536,-0.26579584,3.97548447,1.14745044,-3.80605104,-0.01158359,-0.09326330,0.01196003,9.79552742,-0.13916770,-0.57613961,0.40978261,4
117.37908297,31.96131402,41.38588631,-205.37702639,167.99978970,41.37988631,-72.50059794,1.30233479,-0.28638727,3.96984634,1.14524422,-3.80090318,-0.01035790,-0.10993256,0.04480827,9.74233288,-0.38160729,-0.79259478,0.33084879,4
117.37908196,31.96131430,41.38490498,-205.34696986,167.90441869,41.37890498,-72.51444193,1.29228438,-0.30697427,3.96422049,1.14304210,-3.79576679,-0.00913224,-0.12646915,0.07753247,9.68924568,-0.62337256,-1.00816093,0.25201507,4
117.37908095,31.96131458,41.38383737,-205.31693624,167.80904044,41.37783737,-72.52813324,1.28225695,-0.32707161,3.95993530,1.14128760,-3.79188140,-0.00790939,-0.12853923,0.09672691,9.64787591,-0.79155653,-1.12674791,0.18411665,4
117.37907994,31.96131484,41.38243682,-205.28692528,167.71365505,41.37643682,-72.54167074,1.27231828,-0.34527920,3.96082370,1.14126053,-3.79282370,-0.00669736,-0.07478332,0.06370994,9.65172384,-0.67578983,-0.87109290,0.15841815,4
117.37907893,31.96131510,41.38098440,-205.25693672,167.61826259,41.37498440,-72.55505626,1.26239343,-0.36319234,3.96251819,1.14150260,-3.79451819,-0.00548700,-0.01232941,0.02255814,9.66261696,-0.51578192,-0.55712883,0.13929467,4
117.37907791,31.96131537,41.37953197,-205.22697032,167.52286315,41.37353231,-72.56828645,1.25249819,-0.38105800,3.96421546,1.14174571,-3.79621546,-0.00427976,0.05002362,-0.01849980,9.67367914,-0.35568973,-0.24349440,0.12023247,4
117.37907690,31.96131564,41.37807739,-205.19702581,167.42745681,41.37211609,-72.58134884,1.24585746,-0.39370422,3.96621936,1.14210322,-3.79821936,-0.00341283,0.10129299,-0.04924081,9.70334654,-0.18627483,0.03395963,0.10790848,4
117.37907590,31.96131591,41.37661406,-205.16710290,167.33204368,41.37084505,-72.59422264,1.25239453,-0.38521666,3.96946485,1.14292396,-3.80146485,-0.00392396,0.10768437,-0.03820806,9.80834851,0.02089075,0.16491957,0.12286799,4
117.37907489,31.96131620,41.37514777,-205.13720126,167.23662386,41.36962315,-72.60688536,1.26339167,-0.36957630,3.97313056,1.14390148,-3.80513056,-0.00490148,0.09888667,-0.01303686,9.93884774,0.24083326,0.24629831,0.14706166,4
117.37907389,31.96131648,41.37368271,-205.10732051,167.14119748,41.36840216,-72.61932178,1.27437356,-0.35395276,3.97679704,1.14487868,-3.80879675,-0.00587780,0.09007078,0.01208858,10.06913589,0.46000602,0.32740794,0.17127749,4
117.37907289,31.96131676,41.37235258,-205.07746028,167.04576465,41.36728280,-72.63152863,1.28366063,-0.34020217,3.98054876,1.14582010,-3.81251567,-0.00672082,0.07923630,0.03212325,10.17593766,0.59359275,0.37859648,0.19794792,4
117.37907188,31.96131702,41.37159323,-205.04762019,166.95032550,41.36659323,-72.64351423,1.28577968,-0.33437292,3.98466095,1.14661016,-3.81645756,-0.00700000,0.05986479,0.03062731,10.18340745,0.36520992,0.30323950,0.23499933,4
117.37907086,31.96131727,41.37111649,-205.01779988,166.85488015,41.36611649,-72.65529254,1.28434947,-0.33246595,3.98895161,1.14732527,-3.82050986,-0.00700000,0.03626613,0.01847043,10.14169267,-0.04240316,0.16522314,0.27719085,4
117.37906985,31.96131752,41.37063994,-204.98799901,166.75942870,41.36563994,-72.66687371,1.28290894,-0.33056471,3.99323679,1.14803875,-3.82455729,-0.00700000,0.01269897,0.00631644,10.09982182,-0.44948118,0.02734338,0.31933104,4
117.37906884,31.96131777,41.37018563,-204.95821727,166.66397126,41.36518563,-72.67825887,1.28030630,-0.32930879,3.99690466,1.14856819,-3.82805646,-0.00700000,-0.00732223,-0.00551434,10.04033905,-0.79631410,-0.09516553,0.35569072,4
117.37906783,31.96131805,41.36983981,-204.92845434,166.56850794,41.36483981,-72.68943975,1.27202904,-0.33120392,3.99755824,1.14819902,-3.82887864,-0.00700000,-0.01002904,-0.01576705,9.89485768,-0.84897904,-0.14262120,0.36382511,4
117.37906682,31.96131833,41.36959637,-204.89870985,166.47303886,41.36459637,-72.70040319,1.25839682,-0.33607256,3.99536735,1.14698186,-3.82717461,-0.00700000,0.00360318,-0.02453061,9.66822210,-0.62404749,-0.11925168,0.34532425,4
117.37906581,31.96131861,41.36935340,-204.86898343,166.37756412,41.36435340,-72.71114011,1.24478422,-0.34093512,3.99317980,1.14576576,-3.82547345,-0.00700000,0.01722695,-0.03325138,9.44186293,-0.39908248,-0.09585451,0.32681982,4
117.37906480,31.96131889,41.36916265,-204.83927471,166.28208386,41.36416265,-72.72165118,1.23342168,-0.34509912,3.99137580,1.14467242,-3.82410331,-0.00700000,0.02988074,-0.03706474,9.24720903,-0.17030672,-0.06928894,0.30790811,4
117.37906379,31.96131915,41.36926282,-204.80958332,166.18659820,41.36426282,-72.73194795,1.23459266,-0.34537187,3.99170829,1.14426282,-3.82457687,-0.00700000,0.03713140,-0.01354264,9.22916321,0.07969417,-0.02507482,0.28672796,4
117.37906278,31.96131940,41.36974051,-204.77990892,166.09110724,41.36474051,-72.74204894,1.25202878,-0.34059486,3.99481334,1.14474051,-3.82744309,-0.00700000,0.03737026,0.04545356,9.44030747,0.35723901,0.04204231,0.26260401,4
117.37906176,31.96131965,41.37021801,-204.75025119,165.99561109,41.36521801,-72.75197120,1.26946358,-0.33581572,3.99791815,1.14521815,-3.83030917,-0.00700020,0.03760924,0.10442287,9.65141753,0.63462408,0.10917516,0.23849085,4
117.37906075,31.96131990,41.37067198,-204.72060985,165.90010983,41.36567198,-72.76172410,1.28674809,-0.33078083,4.00099271,1.14568809,-3.83316074,-0.00702417,0.03786418,0.16020333,9.85853861,0.89302247,0.17822502,0.21565775,4
117.37905973,31.96132017,41.37091194,-204.69098463,165.80460357,41.36591194,-72.77130786,1.30266724,-0.32342082,4.00379255,1.14608806,-3.83588061,-0.00726419,0.03826419,0.18699828,10.02940649,0.97883554,0.26470372,0.20445979,4
117.37905872,31.96132044,41.37066963,-204.66137524,165.70909238,41.36566963,-72.78071616,1.31550947,-0.31082089,4.00597330,1.14633037,-3.83830367,-0.00799110,0.03899110,0.14847158,10.11857522,0.67571030,0.39046072,0.21948278,4
117.37905772,31.96132072,41.37042731,-204.63178137,165.61357638,41.36542731,-72.78994358,1.32835097,-0.29822090,4.00815400,1.14657266,-3.84072667,-0.00871803,0.03971631,0.10994527,10.20773668,0.37259218,0.51620816,0.23450506,4
117.37905671,31.96132099,41.37018239,-204.60220274,165.51805565,41.36518239,-72.79899195,1.34106111,-0.28561569,4.01032397,1.14681231,-3.84313760,-0.00944752,0.04014731,0.07150449,10.29560699,0.07082217,0.64026139,0.24939703,4
117.37905570,31.96132126,41.36983158,-204.57263905,165.42253029,41.36483158,-72.80787156,1.34841752,-0.27279997,4.01205614,1.14694386,-3.84505614,-0.01028070,0.02859287,0.03655433,10.33086636,-0.17597907,0.69527682,0.25897893,4
117.37905469,31.96132151,41.36911925,-204.54309002,165.32700038,41.36411925,-72.81659857,1.33749511,-0.25926567,4.01229358,1.14670642,-3.84529358,-0.01146792,-0.02388221,0.01352228,10.18650052,-0.23510258,0.51458207,0.25043096,4
117.37905368,31.96132177,41.36840692,-204.51355542,165.23146601,41.36340692,-72.82518788,1.32657269,-0.24573139,4.01253103,1.14646897,-3.84553103,-0.01265514,-0.07635729,-0.00950976,10.04213471,-0.29422608,0.33388735,0.24188298,4
