longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37963407,31.96161307,42.05417059,-172.21721559,220.10068971,42.04817059,-162.57906123,0.80565905,-0.29079403,4.13192940,-3.95728627,-1.18957254,-0.00181373,0.01104515,0.24258306,9.97814489,0.23228081,-0.10160866,0.98322196,4
117.37963375,31.96161220,42.05441533,-172.31262945,220.07077218,42.04841533,-162.60294832,0.80964410,-0.29423393,4.13050722,-3.95633815,-1.18767630,-0.00158441,0.00992163,0.22798104,9.94058288,-0.06664564,-0.07352332,0.94526778,4
117.37963344,31.96161134,42.05465246,-172.40805582,220.04089479,42.04865246,-162.62722924,0.81343941,-0.29778695,4.12908521,-3.95539014,-1.18578029,-0.00134754,0.00873768,0.21258988,9.90103861,-0.37202533,-0.04252729,0.90664847,4
117.37963313,31.96161048,42.05488947,-172.50349488,220.01105818,42.04888947,-162.65188194,0.81723140,-0.30134194,4.12766323,-3.95444215,-1.18388430,-0.00111053,0.00755268,0.19718494,9.86145977,-0.67751707,-0.01148042,0.86801762,4
117.37963281,31.96160963,42.05512812,-172.59894680,219.98126296,42.04912812,-162.67687975,0.81816927,-0.30835136,4.12444792,-3.95170418,-1.18156346,-0.00059752,0.00320427,0.18990251,9.82736444,-0.61779058,-0.11231837,0.86203827,4
117.37963248,31.96160877,42.05536792,-172.69441174,219.95150968,42.04936792,-162.70219221,0.81715691,-0.31772122,4.12000723,-3.94774309,-1.17895230,0.00010412,-0.00330577,0.18817024,9.79701595,-0.30850766,-0.30327434,0.87836993,4
117.37963216,31.96160791,42.05560784,-172.78988985,219.92179884,42.04960784,-162.72778658,0.81596082,-0.32731349,4.11545109,-3.94366677,-1.17631379,0.00082352,-0.01001943,0.18696082,9.76702035,0.02428582,-0.50272052,0.89680346,4
117.37963184,31.96160705,42.05584775,-172.88538123,219.89213089,42.04984775,-162.75362920,0.81476125,-0.33690998,4.11089276,-3.93958826,-1.17367475,0.00154324,-0.01673698,0.18576125,9.73703130,0.35752412,-0.70232763,0.91527671,4
117.37963152,31.96160619,42.05608727,-172.98088600,219.86250622,42.05008727,-162.77968695,0.81466803,-0.34709284,4.10845031,-3.93762484,-1.17154209,0.00236217,-0.01671689,0.20142997,9.74494103,0.43781461,-0.72591128,0.93462270,4
117.37963121,31.96160532,42.05632627,-173.07640425,219.83292517,42.05032627,-162.80592788,0.81596029,-0.35800997,4.10865764,-3.93831017,-1.17004358,0.00330532,-0.00825915,0.23822307,9.80031194,0.20133452,-0.52905803,0.95506158,4
117.37963090,31.96160446,42.05656524,-173.17193604,219.80338801,42.05056524,-162.83232058,0.81739140,-0.36900068,4.10913047,-3.93926093,-1.16860860,0.00426093,0.00104406,0.27713286,9.86043853,-0.06688631,-0.31011678,0.97560998,4
117.37963060,31.96160359,42.05680419,-173.26748143,219.77389499,42.05080419,-162.85883349,0.81882515,-0.37999281,4.10960838,-3.94021677,-1.16717485,0.00521677,0.01036347,0.31608319,9.92065622,-0.33571528,-0.09075233,0.99616046,4
117.37963028,31.96160272,42.05704321,-173.36304047,219.74444628,42.05104321,-162.88543382,0.81492711,-0.38723062,4.10996522,-3.94105163,-1.16568018,0.00580926,0.01726123,0.33571316,9.95562018,-0.56521827,0.07394548,1.01223162,4
117.37962996,31.96160186,42.05728235,-173.45861317,219.71504200,42.05128235,-162.91208709,0.79681848,-0.38446228,4.10999935,-3.94156406,-1.16402320,0.00543336,0.01770471,0.30384956,9.92327667,-0.68990801,0.09294323,1.01636431,4
117.37962964,31.96160100,42.05752152,-173.55419953,219.68568221,42.05152152,-162.93875774,0.77723529,-0.38065566,4.11000000,-3.94204304,-1.16234935,0.00495696,0.01747848,0.26664276,9.88394906,-0.80372238,0.09682282,1.01925824,4
117.37962932,31.96160014,42.05776069,-173.64979955,219.65636693,42.05176069,-162.96540930,0.75762354,-0.37682898,4.11000000,-3.94252137,-1.16067517,0.00447863,0.01723931,0.22933258,9.84448638,-0.91732708,0.10041033,1.02212827,4
117.37962901,31.96159928,42.05799945,-173.74541319,219.62709608,42.05199945,-162.99200453,0.73775065,-0.37332439,4.11018935,-3.94318824,-1.15906698,0.00404318,0.01914646,0.19559937,9.81167593,-1.02286988,0.10657945,1.02368901,4
117.37962871,31.96159842,42.05823447,-173.84104039,219.59786955,42.05223447,-163.01850588,0.71548557,-0.37277158,4.11211382,-3.94558276,-1.15806335,0.00400081,0.04072224,0.19464645,9.83982722,-1.05453035,0.13640597,1.01325168,4
117.37962841,31.96159755,42.05846909,-173.93668109,219.56868716,42.05246909,-163.04487487,0.69296748,-0.37253091,4.11422180,-3.94815998,-1.15712365,0.00400000,0.06437796,0.19715998,9.87442513,-1.07837796,0.16873425,1.00154556,4
117.37962812,31.96159669,42.05870370,-174.03233520,219.53954865,42.05270370,-163.07107187,0.67044447,-0.37229630,4.11633333,-3.95074074,-1.15618519,0.00400000,0.08807404,0.19974074,9.90914810,-1.10207404,0.20111106,0.98981483,4
117.37962782,31.96159582,42.05893832,-174.12800260,219.51045371,42.05293832,-163.09705717,0.64792147,-0.37206168,4.11844486,-3.95332150,-1.15524673,0.00400000,0.11177011,0.20232150,9.94387106,-1.12577011,0.23348788,0.97808410,4
117.37962751,31.96159496,42.05917458,-174.22368317,219.48140195,42.05317458,-163.12279158,0.60986705,-0.35645229,4.12092875,-3.95609915,-1.15448043,0.00292746,0.10774660,0.18418456,9.91180409,-1.20755009,0.39140109,0.99272700,4
117.37962720,31.96159410,42.05941134,-174.31937675,219.45239294,42.05341134,-163.14823755,0.56712951,-0.33620707,4.12352492,-3.95893618,-1.15376605,0.00153152,0.09536505,0.15980076,9.85959853,-1.30684370,0.58716641,1.01532212,4
117.37962689,31.96159324,42.05964815,-174.41508319,219.42342615,42.05364815,-163.17335954,0.52403816,-0.31561165,4.12612957,-3.96177770,-1.15305557,0.00011114,0.08235219,0.13494509,9.80587178,-1.40746034,0.78579111,1.03851791,4
117.37962659,31.96159237,42.05988495,-174.51080229,219.39450103,42.05388495,-163.19812352,0.48094047,-0.29501001,4.12873437,-3.96461930,-1.15234516,-0.00130965,0.06932816,0.11008104,9.75211805,-1.50810055,0.98446675,1.06172436,4
117.37962629,31.96159151,42.06088502,-174.60653385,219.36561695,42.05488502,-163.22249628,0.46003672,-0.28031767,4.13053621,-3.96678241,-1.15113364,-0.00232733,0.03476613,0.09463544,9.70294791,-1.25560113,0.85929706,1.08843967,4
117.37962599,31.96159065,42.06244747,-174.70227767,219.33677323,42.05644747,-163.24644430,0.45548516,-0.26997924,4.13174645,-3.96844561,-1.14955287,-0.00304797,-0.01566463,0.08612924,9.65715497,-0.74291525,0.49552417,1.11774017,4
117.37962570,31.96158978,42.06406225,-174.79803349,219.30796914,42.05806225,-163.26993371,0.45245582,-0.26004616,4.13290161,-3.97006225,-1.14793775,-0.00374097,-0.06757242,0.07826906,9.61167659,-0.20601072,0.10954121,1.14728120,4
117.37962541,31.96158891,42.06567803,-174.89380109,219.27920388,42.05967803,-163.29293115,0.44945511,-0.25012075,4.13405572,-3.97167803,-1.14632197,-0.00443343,-0.11950770,0.07042106,9.56620437,0.33134634,-0.27685729,1.17682660,4
117.37962512,31.96158805,42.06718333,-174.98958018,219.25047662,42.06118333,-163.31540454,0.45163285,-0.24742533,4.13402198,-3.97216819,-1.14439867,-0.00459233,-0.15841514,0.07369597,9.57231126,0.69003729,-0.56520123,1.18324766,4
117.37962482,31.96158718,42.06839331,-175.08537049,219.22178644,42.06239331,-163.33732393,0.46765651,-0.26406109,4.13081215,-3.96964880,-1.14165306,-0.00332456,-0.16248962,0.10671091,9.71632846,0.57102147,-0.59137362,1.12783980,4
117.37962451,31.96158632,42.06957332,-175.18117173,219.19313241,42.06357332,-163.35866173,0.48508520,-0.28265853,4.12728003,-3.96682402,-1.13882402,-0.00191201,-0.16302933,0.14274374,9.87434019,0.40352922,-0.59094133,1.06615779,4
117.37962420,31.96158545,42.07075276,-175.27698358,219.16451354,42.06475276,-163.37939163,0.50254088,-0.30129363,4.12374171,-3.96399338,-1.13599338,-0.00049669,-0.16350110,0.17883451,10.03262062,0.23510563,-0.58999779,1.00435529,4
117.37962390,31.96158459,42.07196488,-175.37280572,219.13592878,42.06596488,-163.39948769,0.51860019,-0.31970218,4.12037489,-3.96132519,-1.13323253,0.00090057,-0.16291960,0.21314235,10.18269611,0.05629770,-0.58658711,0.94375973,4
117.37962359,31.96158372,42.07395569,-175.46863783,219.10737706,42.06795569,-163.41892386,0.50139186,-0.33271390,4.12109385,-3.96252765,-1.13213484,0.00186763,-0.13724318,0.20497271,10.13729207,-0.36993090,-0.52439570,0.91191720,4
117.37962329,31.96158286,42.07602743,-175.56447955,219.07885725,42.07002743,-163.43767360,0.48072569,-0.34516458,4.12223746,-3.96413245,-1.13121004,0.00278996,-0.10895845,0.19238792,10.07156972,-0.82187483,-0.45609479,0.88306347,4
117.37962299,31.96158199,42.07810072,-175.66033053,219.05036820,42.07210072,-163.45571021,0.45999276,-0.35760435,4.12338929,-3.96574501,-1.13028856,0.00371144,-0.08062343,0.17971780,10.00545467,-1.27431367,-0.38767609,0.85426772,4
117.37962268,31.96158113,42.08017400,-175.75619040,219.02190868,42.07417400,-163.47300790,0.43925994,-0.37004404,4.12454112,-3.96735756,-1.12936711,0.00463289,-0.05228858,0.16704773,9.93934003,-1.72674979,-0.31925780,0.82547214,4
117.37962237,31.96158027,42.08197594,-175.85205877,218.99347744,42.07597594,-163.48954198,0.42168606,-0.37862839,4.12541020,-3.96854459,-1.12843426,0.00512028,-0.02300971,0.12259425,9.87419027,-1.42365204,-0.30374500,0.80909030,4
117.37962206,31.96157941,42.08363290,-175.94793526,218.96507319,42.07763290,-163.50528914,0.40579983,-0.38515306,4.12612825,-3.96950429,-1.12749533,0.00537579,0.00677349,0.06116085,9.80955606,-0.71691922,-0.31649638,0.79934040,4
117.37962175,31.96157854,42.08527720,-176.04381945,218.93669460,42.07927720,-163.52022740,0.39006107,-0.39149778,4.12683308,-3.97044412,-1.12655588,0.00561103,0.03660066,-0.00175573,9.74496707,0.02507318,-0.33171687,0.79016987,4
117.37962144,31.96157768,42.08692126,-176.13971094,218.90834028,42.08092126,-163.53433576,0.37432509,-0.39783914,4.12753769,-3.97138357,-1.12561643,0.00584590,0.06642857,-0.06469964,9.68037910,0.76771740,-0.34698312,0.78101013,4
117.37962114,31.96157682,42.08801245,-176.23560929,218.88000885,42.08201245,-163.54759437,0.37898778,-0.40340263,4.12899184,-3.97308197,-1.12484565,0.00619319,0.08641721,-0.06841476,9.67340835,1.16366394,-0.33781231,0.75489119,4
117.37962085,31.96157595,42.08834575,-176.33151407,218.85169887,42.08234575,-163.55998476,0.41161306,-0.40789977,4.13147352,-3.97582071,-1.12430611,0.00669461,0.09291820,0.00906125,9.74541959,1.08435565,-0.29514302,0.70552450,4
117.37962056,31.96157509,42.08860549,-176.42742485,218.82340887,42.08260549,-163.57149055,0.44695261,-0.41229340,4.13405494,-3.97866042,-1.12378901,0.00721099,0.09810987,0.09441836,9.82509750,0.95891366,-0.24922215,0.65390129,4
117.37962027,31.96157422,42.08886382,-176.52334117,218.79513735,42.08286382,-163.58209785,0.48234396,-0.41668502,4.13663825,-3.98150206,-1.12327235,0.00772765,0.10327650,0.17992593,9.90492179,0.83258979,-0.20323923,0.60223509,4
117.37961997,31.96157336,42.08909928,-176.61926257,218.76688282,42.08309928,-163.59179490,0.49794289,-0.42752800,4.13744829,-3.98243725,-1.12291176,0.00863987,0.09860806,0.20016314,9.93575538,0.59289272,-0.29724795,0.46180800,4
117.37961967,31.96157249,42.08931512,-176.71518860,218.73864373,42.08331512,-163.60057132,0.49655785,-0.44390693,4.13673669,-3.98173649,-1.12268508,0.00989152,0.08550009,0.16439152,9.92454983,0.25590914,-0.51138439,0.24521448,4
117.37961936,31.96157163,42.08952913,-176.81111880,218.71041854,42.08352913,-163.60841714,0.49359222,-0.46080109,4.13588349,-3.98088349,-1.12247087,0.01117477,0.07160670,0.12340748,9.90943193,-0.09012862,-0.73670060,0.02153243,4
117.37961906,31.96157077,42.08974311,-176.90705270,218.68220568,42.08374311,-163.61532121,0.49059658,-0.47770503,4.13502759,-3.98002759,-1.12225689,0.01245861,0.05769839,0.08232449,9.89423978,-0.43633843,-0.96222911,-0.20228430,4
117.37961876,31.96156990,42.08995708,-177.00298981,218.65400357,42.08395708,-163.62127068,0.48760095,-0.49460896,4.13417169,-3.97917169,-1.12204292,0.01374245,0.04379010,0.04124151,9.87904765,-0.78254807,-1.18775752,-0.42610091,4
117.37961847,31.96156903,42.08999750,-177.09892967,218.62581061,42.08399750,-163.62625160,0.47637826,-0.49985927,4.14017966,-3.98461878,-1.12461993,0.01398502,0.04882768,0.02039233,9.80401089,-0.68044328,-0.90617963,-0.53475836,4
117.37961819,31.96156816,42.08999996,-177.19487179,218.59762516,42.08399996,-163.63025039,0.46335562,-0.50255986,4.14768933,-3.99144486,-1.12780757,0.01399976,0.05801040,0.00397012,9.71588102,-0.48025279,-0.51365353,-0.61822006,4
117.37961791,31.96156729,42.09000000,-177.29081566,218.56944556,42.08400000,-163.63325602,0.45021846,-0.50509819,4.15529457,-3.99835871,-1.13103406,0.01400000,0.06745690,-0.01217031,9.62691804,-0.27382012,-0.11406706,-0.70007796,4
117.37961763,31.96156642,42.09000000,-177.38676080,218.54127015,42.08400000,-163.63526171,0.43707940,-0.50763380,4.16290140,-4.00527400,-1.13426120,0.01400000,0.07690780,-0.02830600,9.53794123,-0.06728324,0.28563711,-0.78190898,4
117.37961734,31.96156556,42.09000000,-177.48270670,218.51309726,42.08400000,-163.63626469,0.43139567,-0.50313733,4.16948495,-4.01116301,-1.13750243,0.01364784,0.08651735,-0.01704389,9.55387095,0.04072946,0.44538884,-0.84590239,4
117.37961704,31.96156469,42.09000000,-177.57865287,218.48492520,42.08400000,-163.63626536,0.43239002,-0.49234192,4.17515194,-4.01613274,-1.14075627,0.01298024,0.09626899,0.01875972,9.66377029,0.06048976,0.39020450,-0.89391795,4
117.37961675,31.96156382,42.09000000,-177.67459880,218.45675230,42.08400000,-163.63526534,0.43400565,-0.48096045,4.18073367,-4.02101696,-1.14401130,0.01228329,0.10603390,0.05684666,9.78241246,0.07203955,0.31502338,-0.94044715,4
117.37961645,31.96156295,42.09000000,-177.77054399,218.42857689,42.08400000,-163.63326566,0.43563318,-0.46956773,4.18631376,-4.02589954,-1.14726637,0.01158579,0.11579909,0.09497739,9.90122223,0.08343227,0.23945944,-0.98694804,4
117.37961615,31.96156209,42.08989368,-177.86648795,218.40039729,42.08389368,-163.63026616,0.43805231,-0.46108641,4.19176761,-4.03065835,-1.15045663,0.01110340,0.12276502,0.12164860,10.03124945,0.02110370,0.16251764,-1.02520229,4
117.37961586,31.96156122,42.08946819,-177.96243018,218.37221184,42.08346819,-163.62626585,0.44284772,-0.46134496,4.19684237,-4.03504559,-1.15345237,0.01126684,0.12132772,0.11391899,10.19495031,-0.26253140,0.08143987,-1.03870051,4
117.37961558,31.96156036,42.08901096,-178.05837017,218.34401885,42.08301096,-163.62126458,0.44787944,-0.46247261,4.20187944,-4.03939588,-1.15642876,0.01149452,0.11905481,0.10276851,10.36199964,-0.56817331,-0.00004914,-1.04973696,4
117.37961529,31.96155949,42.08855311,-178.15430743,218.31581666,42.08255311,-163.61526480,0.45291578,-0.46361722,4.20691578,-4.04374544,-1.15940477,0.01172344,0.11676556,0.09155123,10.52911437,-0.87424511,-0.08154620,-1.06072534,4
117.37961499,31.96155863,42.08809527,-178.25024147,218.28760360,42.08209527,-163.60827280,0.45795212,-0.46476184,4.21195212,-4.04809501,-1.16238080,0.01195238,0.11447631,0.08033392,10.69622931,-1.18031724,-0.16304334,-1.07171370,4
117.37961470,31.96155776,42.08725911,-178.34617178,218.25937801,42.08125911,-163.60029874,0.41321145,-0.46815868,4.21443081,-4.04987938,-1.16520284,0.01199717,0.12373348,0.01841465,10.50758057,-1.40389557,-0.14073123,-1.13452137,4
117.37961439,31.96155690,42.08633664,-178.44209788,218.23113827,42.08033664,-163.59135531,0.35711224,-0.47206946,4.21632588,-4.05107843,-1.16798977,0.01199995,0.13562540,-0.05507426,10.23775092,-1.60865048,-0.09473120,-1.20915364,4
117.37961409,31.96155603,42.08540853,-178.53801928,218.20288277,42.07940853,-163.58145566,0.30027264,-0.47601374,4.21818293,-4.05223934,-1.17077440,0.01200000,0.14768907,-0.12931737,9.96263000,-1.81217917,-0.04718731,-1.28455670,4
117.37961379,31.96155516,42.08448033,-178.63393552,218.17460991,42.07848033,-163.57061141,0.24342030,-0.47995858,4.22003934,-4.05339959,-1.17355900,0.01200000,0.15975570,-0.20357349,9.68741825,-2.01568735,0.00038301,-1.35997308,4
117.37961349,31.96155430,42.08415957,-178.72984611,218.14631813,42.07815957,-163.55883116,0.19890901,-0.48280583,4.22189230,-4.05443655,-1.17658074,0.01200000,0.15435513,-0.19761541,9.51920304,-1.99009736,-0.07751935,-1.43355350,4
117.37961319,31.96155344,42.08434368,-178.82575059,218.11800587,42.07834368,-163.54612077,0.16465495,-0.48474078,4.22374239,-4.05537102,-1.17979953,0.01200000,0.13443688,-0.12498797,9.43991725,-1.77409437,-0.25970722,-1.50560792,4
117.37961288,31.96155258,42.08457404,-178.92164849,218.08967158,42.07857404,-163.53248488,0.13134002,-0.48659222,4.22559222,-4.05629611,-1.18303639,0.01200000,0.11318946,-0.04625657,9.36877352,-1.54065806,-0.45144294,-1.57752259,4
117.37961258,31.96155171,42.08480526,-179.01753934,218.06131371,42.07880526,-163.51792884,0.09804318,-0.48844204,4.22744204,-4.05722102,-1.18627358,0.01200000,0.09191648,0.03259219,9.29778651,-1.30688652,-0.64336220,-1.64943451,4
117.37961227,31.96155085,42.08519694,-179.11342269,218.03293074,42.07919694,-163.50246073,0.05813479,-0.49846155,4.22892075,-4.05782693,-1.18946185,0.01274732,0.08027600,0.06815153,9.33468951,-1.22743509,-0.85881923,-1.69790482,4
117.37961196,31.96154999,42.08607822,-179.20929806,218.00452115,42.08007822,-163.48609143,-0.00194682,-0.53340838,4.22926713,-4.05745948,-1.19250084,0.01577486,0.09802617,-0.02837363,9.70078624,-1.61884456,-1.14609494,-1.67485021,4
117.37961164,31.96154913,42.08700773,-179.30516501,217.97608344,42.08100773,-163.46883382,-0.06401592,-0.57081110,4.22950194,-4.05699614,-1.19552512,0.01902705,0.11867198,-0.13791204,10.09931583,-2.05664431,-1.44044629,-1.64474880,4
117.37961132,31.96154826,42.08793818,-179.40102309,217.94761615,42.08193818,-163.45070169,-0.12612407,-0.60826208,4.22973455,-4.05653090,-1.19854911,0.02228366,0.13937469,-0.24770621,10.49848275,-2.49535576,-1.73493658,-1.61450888,4
117.37961101,31.96154740,42.08886865,-179.49687184,217.91911783,42.08286865,-163.43170816,-0.18823216,-0.64571302,4.22996717,-4.05606568,-1.20157310,0.02554026,0.16007739,-0.35750028,10.89764932,-2.93406678,-2.02942659,-1.58426900,4
117.37961071,31.96154654,42.08899432,-179.59271084,217.89058704,42.08299432,-163.41186500,-0.21130965,-0.67756870,4.23575506,-4.06076683,-1.20595152,0.02756811,0.20971942,-0.37014599,10.58652193,-2.33866985,-1.63806090,-1.60400460,4
117.37961042,31.96154567,42.08899992,-179.68853965,217.86202239,42.08299992,-163.39118336,-0.22856415,-0.70858960,4.24237175,-4.06623874,-1.21053200,0.02941263,0.26367888,-0.36829809,10.16942592,-1.58899468,-1.14437262,-1.63119605,4
117.37961012,31.96154480,42.08900000,-179.78435783,217.83342248,42.08300000,-163.36967489,-0.24555059,-0.73957202,4.24902658,-4.07174613,-1.21512178,0.03124871,0.31783701,-0.36578302,9.74745232,-0.83221845,-0.64597467,-1.65873068,4
117.37960983,31.96154394,42.08900000,-179.88016497,217.80478595,42.08300000,-163.34735276,-0.26253324,-0.77055388,4.25568194,-4.07725403,-1.21971168,0.03308468,0.37199789,-0.36325858,9.32541052,-0.07534306,-0.14751095,-1.68627012,4
117.37960953,31.96154307,42.08924844,-179.97596063,217.77611145,42.08324844,-163.32423313,-0.26635663,-0.77894244,4.26296163,-4.08338567,-1.22455226,0.03367931,0.39202409,-0.30781461,9.22067445,0.23172009,0.05517429,-1.71133844,4
117.37960923,31.96154221,42.08969011,-180.07174442,217.74739767,42.08369011,-163.30033533,-0.25994597,-0.76975999,4.27072686,-4.09000245,-1.22958776,0.03330855,0.38550347,-0.21121463,9.36270963,0.18896071,0.02783027,-1.73448497,4
117.37960892,31.96154135,42.09014916,-180.16751592,217.71864333,42.08414916,-163.27568175,-0.25261330,-0.75899454,4.27853586,-4.09666294,-1.23464085,0.03285084,0.37659121,-0.11090673,9.52697683,0.11468557,-0.02023724,-1.75745841,4
